,equity
2023-03-20,30960.274851392576
2023-03-21,31122.684851392572
2023-03-22,31290.535359012578
2023-03-23,31866.295359012576
2023-03-24,31564.08352728258
2023-03-27,31394.98352728258
2023-03-28,31402.533527282583
2023-03-29,31844.143527282577
2023-03-30,32181.863527282578
2023-03-31,33115.38302290758
2023-04-03,33042.233022907574
2023-04-04,32889.07302290758
2023-04-05,32176.38302290758
2023-04-06,32664.18302290758
2023-04-10,33062.86302290758
2023-04-11,32834.88468069258
2023-04-12,32563.56468069258
2023-04-13,32919.80468069258
2023-04-14,33066.154680692576
2023-04-17,33034.574680692574
2023-04-18,33252.02468069258
2023-04-19,33256.044680692576
2023-04-20,32733.434680692582
2023-04-21,32706.38468069258
2023-04-24,32641.77468069258
2023-04-25,32031.84468069258
2023-04-26,32341.29468069258
2023-04-27,33883.89468069258
2023-04-28,34158.78468069258
2023-05-01,34759.01468069258
2023-05-02,34299.51468069258
2023-05-03,33946.074680692574
2023-05-04,32847.870978017585
2023-05-05,33503.08097801758
2023-05-08,34016.480978017586
2023-05-09,33516.93097801758
2023-05-10,33923.54097801758
2023-05-11,33980.23097801758
2023-05-12,33660.940978017585
2023-05-15,34296.94097801758
2023-05-16,34256.870978017585
2023-05-17,35168.64097801758
2023-05-18,36118.02097801758
2023-05-19,35728.230978017586
2023-05-22,36025.57097801758
2023-05-23,35458.20097801758
2023-05-24,35407.30097801758
2023-05-25,38541.82097801758
2023-05-26,39651.150978017584
2023-05-30,39948.32097801758
2023-05-31,39004.17097801758
2023-06-01,40364.29097801758
2023-06-02,40262.35097801758
2023-06-05,40266.010978017584
2023-06-06,39784.92097801758
2023-06-07,38580.550978017585
2023-06-08,39084.75527801758
2023-06-09,39206.72097801758
2023-06-12,40025.080978017584
2023-06-13,40500.370978017585
2023-06-14,41467.36527801758
2023-06-15,41826.95097801758
2023-06-16,41599.010978017584
2023-06-20,42626.67919751759
2023-06-21,41654.42919751758
2023-06-22,41982.92919751758
2023-06-23,41512.89628241758
2023-06-26,40316.74628241759
2023-06-27,41561.10628241758
2023-06-28,41212.25628241759
2023-06-29,40894.52628241759
2023-06-30,41881.906282417585
2023-07-03,41850.31628241758
2023-07-05,42343.17628241759
2023-07-06,41970.87628241759
2023-07-07,41860.716282417576
2023-07-10,41896.006282417584
2023-07-11,42301.616282417584
2023-07-12,42864.590582417586
2023-07-13,43989.62114040759
2023-07-14,43528.16114040758
2023-07-17,44238.151140407586
2023-07-18,44691.56114040758
2023-07-19,44691.711140407584
2023-07-20,43230.431140407585
2023-07-21,42372.391140407584
2023-07-24,42413.74114040758
2023-07-25,43163.151140407586
2023-07-26,43046.44114040758
2023-07-27,43900.04114040758
2023-07-28,45010.38114040758
2023-07-31,44647.09114040759
2023-08-01,44949.281140407584
2023-08-02,43317.64114040758
2023-08-03,43301.541140407586
2023-08-04,43219.52114040759
2023-08-07,43966.406140407584
2023-08-08,43321.73114040759
2023-08-09,41751.06114040758
2023-08-10,41590.95372384759
2023-08-11,41385.95372384759
2023-08-14,41613.45372384759
2023-08-15,41401.45372384759
2023-08-16,41018.45372384759
2023-08-17,40558.45372384759
2023-08-18,40234.53344959759
2023-08-21,40234.53344959759
2023-08-22,40234.53344959759
2023-08-23,40234.53344959759
2023-08-24,40234.53344959759
2023-08-25,40234.53344959759
2023-08-28,40234.53344959759
2023-08-29,40234.53344959759
2023-08-30,40353.125126777595
2023-08-31,40428.5510287876
2023-09-01,39730.1386121751
2023-09-05,39777.5686121751
2023-09-06,38567.378612175096
2023-09-07,37905.41861217509
2023-09-08,37360.28861217509
2023-09-11,37070.5167121751
2023-09-12,36810.0986121751
2023-09-13,37310.2486121751
2023-09-14,37393.5786121751
2023-09-15,36027.188612175094
2023-09-18,36070.158612175095
2023-09-19,35710.448612175096
2023-09-20,34668.10861217509
2023-09-21,34078.422614025105
2023-09-22,34083.5426140251
2023-09-25,34140.2626140251
2023-09-26,34021.1326140251
2023-09-27,34088.412614025096
2023-09-28,34045.2927040351
2023-09-29,34042.5227040351
2023-10-02,33912.9727040351
2023-10-03,33851.6250387901
2023-10-04,33855.285038790105
2023-10-05,33853.465038790106
2023-10-06,33863.7550387901
2023-10-09,33869.0250387901
2023-10-10,33872.0450387901
2023-10-11,33873.215038790106
2023-10-12,33594.85704626891
2023-10-13,32939.697046268906
2023-10-16,33051.8970462689
2023-10-17,32673.277046268904
2023-10-18,32259.757046268904
2023-10-19,32201.989643588906
2023-10-20,31752.909643588904
2023-10-23,31885.8296435889
2023-10-24,32313.729643588904
2023-10-25,31836.229643588904
2023-10-26,31715.109643588905
2023-10-27,31815.989818588907
2023-10-30,31428.449818588906
2023-10-31,31137.669818588907
2023-11-01,31310.989818588907
2023-11-02,31169.149818588907
2023-11-03,31689.169818588907
2023-11-06,31728.826874638904
2023-11-07,31908.70687463891
2023-11-08,31937.106874638906
2023-11-09,31496.83939691891
2023-11-10,32135.659396918913
2023-11-13,32619.53939691891
2023-11-14,33549.07939691891
2023-11-15,33484.61939691891
2023-11-16,33342.49939691891
2023-11-17,33838.89939691891
2023-11-20,34279.05939691891
2023-11-21,34259.47939691891
2023-11-22,34340.07939691891
2023-11-24,34579.69939691891
2023-11-27,34433.13939691891
2023-11-28,36825.19939691891
2023-11-29,39310.27217336891
2023-11-30,40140.25217336891
2023-12-01,39693.152173368915
2023-12-04,39637.182173368914
2023-12-05,39846.11217336891
2023-12-06,39721.02217336891
2023-12-07,39646.619661763914
2023-12-08,39741.45966176392
2023-12-11,40636.579661763906
2023-12-12,41251.65966176391
2023-12-13,41550.25966176391
2023-12-14,41619.95966176391
2023-12-15,42589.39966176391
2023-12-18,42572.85966176391
2023-12-19,42587.62585277391
2023-12-20,41775.85585277391
2023-12-21,42141.35585277391
2023-12-22,41746.57585277391
2023-12-26,42047.40585277391
2023-12-27,41912.33585277391
2023-12-28,41884.95585277391
2023-12-29,41904.48585277391
2024-01-02,40992.515852773904
2024-01-03,41075.96585277391
2024-01-04,41081.635852773914
2024-01-05,41139.75585277391
2024-01-08,42626.1558527739
2024-01-09,44175.095852773906
2024-01-10,44871.50585277392
2024-01-11,45339.94585277391
2024-01-12,44946.825852773916
2024-01-16,44682.705852773914
2024-01-17,43578.22585277391
2024-01-18,44253.94585277391
2024-01-19,45162.245852773915
2024-01-22,45743.065852773914
2024-01-23,45556.48585277391
2024-01-24,46021.59240231391
2024-01-25,45158.32240231391
2024-01-26,44757.13240231392
2024-01-29,46280.63240231391
2024-01-30,46074.961485748914
2024-01-31,44829.08148574891
2024-02-01,45682.20148574891
2024-02-02,46517.281485748914
2024-02-05,45673.36148574891
2024-02-06,45736.33148574891
2024-02-07,47916.741485748906
2024-02-08,48708.681485748915
2024-02-09,49692.531485748914
2024-02-12,48819.27148574892
2024-02-13,48278.40148574891
2024-02-14,50171.571485748915
2024-02-15,49652.25341834791
2024-02-16,49403.24141834791
2024-02-20,48144.42141834791
2024-02-21,44600.821418347914
2024-02-22,48211.50033716792
2024-02-23,48070.442337167915
2024-02-26,48235.57033716792
2024-02-27,48125.520337167916
2024-02-28,47889.82033716792
2024-02-29,48420.97033716792
2024-03-01,49459.44033716792
2024-03-04,50121.99407139293
2024-03-05,49913.62407139293
2024-03-06,50799.37607139294
2024-03-07,51851.37407139293
2024-03-08,50458.266071392936
2024-03-11,49314.41407139293
2024-03-12,50976.34407139293
2024-03-13,51162.56407139293
2024-03-14,50534.74407139294
2024-03-15,49968.58703417794
2024-03-18,49891.38903417793
2024-03-19,50372.73703417793
2024-03-20,52261.38703417793
2024-03-21,52216.68703417793
2024-03-22,52890.88703417793
2024-03-25,53155.68903417793
2024-03-26,53267.13703417793
2024-03-27,52441.83703417793
2024-03-28,52182.13903417793
2024-04-01,53513.140152402935
2024-04-02,52909.140152402935
2024-04-03,54244.71015240294
2024-04-04,52512.42015240294
2024-04-05,52825.85015240294
2024-04-08,52470.64015240294
2024-04-09,52013.000152402936
2024-04-10,52241.84015240294
2024-04-11,54427.91015240294
2024-04-12,52540.88015240294
2024-04-15,51743.33015240294
2024-04-16,52133.18015240294
2024-04-17,49950.20015240293
2024-04-18,48882.65215240294
2024-04-19,45727.63215240293
2024-04-22,46280.23826075294
2024-04-23,46280.23826075294
2024-04-24,46280.23826075294
2024-04-25,46280.23826075294
2024-04-26,46280.23826075294
2024-04-29,46280.23826075294
2024-04-30,46280.23826075294
2024-05-01,46280.23826075294
2024-05-02,46280.23826075294
2024-05-03,46280.23826075294
2024-05-06,46280.23826075294
2024-05-07,45944.58253820296
2024-05-08,45895.89753820295
2024-05-09,45087.127538202956
2024-05-10,45649.687538202954
2024-05-13,45906.16753820295
2024-05-14,46397.12253820296
2024-05-15,48050.82753820295
2024-05-16,47894.41753820295
2024-05-17,46944.727538202955
2024-05-20,48101.10753820295
2024-05-21,48426.66753820295
2024-05-22,48201.23253820295
2024-05-23,52628.877538202956
2024-05-24,53992.28753820295
2024-05-28,57710.20753820295
2024-05-29,58141.676538202955
2024-05-30,55991.83653820295
2024-05-31,55535.206538202954
2024-06-03,58191.73653820295
2024-06-04,58894.876538202945
2024-06-05,61918.25911420796
2024-06-06,61185.05911420795
2024-06-07,61126.159114207956
2024-06-10,61590.37911420795
2024-06-11,61154.219114207954
2024-06-12,63324.31911420795
2024-06-13,65538.93911420795
2024-06-14,66665.41911420795
2024-06-17,66242.13911420795
2024-06-18,68563.11911420793
2024-06-20,66121.35911420795
2024-06-21,64001.17911420795
2024-06-24,59746.73911420795
2024-06-25,63305.24670115298
2024-06-26,63834.07670115297
2024-06-27,64292.90170115297
2024-06-28,64089.02514309297
2024-07-01,63344.59514309297
2024-07-02,64703.835143092976
2024-07-03,65970.44514309298
2024-07-05,68406.53514309297
2024-07-08,69207.69593075298
2024-07-09,70893.18900450299
2024-07-10,71026.30861063299
2024-07-11,68487.40861063298
2024-07-12,69118.70861063298
2024-07-15,70769.74861063299
2024-07-16,71045.19861063299
2024-07-17,70025.13861063299
2024-07-18,69952.22861063298
2024-07-19,67862.74861063299
2024-07-22,69488.23861063298
2024-07-23,67849.03861063298
2024-07-24,63467.24861063299
2024-07-25,63602.99560343299
2024-07-26,63813.58598023299
2024-07-29,63422.65598023299
2024-07-30,63392.825980232985
2024-07-31,64120.610707302985
2024-08-01,64120.610707302985
2024-08-02,64120.610707302985
2024-08-05,64120.610707302985
2024-08-06,64120.610707302985
2024-08-07,64120.610707302985
2024-08-08,64120.610707302985
2024-08-09,64120.610707302985
2024-08-12,64120.610707302985
2024-08-13,64120.610707302985
2024-08-14,64120.610707302985
2024-08-15,64120.610707302985
2024-08-16,63984.09625980799
2024-08-19,64810.726259808
2024-08-20,64386.07625980799
2024-08-21,64516.220538900496
2024-08-22,63062.9205389005
2024-08-23,64669.470538900496
2024-08-26,63289.62053890049
2024-08-27,64156.120538900504
2024-08-28,62852.4705389005
2024-08-29,61560.370538900504
2024-08-30,63137.370538900504
2024-09-03,59142.220538900496
2024-09-04,58800.0673954855
2024-09-05,59203.307395485506
2024-09-06,56345.5273954855
2024-09-09,57057.34403318551
2024-09-10,56871.64403318551
2024-09-11,57353.544033185506
2024-09-12,58304.324033185505
2024-09-13,58105.964033185504
2024-09-16,57455.32403318551
2024-09-17,57073.12969743551
2024-09-18,57356.92969743551
2024-09-19,57424.52969743551
2024-09-20,56930.23301119552
2024-09-23,58152.313011195525
2024-09-24,58755.81301119551
2024-09-25,59565.983011195516
2024-09-26,59400.15301119551
2024-09-27,58684.66641613052
2024-09-30,58417.10641613052
2024-10-01,57462.848461505535
2024-10-02,57000.68846150553
2024-10-03,56350.758461505524
2024-10-04,57805.868461505524
2024-10-07,56843.11846150553
2024-10-08,57809.728461505525
2024-10-09,58113.23846150553
2024-10-10,57535.57846150552
2024-10-11,55819.88262853553
2024-10-14,56655.368313345534
2024-10-15,55512.488313345544
2024-10-16,55841.868313345534
2024-10-17,56233.06993657054
2024-10-18,56894.39993657054
2024-10-21,56858.03993657054
2024-10-22,56750.71993657053
2024-10-23,56549.489936570535
2024-10-24,56613.639936570544
2024-10-25,56805.529936570536
2024-10-28,56628.23603117054
2024-10-29,56474.70603117054
2024-10-30,56478.59603117054
2024-10-31,55801.62401419054
2024-11-01,56076.63401419055
2024-11-04,55273.83401419055
2024-11-05,56077.49401419055
2024-11-06,59272.64401419054
2024-11-07,61126.76401419056
2024-11-08,63194.35401419055
2024-11-11,66218.15401419054
2024-11-12,64295.11306547055
2024-11-13,64410.13306547054
2024-11-14,62106.28306547055
2024-11-15,62824.60306547055
2024-11-18,64308.82306547055
2024-11-19,64341.55306547054
2024-11-20,64279.90306547055
2024-11-21,64692.523065470545
2024-11-22,67185.03749175054
2024-11-25,66050.81310912555
2024-11-26,67544.88310912556
2024-11-27,66957.38310912556
2024-11-29,68101.37310912556
2024-12-02,68041.58310912555
2024-12-03,70367.64310912557
2024-12-04,71610.58310912555
2024-12-05,72036.34310912555
2024-12-06,74495.46310912556
2024-12-09,68437.28310912556
2024-12-10,66305.12310912556
2024-12-11,68362.19875602557
2024-12-12,67922.76875602557
2024-12-13,69048.05875602558
2024-12-16,71556.56875602558
2024-12-17,72431.26875602557
2024-12-18,67461.29875602557
2024-12-19,67611.68259117557
2024-12-20,66900.70259117558
2024-12-23,67472.68259117557
2024-12-24,70058.86259117557
2024-12-26,69365.28259117558
2024-12-27,67491.96259117557
2024-12-30,66272.16259117557
2024-12-31,65154.88259117557
2025-01-02,64141.81592487558
2025-01-03,64615.095924875575
2025-01-06,64696.87592487558
2025-01-07,64347.135924875576
2025-01-08,64366.275924875576
2025-01-10,64108.75592487557
2025-01-13,63981.735924875575
2025-01-14,63748.57592487558
2025-01-15,63847.75592487558
2025-01-16,64020.01592487557
2025-01-17,64051.33592487557
2025-01-21,64568.11592487557
2025-01-22,64749.07592487558
2025-01-23,66007.9632012906
2025-01-24,66134.18320129058
2025-01-27,54833.66573315559
2025-01-28,57687.1729603056
2025-01-29,57334.2829934756
2025-01-30,57825.36299347559
2025-01-31,60669.7029934756
2025-02-03,61463.60299347559
2025-02-04,67187.41299347559
2025-02-05,66281.4175927356
2025-02-06,69385.69759273561
2025-02-07,68720.9775927356
2025-02-10,71231.6975927356
2025-02-11,69205.0575927356
2025-02-12,70929.3975927356
2025-02-13,75567.1675927356
2025-02-14,77669.2775927356
2025-02-18,78523.4675927356
2025-02-19,74401.89759273561
2025-02-20,70303.8275927356
2025-02-21,66450.0075927356
2025-02-24,64430.37878453561
2025-02-25,62594.12878453561
2025-02-26,60601.63920552061
2025-02-27,59495.959205520616
2025-02-28,59607.267279120606
2025-03-03,59266.227279120605
2025-03-04,59252.30727912061
2025-03-05,59326.547279120605
2025-03-06,58147.98727912061
2025-03-07,58177.46311112061
2025-03-10,58177.46311112061
2025-03-11,58177.46311112061
2025-03-12,58177.46311112061
2025-03-13,58177.46311112061
2025-03-14,58177.46311112061
2025-03-17,58177.46311112061
2025-03-18,58177.46311112061
2025-03-19,58177.46311112061
2025-03-20,58177.46311112061
2025-03-21,58177.46311112061
2025-03-24,58177.46311112061
2025-03-25,58177.46311112061
2025-03-26,58177.46311112061
2025-03-27,58177.46311112061
2025-03-28,58177.46311112061
2025-03-31,58177.46311112061
2025-04-01,58177.46311112061
2025-04-02,58177.46311112061
2025-04-03,58177.46311112061
2025-04-04,58177.46311112061
2025-04-07,58177.46311112061
2025-04-08,58177.46311112061
2025-04-09,58177.46311112061
2025-04-10,58177.46311112061
2025-04-11,58177.46311112061
2025-04-14,58177.46311112061
2025-04-15,58177.46311112061
2025-04-16,58177.46311112061
2025-04-17,58177.46311112061
2025-04-21,58177.46311112061
2025-04-22,58177.46311112061
2025-04-23,58177.46311112061
2025-04-24,58177.46311112061
2025-04-25,58177.46311112061
2025-04-28,58602.56956293062
2025-04-29,59381.19956293062
2025-04-30,59997.55956293062
2025-05-01,59675.56962630062
2025-05-02,61862.70962630062
2025-05-05,60989.48962630061
2025-05-06,58567.50962630062
2025-05-07,59464.82962630063
2025-05-08,60560.61962630061
2025-05-09,60097.13962630062
2025-05-12,59235.39962630062
2025-05-13,61879.06889989062
2025-05-14,62673.99889989062
2025-05-15,63266.38889989062
2025-05-16,63980.03889989061
2025-05-19,63438.39889989062
2025-05-20,63325.158899890615
2025-05-21,62559.79889989062
2025-05-22,62619.10889989062
2025-05-23,62703.22889989062
2025-05-27,63633.20889989061
2025-05-28,63590.77889989062
2025-05-29,62515.38889989062
2025-05-30,64915.99889989062
2025-06-02,65371.708899890626
2025-06-03,65528.53889989061
2025-06-04,65748.37889989062
2025-06-05,64401.37889989062
2025-06-06,65420.31389989062
2025-06-09,65566.92889989061
2025-06-10,64965.77889989062
2025-06-11,66147.05889989062
2025-06-12,65772.1088998906
2025-06-13,66049.21889989062
2025-06-16,67196.92889989061
2025-06-17,66482.16770618061
2025-06-18,66840.64770618062
2025-06-20,66704.78770618062
2025-06-23,67927.5977061806
2025-06-24,69389.27770618061
2025-06-25,69195.00770618061
2025-06-26,70525.53770618062
2025-06-27,68790.11770618061
2025-06-30,70306.50770618062
2025-07-01,67941.93328751563
2025-07-02,67781.76328751563
2025-07-03,68610.16328751564
2025-07-07,68394.74328751562
2025-07-08,67671.64328751563
2025-07-09,68417.93328751563
2025-07-10,65613.97776148561
2025-07-11,65432.50079004063
2025-07-14,65838.81477816564
2025-07-15,69638.38477816565
2025-07-16,71631.97477816565
2025-07-17,71723.06477816563
2025-07-18,70023.52477816564
2025-07-21,70056.41477816564
2025-07-22,69114.23477816564
2025-07-23,70597.86477816563
2025-07-24,72055.53477816563
2025-07-25,73781.94744467564
2025-07-28,76741.21744467564
2025-07-29,78312.02689072565
2025-07-30,79248.15689072563
2025-07-31,77803.15689072563
2025-08-01,75807.90689072563
2025-08-04,78059.70689072563
2025-08-05,77022.82689072563
2025-08-06,72517.67689072565
2025-08-07,76406.68689072564
2025-08-08,76590.85689072563
2025-08-11,76360.62689072563
2025-08-12,77601.92689072563
2025-08-13,81472.95689072562
2025-08-14,80047.32689072564
2025-08-15,78540.75689072562
2025-08-18,77952.10689072563
2025-08-19,73766.08689072564
2025-08-20,72627.24025751065
2025-08-21,72163.27025751065
2025-08-22,73478.95025751065
2025-08-25,74210.21886320566
2025-08-26,76083.48886320565
2025-08-27,75586.91886320565
2025-08-28,77015.34886320565
2025-08-29,75076.09486264066
2025-09-02,75263.51486264066
2025-09-03,75710.11486264066
2025-09-04,76658.34486264066
2025-09-05,74036.25486264066
2025-09-08,78813.78073099066
2025-09-09,80468.81073099066
2025-09-10,82737.58073099067
2025-09-11,85488.93073099066
2025-09-12,87926.90073099066
2025-09-15,89085.05903128316
2025-09-16,89839.32903128317
2025-09-17,90273.78903128317
2025-09-18,93759.95903128317
2025-09-19,94597.57903128317
2025-09-22,94660.22903128318
2025-09-23,95671.51903128315
2025-09-24,93889.99903128318
2025-09-25,92543.66903128316
2025-09-26,94884.74903128317
2025-09-29,99590.78403128318
2025-09-30,101070.50903128316
2025-10-01,103499.01903128318
2025-10-02,102282.41903128318
2025-10-03,103163.59903128319
2025-10-06,96571.38903128318
2025-10-07,94952.59215803568
2025-10-08,102512.79215803569
2025-10-09,100866.9621580357
2025-10-10,94287.38215803569
2025-10-13,97494.4821580357
2025-10-14,96521.3721580357
2025-10-15,102195.5121580357
2025-10-16,103855.3721580357
2025-10-17,103477.3321580357
2025-10-20,106167.40215803571
2025-10-21,105077.0021580357
2025-10-22,102544.1621580357
2025-10-23,105742.9221580357
2025-10-24,112514.5321580357
2025-10-27,114184.49215803569
2025-10-28,114255.68215803569
2025-10-29,116836.83215803569
2025-10-30,114255.6221580357
2025-10-31,114690.1321580357
2025-11-03,118044.68215803569
2025-11-04,112047.8921580357
2025-11-05,118139.67215803568
2025-11-06,114282.24215803569
2025-11-07,113363.1921580357
2025-11-10,119391.02215803569
2025-11-11,115083.6121580357
2025-11-12,120324.7021580357
2025-11-13,116059.46215803569
2025-11-14,118441.32215803569
2025-11-17,115843.74215803569
2025-11-18,110661.60215803569
2025-11-19,108442.6221580357
2025-11-20,104320.49929058569
2025-11-21,105087.84964871571
2025-11-24,105005.6996487157
2025-11-25,105032.1996487157
2025-11-26,105275.9996487157
2025-11-28,105307.7996487157
2025-12-01,105273.34964871571
2025-12-02,105448.2496487157
2025-12-03,105458.84964871571
2025-12-04,105450.89964871571
2025-12-05,105858.9996487157
2025-12-08,106163.7496487157
2025-12-09,106436.6996487157
2025-12-10,106773.2496487157
2025-12-11,106762.64964871571
2025-12-12,106892.4996487157
2025-12-15,106820.9496487157
2025-12-16,106606.2996487157
2025-12-17,106423.4496487157
2025-12-18,106264.4496487157
2025-12-19,106306.84964871571
2025-12-22,106566.5496487157
2025-12-23,106672.5496487157
2025-12-24,106693.7496487157
2025-12-26,106579.7996487157
2025-12-29,106577.14964871571
2025-12-30,106616.89964871571
2025-12-31,106585.09964871571
2026-01-02,106502.9496487157
2026-01-05,106508.2496487157
2026-01-06,106492.34964871571
2026-01-07,106524.14964871571
2026-01-08,106452.59964871571
2026-01-09,106602.3246487157
2026-01-12,106473.7996487157
2026-01-13,106595.6996487157
2026-01-14,106534.7496487157
2026-01-15,106497.64964871571
2026-01-16,106521.4996487157
2026-01-20,106431.39964871571
2026-01-21,106508.2496487157
2026-01-22,106463.1996487157
2026-01-23,106521.4996487157
2026-01-26,106431.39964871571
2026-01-27,106386.34964871571
2026-01-28,109370.79624286073
2026-01-29,110402.29624286073
2026-01-30,102658.27624286071
2026-02-02,107978.83624286074
2026-02-03,108194.87624286072
2026-02-04,99071.71624286073
2026-02-05,97814.21187570071
2026-02-06,101963.61187570072
2026-02-09,101478.67187570073
2026-02-10,97316.97187570072
2026-02-11,102071.91187570072
2026-02-12,103834.49187570073
2026-02-13,103283.03187570072
2026-02-17,102615.55187570071
2026-02-18,106179.17187570073
2026-02-19,104204.97187570072
2026-02-20,105254.49187570071
2026-02-23,103921.29187570073
2026-02-24,102287.73187570073
2026-02-25,106086.07187570073
2026-02-26,103712.23187570073
2026-02-27,103080.89187570072
2026-03-02,101759.89187570072
2026-03-03,96196.95187570073
2026-03-04,99507.29187570073
2026-03-05,98887.07187570073
2026-03-06,94657.37187570072
2026-03-09,98646.49187570071
2026-03-10,100414.83187570072
2026-03-11,102117.31187570072
2026-03-12,99901.87187570072
2026-03-13,103244.35187570073
2026-03-16,106540.77187570072
2026-03-17,112115.31187570072
2026-03-18,110871.35187570073
2026-03-19,111053.99187570074
2026-03-20,105879.97187570072
2026-03-23,104521.27187570072
2026-03-24,104639.15187570071
2026-03-25,102795.91187570072
2026-03-26,98519.57520656072
2026-03-27,98798.17520656073
2026-03-30,95484.37520656071
2026-03-31,98119.17520656073
2026-04-01,101932.77520656073
2026-04-02,101546.37520656073
2026-04-06,102831.57520656072
2026-04-07,103924.97520656072
2026-04-08,107679.77520656072
2026-04-09,108237.20887943573
2026-04-10,109285.16887943573
2026-04-13,110546.84887943574
2026-04-14,113608.44893941576
2026-04-15,113137.21893941575
2026-04-16,115076.05893941574
2026-04-17,116803.23402841574
2026-04-20,116086.98402841574
2026-04-21,118720.22402841575
2026-04-22,123288.52402841576
2026-04-23,125318.28402841574
2026-04-24,126394.28402841574
2026-04-27,128434.04402841575
2026-04-28,124662.01402841575
2026-04-29,132543.74402841576
2026-04-30,137320.84402841574
2026-05-01,141826.69402841575
2026-05-04,143910.34746409574
2026-05-05,153740.40746409577
2026-05-06,159006.68746409577
2026-05-07,153832.86746409576
2026-05-08,162840.86746409576
2026-05-11,168894.09701156578
2026-05-12,160857.2201079158
2026-05-13,164483.91010791578
2026-05-14,159948.7701079158
2026-05-15,152076.1001079158
2026-05-18,145810.5401079158
2026-05-19,148018.84010791578
2026-05-20,154370.4301079158
2026-05-21,159446.44010791578
2026-05-22,158773.6201079158
2026-05-26,176725.48010791576
2026-05-27,179477.19010791578
2026-05-28,179002.78813730582
2026-05-29,180730.9681373058
2026-06-01,188724.91929222582
2026-06-02,190883.27929222584
2026-06-03,191021.0611265708
2026-06-04,184417.19982657084
2026-06-05,161116.74896569087
2026-06-08,168671.36896569087
2026-06-09,159670.57896569086
2026-06-10,152531.82896569086
2026-06-11,162993.23284995087
2026-06-12,168605.86284995085
2026-06-15,181844.64284995088
2026-06-16,177651.1528499509
2026-06-17,182770.29364995088
2026-06-18,186877.10284995087
2026-06-22,188586.18284995086
2026-06-23,178383.64284995088
2026-06-24,173866.26284995084
2026-06-25,177627.50284995083
2026-06-26,163520.45284995085
2026-06-29,166817.82836549086
2026-06-30,170382.60836549086
2026-07-01,165808.92836549086
2026-07-02,161072.40836549088
2026-07-06,161776.86836549087
2026-07-07,158489.97836549088
2026-07-08,157449.63831215087
2026-07-09,157449.63831215087
2026-07-10,157449.63831215087
2026-07-13,157449.63831215087
2026-07-14,157449.63831215087
2026-07-15,157449.63831215087
