,equity
2025-08-08,10153.787102684564
2025-08-11,10160.467102684564
2025-08-12,10187.187102684566
2025-08-13,10094.667102684565
2025-08-14,10058.507102684565
2025-08-15,10045.067102684565
2025-08-18,10057.507102684565
2025-08-19,9969.947102684564
2025-08-20,9975.787102684564
2025-08-21,9981.427102684564
2025-08-22,9982.622168549566
2025-08-25,10055.999021264564
2025-08-26,10073.639021264564
2025-08-27,10108.199021264565
2025-08-28,10157.519021264565
2025-08-29,10096.319021264564
2025-09-02,10152.839021264565
2025-09-03,10300.079021264564
2025-09-04,10465.319021264564
2025-09-05,10521.119021264565
2025-09-08,10566.119021264565
2025-09-09,10611.119021264565
2025-09-10,10628.399021264564
2025-09-11,10669.079021264564
2025-09-12,10723.439021264565
2025-09-15,10893.719021264564
2025-09-16,10918.919021264564
2025-09-17,10841.519021264565
2025-09-18,10993.079021264564
2025-09-19,11046.359021264565
2025-09-22,11254.439021264565
2025-09-23,11176.679021264565
2025-09-24,11156.519021264565
2025-09-25,11067.239021264564
2025-09-26,11055.359021264565
2025-09-29,11410.319021264564
2025-09-30,11529.839021264565
2025-10-01,11908.919021264564
2025-10-02,11933.039021264565
2025-10-03,11934.839021264565
2025-10-06,11717.759021264565
2025-10-07,11525.159021264564
2025-10-08,11570.159021264564
2025-10-09,11516.879021264565
2025-10-10,11515.803881264565
2025-10-13,11596.014263854564
2025-10-14,11408.394263854563
2025-10-15,11587.754263854564
2025-10-16,11551.174263854566
2025-10-17,11571.234263854563
2025-10-20,11699.854263854564
2025-10-21,11702.214263854563
2025-10-22,11560.614263854564
2025-10-23,11706.934263854564
2025-10-24,11721.094263854564
2025-10-27,11869.774263854564
2025-10-28,12104.594263854564
2025-10-29,12082.174263854566
2025-10-30,11942.934263854564
2025-10-31,11922.874263854565
2025-11-03,11865.054263854563
2025-11-04,11573.594263854564
2025-11-05,11732.894263854563
2025-11-06,11598.374263854565
2025-11-07,11588.648340119564
2025-11-10,11568.401606639563
2025-11-11,11469.961606639565
2025-11-12,11544.481606639565
2025-11-13,11434.081606639564
2025-11-14,11234.441606639564
2025-11-17,11052.281606639564
2025-11-18,11038.481606639565
2025-11-19,11157.161606639565
2025-11-20,11205.921606639564
2025-11-21,11315.401606639563
2025-11-24,11410.161606639565
2025-11-25,11540.801606639565
2025-11-26,11480.081606639564
2025-11-28,11613.481606639565
2025-12-01,11617.161606639565
2025-12-02,11518.721606639565
2025-12-03,11603.361606639564
2025-12-04,11547.241606639564
2025-12-05,11562.881606639565
2025-12-08,11522.401606639563
2025-12-09,11586.801606639565
2025-12-10,11741.821606639565
2025-12-11,11852.681606639566
2025-12-12,11826.001606639566
2025-12-15,11713.761606639564
2025-12-16,11640.161606639565
2025-12-17,11722.041606639565
2025-12-18,11696.281606639564
2025-12-19,11859.121606639565
2025-12-22,11839.801606639565
2025-12-23,11711.921606639564
2025-12-24,11791.041606639565
2025-12-26,11805.761606639564
2025-12-29,11761.601606639564
2025-12-30,11722.041606639565
2025-12-31,11696.281606639564
2026-01-02,11760.681606639566
2026-01-05,11765.281606639564
2026-01-06,11802.081606639564
2026-01-07,12009.081606639564
2026-01-08,12021.041606639565
2026-01-09,12105.681606639566
2026-01-12,12011.841606639566
2026-01-13,12287.841606639566
2026-01-14,12504.961606639565
2026-01-15,12793.841606639566
2026-01-16,12828.801606639565
2026-01-20,12890.441606639564
2026-01-21,13062.481606639565
2026-01-22,13015.561606639565
2026-01-23,13008.201606639566
2026-01-26,12884.001606639566
2026-01-27,12964.041606639565
2026-01-28,13259.361606639564
2026-01-29,13077.201606639566
2026-01-30,12909.761606639564
2026-02-02,13150.801606639565
2026-02-03,13322.841606639566
2026-02-04,13227.161606639565
2026-02-05,13061.561606639565
2026-02-06,13187.601606639564
2026-02-09,13175.641606639565
2026-02-10,13096.521606639564
2026-02-11,14122.321606639565
2026-02-12,14405.681606639566
2026-02-13,14423.161606639565
2026-02-17,14669.721606639565
2026-02-18,14671.561606639565
2026-02-19,14390.041606639565
2026-02-20,14591.521606639564
2026-02-23,14453.521606639564
2026-02-24,14510.101606639566
2026-02-25,14581.861606639564
2026-02-26,14439.261606639564
2026-02-27,14456.741606639565
2026-03-02,14490.781606639563
2026-03-03,14032.621606639565
2026-03-04,14143.941606639564
2026-03-05,14292.061606639565
2026-03-06,13873.461606639565
2026-03-09,14029.861606639564
2026-03-10,14129.221606639567
2026-03-11,14161.645391924565
2026-03-12,13974.328004299565
2026-03-13,13871.408004299567
2026-03-16,13964.408004299567
2026-03-17,14041.288004299564
2026-03-18,13851.568004299565
2026-03-19,13847.848004299565
2026-03-20,13725.088004299565
2026-03-23,13712.688004299565
2026-03-24,13720.128004299566
2026-03-25,13992.928004299565
2026-03-26,13996.648004299564
2026-03-27,13499.408004299567
2026-03-30,13334.488004299565
2026-03-31,13653.168004299565
2026-04-01,13557.688004299565
2026-04-02,13454.768004299565
2026-04-06,13401.448004299566
2026-04-07,13567.608004299565
2026-04-08,13814.368004299566
2026-04-09,13712.688004299565
2026-04-10,13673.008004299565
2026-04-13,13638.288004299564
2026-04-14,13906.128004299566
2026-04-15,14082.208004299566
2026-04-16,14134.288004299564
2026-04-17,14015.248004299565
2026-04-20,14123.128004299566
2026-04-21,14078.488004299565
2026-04-22,14248.368004299566
2026-04-23,13907.368004299566
2026-04-24,13644.488004299565
2026-04-27,13392.768004299565
2026-04-28,13199.328004299565
2026-04-29,13023.248004299565
2026-04-30,13067.020249199566
2026-05-01,13692.352767212065
2026-05-04,14036.652767212065
2026-05-05,14788.952267212066
2026-05-06,14807.252767212067
2026-05-07,14457.152767212066
2026-05-08,15569.052767212066
2026-05-11,15495.153267212067
2026-05-12,15017.452767212068
2026-05-13,14993.502767212067
2026-05-14,14670.952767212068
2026-05-15,14795.402767212065
2026-05-18,14422.402767212066
2026-05-19,14673.802767212066
2026-05-20,14720.153267212067
2026-05-21,14625.770302980816
2026-05-22,14543.364323224567
2026-05-26,15148.914323224566
2026-05-27,15238.164323224566
2026-05-28,15246.864323224565
2026-05-29,15247.314323224567
2026-06-01,15472.164323224566
2026-06-02,15725.664323224566
2026-06-03,16190.814323224566
2026-06-04,15911.664323224566
2026-06-05,14957.214323224565
2026-06-08,15185.364323224565
2026-06-09,15047.214323224565
2026-06-10,14801.186431287066
2026-06-11,14922.538106287066
2026-06-12,15101.248106287067
2026-06-15,15141.578106287066
2026-06-16,15113.088106287065
2026-06-17,15172.288106287066
2026-06-18,15073.498106287067
2026-06-22,15138.988106287066
2026-06-23,15185.238106287066
2026-06-24,15263.308106287066
2026-06-25,15275.148106287066
2026-06-26,15411.308106287066
2026-06-29,15509.728106287066
2026-06-30,15612.588106287067
2026-07-01,15817.938106287067
2026-07-02,16072.498106287067
2026-07-06,16102.098106287067
2026-07-07,16050.298106287066
2026-07-08,15917.468106287066
2026-07-09,15871.588106287067
2026-07-10,15994.428106287067
2026-07-13,16097.288106287067
2026-07-14,15979.998106287067
2026-07-15,15907.096370383317
