,equity
2019-06-20,47632.52116969013
2019-06-21,47209.851169690126
2019-06-24,46563.80116969012
2019-06-25,46033.82116969013
2019-06-26,45645.461169690134
2019-06-27,45751.311169690125
2019-06-28,45831.61116969013
2019-07-01,46382.031169690126
2019-07-02,46941.94116969013
2019-07-03,47419.36116969013
2019-07-05,47759.54116969013
2019-07-08,47160.211169690134
2019-07-09,47933.281169690126
2019-07-10,47405.49116969013
2019-07-11,47475.57116969013
2019-07-12,48242.07116969013
2019-07-15,48265.43116969013
2019-07-16,47450.751169690135
2019-07-17,47288.69116969013
2019-07-18,48525.311169690125
2019-07-19,46921.501169690135
2019-07-22,47637.631169690125
2019-07-23,47514.99116969013
2019-07-24,49352.40116969013
2019-07-25,48804.90116969013
2019-07-26,48966.23116969013
2019-07-29,48869.87116969013
2019-07-30,47438.341169690124
2019-07-31,46536.061169690125
2019-08-01,46903.251169690135
2019-08-02,46046.23116969013
2019-08-05,43092.65116969013
2019-08-06,44070.668616035124
2019-08-07,44070.668616035124
2019-08-08,44070.668616035124
2019-08-09,44070.668616035124
2019-08-12,44070.668616035124
2019-08-13,44070.668616035124
2019-08-14,44070.668616035124
2019-08-15,44070.668616035124
2019-08-16,44070.668616035124
2019-08-19,44070.668616035124
2019-08-20,44070.668616035124
2019-08-21,44070.668616035124
2019-08-22,44070.668616035124
2019-08-23,44070.668616035124
2019-08-26,44070.668616035124
2019-08-27,44070.668616035124
2019-08-28,44070.668616035124
2019-08-29,44070.668616035124
2019-08-30,44070.668616035124
2019-09-03,44070.668616035124
2019-09-04,44070.668616035124
2019-09-05,44070.668616035124
2019-09-06,43937.83554567514
2019-09-09,43586.92554567513
2019-09-10,43865.42554567513
2019-09-11,44873.59554567513
2019-09-12,44416.85554567513
2019-09-13,44043.665545675125
2019-09-16,43837.575545675136
2019-09-17,44199.62554567513
2019-09-18,44316.59554567513
2019-09-19,43943.40554567513
2019-09-20,42946.37554567513
2019-09-23,43391.97554567513
2019-09-24,42272.40554567513
2019-09-25,43403.11554567513
2019-09-26,43453.24554567513
2019-09-27,43052.205545675126
2019-09-30,42857.25554567513
2019-10-01,42406.08554567513
2019-10-02,41581.72554567513
2019-10-03,42550.90554567513
2019-10-04,43531.22554567513
2019-10-07,42890.675545675134
2019-10-08,40946.74554567513
2019-10-09,41475.43432461013
2019-10-10,41475.43432461013
2019-10-11,41475.43432461013
2019-10-14,41475.43432461013
2019-10-15,41475.43432461013
2019-10-16,40492.73162394013
2019-10-17,40379.84162394013
2019-10-18,40484.78162394013
2019-10-21,41440.37162394013
2019-10-22,40623.11162394013
2019-10-23,40999.94162394013
2019-10-24,42162.23162394013
2019-10-25,42006.411623940134
2019-10-28,42407.09162394013
2019-10-29,42103.40162394013
2019-10-30,42270.35162394013
2019-10-31,41685.23162394013
2019-11-01,43057.40162394013
2019-11-04,43653.65162394013
2019-11-05,43434.23162394013
2019-11-06,42947.69162394013
2019-11-07,42774.38162394013
2019-11-08,42717.14162394013
2019-11-11,42626.51162394013
2019-11-12,42764.84162394013
2019-11-13,43135.311623940135
2019-11-14,43105.10162394013
2019-11-15,43938.26162394013
2019-11-18,43699.76162394013
2019-11-19,43394.48162394013
2019-11-20,42968.36162394013
2019-11-21,42675.801623940126
2019-11-22,42547.01162394013
2019-11-25,43330.88162394013
2019-11-26,43381.76162394013
2019-11-27,43383.35162394013
2019-11-29,43246.61162394013
2019-12-02,42446.84162394013
2019-12-03,42327.59162394013
2019-12-04,43109.871623940126
2019-12-05,43758.59162394013
2019-12-06,44752.34162394013
2019-12-09,44381.51848949013
2019-12-10,44923.64848949014
2019-12-11,44955.538489490136
2019-12-12,48272.09848949014
2019-12-13,46741.37848949013
2019-12-16,48016.97848949014
2019-12-17,48047.64590218515
2019-12-18,49831.805902185144
2019-12-19,51203.94590218515
2019-12-20,51399.18290218515
2019-12-23,53116.62590218515
2019-12-24,53876.40590218515
2019-12-26,54593.28290218515
2019-12-27,54522.78590218515
2019-12-30,52547.16890218515
2019-12-31,53004.548902185146
2020-01-02,54507.66590218515
2020-01-03,56114.16590218515
2020-01-06,57189.00890218515
2020-01-07,59396.52890218515
2020-01-08,62304.48290218515
2020-01-09,60943.68290218515
2020-01-10,60541.86890218515
2020-01-13,66427.32890218514
2020-01-14,68072.76290218515
2020-01-15,65625.96890218515
2020-01-16,64994.70890218515
2020-01-17,64617.84290218515
2020-01-21,69242.10590218517
2020-01-22,72059.52890218515
2020-01-23,72392.16890218516
2020-01-24,71462.28890218516
2020-01-27,70605.36290218515
2020-01-28,71724.24290218516
2020-01-29,73499.70890218514
2020-01-30,81037.02890218515
2020-01-31,82266.66290218514
2020-02-03,98574.90590218516
2020-02-04,112064.40290218513
2020-02-05,92867.10590218517
2020-02-06,87723.05965561366
2020-02-07,86001.61965561366
2020-02-10,86940.77965561366
2020-02-11,88178.85965561368
2020-02-12,90076.25965561367
2020-02-13,91551.77965561366
2020-02-14,91068.41965561367
2020-02-18,88108.89965561367
2020-02-19,89913.01965561368
2020-02-20,88776.69965561367
2020-02-21,86298.41965561367
2020-02-24,82834.33965561367
2020-02-25,83873.44131253367
2020-02-26,83873.44131253367
2020-02-27,83873.44131253367
2020-02-28,83873.44131253367
2020-03-02,83873.44131253367
2020-03-03,83873.44131253367
2020-03-04,83873.44131253367
2020-03-05,83873.44131253367
2020-03-06,83873.44131253367
2020-03-09,83873.44131253367
2020-03-10,83873.44131253367
2020-03-11,83873.44131253367
2020-03-12,83873.44131253367
2020-03-13,83873.44131253367
2020-03-16,83873.44131253367
2020-03-17,83873.44131253367
2020-03-18,83873.44131253367
2020-03-19,83873.44131253367
2020-03-20,83873.44131253367
2020-03-23,83873.44131253367
2020-03-24,83873.44131253367
2020-03-25,83873.44131253367
2020-03-26,83873.44131253367
2020-03-27,83873.44131253367
2020-03-30,83873.44131253367
2020-03-31,83873.44131253367
2020-04-01,83873.44131253367
2020-04-02,83873.44131253367
2020-04-03,83873.44131253367
2020-04-06,83873.44131253367
2020-04-07,83873.44131253367
2020-04-08,83873.44131253367
2020-04-09,83873.44131253367
2020-04-13,83873.44131253367
2020-04-14,83873.44131253367
2020-04-15,81584.12550118369
2020-04-16,86074.28550118368
2020-04-17,90663.02550118369
2020-04-20,91729.4593333982
2020-04-21,84453.37933339822
2020-04-22,89990.9593333982
2020-04-23,86760.46033339821
2020-04-24,89141.83933339821
2020-04-27,98121.10033339821
2020-04-28,94506.30133339821
2020-04-29,98335.75933339821
2020-04-30,96062.8993333982
2020-05-01,86234.70133339822
2020-05-04,93538.78033339822
2020-05-05,94395.22033339822
2020-05-06,96148.36033339822
2020-05-07,95838.5413333982
2020-05-08,100642.8403333982
2020-05-11,99650.9803333982
2020-05-12,99421.6813333982
2020-05-13,97170.7813333982
2020-05-14,98679.79933339822
2020-05-15,98172.3403333982
2020-05-18,99936.46033339821
2020-05-19,99250.75933339821
2020-05-20,100171.98133339822
2020-05-21,101640.73933339822
2020-05-22,100333.02133339821
2020-05-26,100575.6793333982
2020-05-27,100741.6603333982
2020-05-28,98982.48133339822
2020-05-29,102543.66133339821
2020-06-01,110241.73933339822
2020-06-02,108223.98133339822
2020-06-03,108394.72033339822
2020-06-04,106127.8993333982
2020-06-05,108724.1203333982
2020-06-08,116563.8403333982
2020-06-09,115435.27933339821
2020-06-10,125729.76133339822
2020-06-11,119360.08033339822
2020-06-12,114777.76033339821
2020-06-15,121563.40033339821
2020-06-16,120493.3993333982
2020-06-17,121671.91933339821
2020-06-18,123156.7813333982
2020-06-19,122783.4613333982
2020-06-22,121980.64033339822
2020-06-23,122890.69933339821
2020-06-24,117897.3613333982
2020-06-25,120963.1603333982
2020-06-26,117761.94133339821
2020-06-29,123814.3003333982
2020-06-30,132410.35933339823
2020-07-01,137268.46033339822
2020-07-02,148130.0593333982
2020-07-06,168006.4213333982
2020-07-07,170236.4593333982
2020-07-08,167311.0213333982
2020-07-09,170775.7603333982
2020-07-10,189120.9613333982
2020-07-13,183314.92033339822
2020-07-14,185723.2003333982
2020-07-15,189286.7593333982
2020-07-16,183751.7413333982
2020-07-17,183776.0803333982
2020-07-20,201119.5393333982
2020-07-21,192013.4593333982
2020-07-22,194937.7993333982
2020-07-23,185268.07933339823
2020-07-24,173547.66133339822
2020-07-27,188504.8003333982
2020-07-28,180805.44133339822
2020-07-29,183565.0813333982
2020-07-30,182147.3803333982
2020-07-31,175226.3203333982
2020-08-03,181843.6003333982
2020-08-04,182087.5393333982
2020-08-05,181845.97933339822
2020-08-06,182402.2993333982
2020-08-07,177904.1593333982
2020-08-10,173739.07933339823
2020-08-11,168349.18033339822
2020-08-12,190354.38133339823
2020-08-13,198435.66133339822
2020-08-14,202060.1593333982
2020-08-17,224621.68033339822
2020-08-18,230898.5803333982
2020-08-19,229854.19933339822
2020-08-20,244896.7993333982
2020-08-21,250771.0993333982
2020-08-24,246406.0003333982
2020-08-25,247521.0193333982
2020-08-26,263360.40133339824
2020-08-27,273801.1003333982
2020-08-28,270708.4003333982
2020-08-31,304648.8613333982
2020-09-01,311986.09614253824
2020-09-02,301337.5361425382
2020-09-03,288158.6561425382
2020-09-04,284592.4961425382
2020-09-08,278661.3761425382
2020-09-09,284375.83082353824
2020-09-10,284375.83082353824
2020-09-11,284375.83082353824
2020-09-14,284375.83082353824
2020-09-15,284375.83082353824
2020-09-16,284375.83082353824
2020-09-17,284375.83082353824
2020-09-18,284375.83082353824
2020-09-21,284375.83082353824
2020-09-22,284375.83082353824
2020-09-23,284375.83082353824
2020-09-24,284375.83082353824
2020-09-25,284375.83082353824
2020-09-28,284375.83082353824
2020-09-29,284375.83082353824
2020-09-30,284375.83082353824
2020-10-01,284375.83082353824
2020-10-02,284375.83082353824
2020-10-05,284375.83082353824
2020-10-06,284375.83082353824
2020-10-07,284375.83082353824
2020-10-08,284375.83082353824
2020-10-09,284375.83082353824
2020-10-12,284375.83082353824
2020-10-13,298179.81504553824
2020-10-14,292703.8550455383
2020-10-15,308287.95504553826
2020-10-16,321260.3550455383
2020-10-19,326621.5150455383
2020-10-20,308643.83504553826
2020-10-21,294965.41504553834
2020-10-22,299184.31504553824
2020-10-23,294006.83504553826
2020-10-26,293145.0828844083
2020-10-27,293507.0028844083
2020-10-28,283785.0828844083
2020-10-29,281950.5228844083
2020-10-30,275404.7628844083
2020-11-02,295597.4028844083
2020-11-03,299697.0828844083
2020-11-04,311209.8828844083
2020-11-05,316482.68288440834
2020-11-06,307709.24288440833
2020-11-09,303987.3585917884
2020-11-10,295819.4585917884
2020-11-11,318234.3185917884
2020-11-12,379158.8185917884
2020-11-13,424899.0585917884
2020-11-16,400100.77859178843
2020-11-17,374231.2985917884
2020-11-18,374258.0785917884
2020-11-19,384265.75700596557
2020-11-20,376837.21700596553
2020-11-23,401629.8539059656
2020-11-24,427414.5008059655
2020-11-25,441733.12700596557
2020-11-27,450776.56700596557
2020-11-30,436811.6039059656
2020-12-01,450007.64390596555
2020-12-02,437749.86080596555
2020-12-03,456636.3470059656
2020-12-04,460988.9639059655
2020-12-07,493840.64390596555
2020-12-08,500085.0008059655
2020-12-09,465172.24700596556
2020-12-10,482543.9570059655
2020-12-11,469409.51390596555
2020-12-14,492356.55080596555
2020-12-15,487296.37700596557
2020-12-16,479237.33390596556
2020-12-17,504714.22700596554
2020-12-18,534782.2808059655
2020-12-21,500069.5439059656
2020-12-22,492748.74080596556
2020-12-23,497085.90080596553
2020-12-24,509228.33390596556
2020-12-28,510704.8139059656
2020-12-29,512473.59080596553
2020-12-30,534612.9470059655
2020-12-31,542987.3570059655
2021-01-04,561520.4108059655
2021-01-05,565626.8708059655
2021-01-06,581675.7470059656
2021-01-07,627861.8870059656
2021-01-08,677062.5839059656
2021-01-11,624132.3908059655
2021-01-12,653546.6408059655
2021-01-13,657368.4170059656
2021-01-14,650132.2808059655
2021-01-15,635644.3208059656
2021-01-19,649786.2308059656
2021-01-20,654323.1770059655
2021-01-21,650124.4370059656
2021-01-22,651393.2870059656
2021-01-25,677662.4039059655
2021-01-26,679423.3370059655
2021-01-27,664866.1670059656
2021-01-28,642772.9508059656
2021-01-29,610551.7739059655
2021-02-01,646141.1708059656
2021-02-02,671502.7139059656
2021-02-03,657583.8908059655
2021-02-04,653969.5139059656
2021-02-05,655692.1508059655
2021-02-08,664297.2608059656
2021-02-09,653561.8670059656
2021-02-10,619233.7070059655
2021-02-11,624493.6670059656
2021-02-12,627923.4839059656
2021-02-16,612620.4608059656
2021-02-17,614104.5539059655
2021-02-18,605822.4239059655
2021-02-19,601146.8270059655
2021-02-22,549777.7808059655
2021-02-23,508741.6615399506
2021-02-24,508741.6615399506
2021-02-25,508741.6615399506
2021-02-26,508741.6615399506
2021-03-01,508741.6615399506
2021-03-02,508741.6615399506
2021-03-03,508741.6615399506
2021-03-04,508741.6615399506
2021-03-05,508741.6615399506
2021-03-08,508741.6615399506
2021-03-09,508741.6615399506
2021-03-10,508741.6615399506
2021-03-11,508741.6615399506
2021-03-12,508741.6615399506
2021-03-15,508741.6615399506
2021-03-16,508741.6615399506
2021-03-17,508741.6615399506
2021-03-18,508741.6615399506
2021-03-19,508741.6615399506
2021-03-22,508741.6615399506
2021-03-23,508741.6615399506
2021-03-24,508741.6615399506
2021-03-25,508741.6615399506
2021-03-26,508741.6615399506
2021-03-29,508741.6615399506
2021-03-30,508741.6615399506
2021-03-31,508741.6615399506
2021-04-01,508741.6615399506
2021-04-05,508741.6615399506
2021-04-06,492659.36299175065
2021-04-07,491247.36299175065
2021-04-08,491988.6629917507
2021-04-09,490435.4629917507
2021-04-12,476633.1629917507
2021-04-13,476986.1629917507
2021-04-14,473597.36299175065
2021-04-15,474550.4629917507
2021-04-16,472150.06299175066
2021-04-19,462124.86299175065
2021-04-20,454005.8629917507
2021-04-21,476809.66299175075
2021-04-22,465160.6629917507
2021-04-23,476138.96299175074
2021-04-26,484752.16299175075
2021-04-27,482916.5629917507
2021-04-28,479068.8629917507
2021-04-29,478009.86299175065
2021-04-30,468549.46299175074
2021-05-03,469043.6629917507
2021-05-04,454464.7629917507
2021-05-05,460006.86299175065
2021-05-06,465090.06299175066
2021-05-07,469396.66299175064
2021-05-10,440238.8629917507
2021-05-11,423047.9747917508
2021-05-12,423047.9747917508
2021-05-13,423047.9747917508
2021-05-14,423047.9747917508
2021-05-17,423047.9747917508
2021-05-18,423047.9747917508
2021-05-19,423047.9747917508
2021-05-20,423047.9747917508
2021-05-21,423047.9747917508
2021-05-24,423047.9747917508
2021-05-25,423047.9747917508
2021-05-26,423047.9747917508
2021-05-27,423047.9747917508
2021-05-28,423047.9747917508
2021-06-01,423047.9747917508
2021-06-02,423047.9747917508
2021-06-03,423047.9747917508
2021-06-04,423047.9747917508
2021-06-07,423047.9747917508
2021-06-08,423047.9747917508
2021-06-09,423047.9747917508
2021-06-10,423047.9747917508
2021-06-11,435953.93251305085
2021-06-14,413691.69251305086
2021-06-15,402365.9725130509
2021-06-16,395068.4725130509
2021-06-17,404078.45251305087
2021-06-18,397695.57251305087
2021-06-21,415306.8725130509
2021-06-22,440838.3925130509
2021-06-23,422701.67251305084
2021-06-24,438464.2725130509
2021-06-25,438075.07251305087
2021-06-28,443913.07251305087
2021-06-29,466330.9925130509
2021-06-30,467342.91251305083
2021-07-01,467595.8925130509
2021-07-02,466019.6325130509
2021-07-06,464151.4725130509
2021-07-07,441889.2325130509
2021-07-08,431370.2017919509
2021-07-09,439082.18179195095
2021-07-12,445264.7817919509
2021-07-13,443605.2417919509
2021-07-14,441522.68179195095
2021-07-15,433550.3817919509
2021-07-16,417215.30179195094
2021-07-19,446718.275526241
2021-07-20,438004.355526241
2021-07-21,457186.115526241
2021-07-22,460485.15552624105
2021-07-23,495772.355526241
2021-07-26,477732.035526241
2021-07-27,467472.995526241
2021-07-28,496454.435526241
2021-07-29,491331.875526241
2021-07-30,502412.19552624103
2021-08-02,492682.115526241
2021-08-03,548222.9155262411
2021-08-04,593518.595526241
2021-08-05,589634.9155262411
2021-08-06,586099.235526241
2021-08-09,684583.235526241
2021-08-10,646010.9155262411
2021-08-11,546580.355526241
2021-08-12,555057.635526241
2021-08-13,552774.755526241
2021-08-16,530614.115526241
2021-08-17,569590.115526241
2021-08-18,565330.595526241
2021-08-19,532938.7555262409
2021-08-20,543309.155526241
2021-08-23,583551.875526241
2021-08-24,559957.475526241
2021-08-25,564036.0355262411
2021-08-26,567418.595526241
2021-08-27,542251.235526241
2021-08-30,526201.475526241
2021-08-31,524621.8954326762
2021-09-01,525933.9754326763
2021-09-02,524879.6254326763
2021-09-03,535352.8354326762
2021-09-07,531112.0054326763
2021-09-08,523544.1154326762
2021-09-09,519748.4554326763
2021-09-10,526800.8854326763
2021-09-13,519162.7054326763
2021-09-14,521271.40543267626
2021-09-15,523590.97543267626
2021-09-16,521271.40543267626
2021-09-17,513258.34543267626
2021-09-20,494818.9354326762
2021-09-21,497935.1254326763
2021-09-22,514218.97543267626
2021-09-23,526894.6054326763
2021-09-24,517499.1754326763
2021-09-27,507635.14543267625
2021-09-28,485118.91543267627
2021-09-29,490018.15701141884
2021-09-30,490018.15701141884
2021-10-01,490018.15701141884
2021-10-04,490018.15701141884
2021-10-05,490018.15701141884
2021-10-06,490018.15701141884
2021-10-07,490018.15701141884
2021-10-08,490018.15701141884
2021-10-11,490018.15701141884
2021-10-12,490018.15701141884
2021-10-13,490018.15701141884
2021-10-14,490018.15701141884
2021-10-15,490018.15701141884
2021-10-18,490018.15701141884
2021-10-19,483936.4875764189
2021-10-20,483029.4275764189
2021-10-21,491781.9675764189
2021-10-22,498944.2075764189
2021-10-25,505788.38757641887
2021-10-26,500499.1675764189
2021-10-27,486787.2475764189
2021-10-28,492029.3475764189
2021-10-29,540091.7475764189
2021-11-01,530679.527576419
2021-11-02,530856.2275764189
2021-11-03,525131.1475764189
2021-11-04,529477.9675764189
2021-11-05,518276.044340404
2021-11-08,536591.364340404
2021-11-09,534032.094340404
2021-11-10,513174.914340404
2021-11-11,529383.6243404039
2021-11-12,529383.6243404039
2021-11-15,523028.97434040403
2021-11-16,526127.954340404
2021-11-17,509727.73434040404
2021-11-18,551755.474340404
2021-11-19,574562.5743404041
2021-11-22,556647.684340404
2021-11-23,552991.584340404
2021-11-24,569148.064340404
2021-11-26,548760.954340404
2021-11-29,581369.8843404041
2021-11-30,569182.8843404041
2021-12-01,547646.7143404041
2021-12-02,559677.0243404041
2021-12-03,534728.494340404
2021-12-06,523307.53434040403
2021-12-07,564917.434340404
2021-12-08,554454.0243404041
2021-12-09,531194.264340404
2021-12-10,526110.5443404041
2021-12-13,490646.37434040406
2021-12-14,481879.8360751991
2021-12-15,481879.8360751991
2021-12-16,481879.8360751991
2021-12-17,481879.8360751991
2021-12-20,481879.8360751991
2021-12-21,481879.8360751991
2021-12-22,481879.8360751991
2021-12-23,481879.8360751991
2021-12-27,481879.8360751991
2021-12-28,481879.8360751991
2021-12-29,481879.8360751991
2021-12-30,481879.8360751991
2021-12-31,481879.8360751991
2022-01-03,481879.8360751991
2022-01-04,481879.8360751991
2022-01-05,481879.8360751991
2022-01-06,481879.8360751991
2022-01-07,481879.8360751991
2022-01-10,481879.8360751991
2022-01-11,481879.8360751991
2022-01-12,481879.8360751991
2022-01-13,481879.8360751991
2022-01-14,481879.8360751991
2022-01-18,481879.8360751991
2022-01-19,481879.8360751991
2022-01-20,481879.8360751991
2022-01-21,481879.8360751991
2022-01-24,481879.8360751991
2022-01-25,481879.8360751991
2022-01-26,481879.8360751991
2022-01-27,481879.8360751991
2022-01-28,481879.8360751991
2022-01-31,481879.8360751991
2022-02-01,481879.8360751991
2022-02-02,481879.8360751991
2022-02-03,481879.8360751991
2022-02-04,481879.8360751991
2022-02-07,481879.8360751991
2022-02-08,481879.8360751991
2022-02-09,481879.8360751991
2022-02-10,481879.8360751991
2022-02-11,481879.8360751991
2022-02-14,481879.8360751991
2022-02-15,481879.8360751991
2022-02-16,481879.8360751991
2022-02-17,481879.8360751991
2022-02-18,481879.8360751991
2022-02-22,481879.8360751991
2022-02-23,481879.8360751991
2022-02-24,481879.8360751991
2022-02-25,481879.8360751991
2022-02-28,481879.8360751991
2022-03-01,481879.8360751991
2022-03-02,481879.8360751991
2022-03-03,481879.8360751991
2022-03-04,481879.8360751991
2022-03-07,481879.8360751991
2022-03-08,481879.8360751991
2022-03-09,481879.8360751991
2022-03-10,481879.8360751991
2022-03-11,481879.8360751991
2022-03-14,481879.8360751991
2022-03-15,481879.8360751991
2022-03-16,481879.8360751991
2022-03-17,481879.8360751991
2022-03-18,481879.8360751991
2022-03-21,481879.8360751991
2022-03-22,481879.8360751991
2022-03-23,493699.1067358793
2022-03-24,508503.14673587936
2022-03-25,508699.2267358793
2022-03-28,511027.6767358794
2022-03-29,503887.0967358794
2022-03-30,503266.1767358794
2022-03-31,508789.0967358794
2022-04-01,499475.2967358794
2022-04-04,513356.1267358793
2022-04-05,507669.80673587933
2022-04-06,495954.0267358793
2022-04-07,503854.41673587926
2022-04-08,497122.33673587936
2022-04-11,499303.7267358793
2022-04-12,500112.55673587933
2022-04-13,514099.5967358794
2022-04-14,512277.68673587934
2022-04-18,504932.8567358793
2022-04-19,513731.9467358793
2022-04-20,511779.31673587934
2022-04-21,483862.4267358794
2022-04-22,467179.2867358793
2022-04-25,490177.83673587936
2022-04-26,474703.8567358793
2022-04-27,473094.36673587933
2022-04-28,481199.00673587935
2022-04-29,458764.18673587934
2022-05-02,455612.92789014423
2022-05-03,455612.92789014423
2022-05-04,455612.92789014423
2022-05-05,455612.92789014423
2022-05-06,455612.92789014423
2022-05-09,455612.92789014423
2022-05-10,455612.92789014423
2022-05-11,455612.92789014423
2022-05-12,455612.92789014423
2022-05-13,455612.92789014423
2022-05-16,455612.92789014423
2022-05-17,455612.92789014423
2022-05-18,455612.92789014423
2022-05-19,455612.92789014423
2022-05-20,455612.92789014423
2022-05-23,455612.92789014423
2022-05-24,455612.92789014423
2022-05-25,455612.92789014423
2022-05-26,455612.92789014423
2022-05-27,455612.92789014423
2022-05-31,455612.92789014423
2022-06-01,455612.92789014423
2022-06-02,455612.92789014423
2022-06-03,455612.92789014423
2022-06-06,455612.92789014423
2022-06-07,455612.92789014423
2022-06-08,455612.92789014423
2022-06-09,455612.92789014423
2022-06-10,455612.92789014423
2022-06-13,455612.92789014423
2022-06-14,455612.92789014423
2022-06-15,455612.92789014423
2022-06-16,455612.92789014423
2022-06-17,455612.92789014423
2022-06-21,455612.92789014423
2022-06-22,455612.92789014423
2022-06-23,455612.92789014423
2022-06-24,455612.92789014423
2022-06-27,455612.92789014423
2022-06-28,455612.92789014423
2022-06-29,455612.92789014423
2022-06-30,455612.92789014423
2022-07-01,455612.92789014423
2022-07-05,455612.92789014423
2022-07-06,455612.92789014423
2022-07-07,455612.92789014423
2022-07-08,455612.92789014423
2022-07-11,455612.92789014423
2022-07-12,455612.92789014423
2022-07-13,455612.92789014423
2022-07-14,455612.92789014423
2022-07-15,455612.92789014423
2022-07-18,455612.92789014423
2022-07-19,455612.92789014423
2022-07-20,455612.92789014423
2022-07-21,450666.7827091993
2022-07-22,446180.1627091993
2022-07-25,451573.6527091993
2022-07-26,458796.7927091993
2022-07-27,456839.8627091993
2022-07-28,447023.3927091993
2022-07-29,446371.08270919934
2022-08-01,435902.30270919926
2022-08-02,435950.0327091993
2022-08-03,437811.50270919927
2022-08-04,437525.1227091993
2022-08-05,458494.50270919927
2022-08-08,467913.22270919924
2022-08-09,475677.30270919926
2022-08-10,470808.84270919923
2022-08-11,465065.33270919934
2022-08-12,468820.09270919923
2022-08-15,486337.00270919927
2022-08-16,482311.7727091993
2022-08-17,476313.70270919934
2022-08-18,468454.1627091993
2022-08-19,476011.4127091993
2022-08-22,467738.21270919923
2022-08-23,461411.2097873144
2022-08-24,466125.49978731445
2022-08-25,471705.6797873144
2022-08-26,458717.3297873144
2022-08-29,464714.4197873144
2022-08-30,466734.8297873144
2022-08-31,461731.9097873144
2022-09-01,461603.62978731433
2022-09-02,455382.0497873144
2022-09-06,455157.5597873144
2022-09-07,466670.6897873144
2022-09-08,466253.7797873144
2022-09-09,467312.08978731435
2022-09-12,465548.23978731444
2022-09-13,441784.36978731444
2022-09-14,446373.5857931445
2022-09-15,446373.5857931445
2022-09-16,446373.5857931445
2022-09-19,446373.5857931445
2022-09-20,446373.5857931445
2022-09-21,446373.5857931445
2022-09-22,446373.5857931445
2022-09-23,446373.5857931445
2022-09-26,446373.5857931445
2022-09-27,446373.5857931445
2022-09-28,446373.5857931445
2022-09-29,446373.5857931445
2022-09-30,446373.5857931445
2022-10-03,446373.5857931445
2022-10-04,446373.5857931445
2022-10-05,446373.5857931445
2022-10-06,446373.5857931445
2022-10-07,446373.5857931445
2022-10-10,446373.5857931445
2022-10-11,446373.5857931445
2022-10-12,446373.5857931445
2022-10-13,446373.5857931445
2022-10-14,446373.5857931445
2022-10-17,446373.5857931445
2022-10-18,446373.5857931445
2022-10-19,446373.5857931445
2022-10-20,446373.5857931445
2022-10-21,446373.5857931445
2022-10-24,446373.5857931445
2022-10-25,446373.5857931445
2022-10-26,446373.5857931445
2022-10-27,446373.5857931445
2022-10-28,446373.5857931445
2022-10-31,446373.5857931445
2022-11-01,446373.5857931445
2022-11-02,446373.5857931445
2022-11-03,446373.5857931445
2022-11-04,446373.5857931445
2022-11-07,446373.5857931445
2022-11-08,446373.5857931445
2022-11-09,446373.5857931445
2022-11-10,446373.5857931445
2022-11-11,446373.5857931445
2022-11-14,431198.0302589146
2022-11-15,467992.55025891453
2022-11-16,445507.01025891455
2022-11-17,465223.0702589145
2022-11-18,462585.4702589146
2022-11-21,445902.65025891457
2022-11-22,440231.8102589146
2022-11-23,439902.1102589145
2022-11-25,433571.87025891454
2022-11-28,488302.0702589145
2022-11-29,517183.7902589146
2022-11-30,540988.1302589145
2022-12-01,552197.9302589145
2022-12-02,569342.3302589146
2022-12-05,578969.5702589145
2022-12-06,573100.9102589145
2022-12-07,565913.4502589145
2022-12-08,600795.7102589145
2022-12-09,591564.1102589145
2022-12-12,567561.9502589145
2022-12-13,585167.9302589145
2022-12-14,593542.3102589146
2022-12-15,574683.4702589146
2022-12-16,573892.1902589146
2022-12-19,573364.6702589146
2022-12-20,564792.4702589146
2022-12-21,566638.7902589146
2022-12-22,563737.4302589145
2022-12-23,554110.1902589146
2022-12-27,561825.1702589146
2022-12-28,536899.8502589145
2022-12-29,543427.9102589145
2022-12-30,537757.0702589145
2023-01-03,557407.1902589146
2023-01-04,600466.0102589146
2023-01-05,629281.7902589146
2023-01-06,632776.6102589145
2023-01-09,629875.2502589145
2023-01-10,620445.8302589146
2023-01-11,613390.2502589145
2023-01-12,616291.6102589145
2023-01-13,639634.3702589145
2023-01-17,612198.7608138598
2023-01-18,612404.9332138597
2023-01-19,592613.1332138596
2023-01-20,642739.8532138597
2023-01-23,670729.7732138598
2023-01-24,682754.9332138597
2023-01-25,690502.8132138597
2023-01-26,684705.9732138597
2023-01-27,677014.3732138597
2023-01-30,662644.2132138597
2023-01-31,664051.2132138597
2023-02-01,679303.0932138597
2023-02-02,688495.4932138597
2023-02-03,686638.2532138596
2023-02-06,678346.5208138598
2023-02-07,681104.0532138597
2023-02-08,688382.9332138597
2023-02-09,680259.8532138597
2023-02-10,651857.2132138597
2023-02-13,672887.1732138597
2023-02-14,675494.8132138597
2023-02-15,678233.7732138598
2023-02-16,658141.8132138597
2023-02-17,652982.8132138597
2023-02-21,633359.8532138597
2023-02-22,628444.7332138597
2023-02-23,607377.2532138596
2023-02-24,597888.3233161347
2023-02-27,599272.1533161347
2023-02-28,601233.6833161347
2023-03-01,600635.8433161348
2023-03-02,601155.2433161347
2023-03-03,601590.9033161347
2023-03-06,603155.4633161348
2023-03-07,603613.9133161347
