,equity
2019-07-05,32048.14035059911
2019-07-08,31637.640350599115
2019-07-09,32167.14035059911
2019-07-10,31805.64035059912
2019-07-11,31853.640350599115
2019-07-12,32378.640350599115
2019-07-15,32394.640350599115
2019-07-16,31836.64035059912
2019-07-17,31725.640350599115
2019-07-18,32572.64035059911
2019-07-19,31474.14035059912
2019-07-22,31964.640350599115
2019-07-23,31880.64035059912
2019-07-24,33139.14035059912
2019-07-25,32764.140350599115
2019-07-26,32874.64035059912
2019-07-29,32808.64035059912
2019-07-30,31828.140350599115
2019-07-31,31210.14035059911
2019-08-01,31461.64035059912
2019-08-02,30874.640350599115
2019-08-05,28851.640350599115
2019-08-06,29521.515313849115
2019-08-07,29521.515313849115
2019-08-08,29521.515313849115
2019-08-09,29521.515313849115
2019-08-12,29521.515313849115
2019-08-13,29521.515313849115
2019-08-14,29521.515313849115
2019-08-15,29521.515313849115
2019-08-16,29521.515313849115
2019-08-19,29521.515313849115
2019-08-20,29521.515313849115
2019-08-21,29521.515313849115
2019-08-22,29521.515313849115
2019-08-23,29521.515313849115
2019-08-26,29521.515313849115
2019-08-27,29521.515313849115
2019-08-28,29521.515313849115
2019-08-29,29521.515313849115
2019-08-30,29521.515313849115
2019-09-03,29521.515313849115
2019-09-04,29521.515313849115
2019-09-05,29521.515313849115
2019-09-06,29432.562467809123
2019-09-09,29197.57246780912
2019-09-10,29384.07246780912
2019-09-11,30059.202467809122
2019-09-12,29753.34246780912
2019-09-13,29503.43246780912
2019-09-16,29365.422467809123
2019-09-17,29607.87246780912
2019-09-18,29686.202467809122
2019-09-19,29436.292467809122
2019-09-20,28768.62246780912
2019-09-23,29067.022467809118
2019-09-24,28317.292467809122
2019-09-25,29074.482467809125
2019-09-26,29108.05246780912
2019-09-27,28839.49246780912
2019-09-30,28708.94246780912
2019-10-01,28406.812467809123
2019-10-02,27854.772467809118
2019-10-03,28503.792467809122
2019-10-04,29160.272467809118
2019-10-07,28731.32246780912
2019-10-08,27429.55246780912
2019-10-09,27783.593607024122
2019-10-10,27783.593607024122
2019-10-11,27783.593607024122
2019-10-14,27783.593607024122
2019-10-15,27783.593607024122
2019-10-16,27147.000033634125
2019-10-17,27073.870033634124
2019-10-18,27465.00126676914
2019-10-21,27225.271266769138
2019-10-22,27109.99126676914
2019-10-23,27248.85126676914
2019-10-24,27429.631266769138
2019-10-25,27581.591266769137
2019-10-28,27817.941537759143
2019-10-29,27351.461537759144
2019-10-30,27456.321537759144
2019-10-31,26817.361537759145
2019-11-01,27524.921537759143
2019-11-04,27509.241537759146
2019-11-05,27494.54153775914
2019-11-06,27255.421537759143
2019-11-07,27118.221537759146
2019-11-08,27965.724279429145
2019-11-11,27315.294279429145
2019-11-12,27056.904279429145
2019-11-13,26908.404279429145
2019-11-14,26911.374279429147
2019-11-15,27009.384279429145
2019-11-18,26911.374279429147
2019-11-19,26325.148210264153
2019-11-20,26186.60059652416
2019-11-21,25259.50059652416
2019-11-22,25024.55059652416
2019-11-25,25430.95059652416
2019-11-26,24922.950596524162
2019-11-27,25189.65059652416
2019-11-29,25024.55059652416
2019-12-02,24757.85059652416
2019-12-03,24865.80059652416
2019-12-04,25367.45059652416
2019-12-05,25323.000596524158
2019-12-06,25329.350596524164
2019-12-09,24884.85059652416
2019-12-10,25208.70059652416
2019-12-11,25227.75059652416
2019-12-12,27208.950596524162
2019-12-13,26294.55059652416
2019-12-16,27056.55059652416
2019-12-17,27077.86610379917
2019-12-18,28069.06610379917
2019-12-19,28831.366103799173
2019-12-20,28939.83110379917
2019-12-23,29893.966103799172
2019-12-24,30316.06610379917
2019-12-26,30714.33110379917
2019-12-27,30675.16610379917
2019-12-30,29577.60110379917
2019-12-31,29831.70110379917
2020-01-02,30666.76610379917
2020-01-03,31559.26610379917
2020-01-06,32156.40110379917
2020-01-07,33382.80110379917
2020-01-08,34998.331103799166
2020-01-09,34242.331103799166
2020-01-10,34019.10110379917
2020-01-13,37288.80110379917
2020-01-14,38202.93110379917
2020-01-15,36843.60110379917
2020-01-16,36492.90110379917
2020-01-17,36283.53110379918
2020-01-21,38852.56610379917
2020-01-22,40417.80110379917
2020-01-23,40602.60110379917
2020-01-24,40086.00110379918
2020-01-27,39609.93110379917
2020-01-28,40231.53110379916
2020-01-29,41217.90110379917
2020-01-30,45405.30110379917
2020-01-31,46088.43110379917
2020-02-03,55148.56610379917
2020-02-04,62642.73110379916
2020-02-05,51977.56610379917
2020-02-06,49021.12044048168
2020-02-07,47795.00044048168
2020-02-10,48463.93044048168
2020-02-11,49345.77044048169
2020-02-12,50697.22044048169
2020-02-13,51748.18044048168
2020-02-14,51403.90044048169
2020-02-18,49295.94044048168
2020-02-19,49574.5449300717
2020-02-20,48936.5049300717
2020-02-21,47196.94047959171
2020-02-24,43912.12047959171
2020-02-25,44324.45025960771
2020-02-26,44324.45025960771
2020-02-27,44324.45025960771
2020-02-28,44324.45025960771
2020-03-02,44324.45025960771
2020-03-03,44324.45025960771
2020-03-04,44324.45025960771
2020-03-05,44324.45025960771
2020-03-06,44324.45025960771
2020-03-09,44324.45025960771
2020-03-10,44324.45025960771
2020-03-11,44324.45025960771
2020-03-12,44324.45025960771
2020-03-13,44324.45025960771
2020-03-16,44324.45025960771
2020-03-17,44324.45025960771
2020-03-18,44324.45025960771
2020-03-19,44324.45025960771
2020-03-20,44324.45025960771
2020-03-23,44324.45025960771
2020-03-24,44324.45025960771
2020-03-25,44324.45025960771
2020-03-26,44324.45025960771
2020-03-27,44324.45025960771
2020-03-30,44324.45025960771
2020-03-31,44324.45025960771
2020-04-01,44324.45025960771
2020-04-02,44324.45025960771
2020-04-03,44324.45025960771
2020-04-06,44324.45025960771
2020-04-07,44324.45025960771
2020-04-08,44324.45025960771
2020-04-09,44324.45025960771
2020-04-13,44324.45025960771
2020-04-14,44324.45025960771
2020-04-15,43115.000397007716
2020-04-16,45487.16039700771
2020-04-17,47911.40039700772
2020-04-20,48456.55246151199
2020-04-21,44699.23246151199
2020-04-22,47558.80246151199
2020-04-23,45890.593961511986
2020-04-24,47120.32246151198
2020-04-27,51757.153961511984
2020-04-28,49890.495461511986
2020-04-29,51868.002461511984
2020-04-30,50694.31246151198
2020-05-01,45619.095461511984
2020-05-04,49390.873961511985
2020-05-05,49833.13396151199
2020-05-06,50738.443961511985
2020-05-07,50578.45546151198
2020-05-08,53059.36396151198
2020-05-11,52547.17396151198
2020-05-12,52428.76546151198
2020-05-13,51266.415461511984
2020-05-14,52045.66246151199
2020-05-15,51783.61396151198
2020-05-18,52694.593961511986
2020-05-19,52340.502461511984
2020-05-20,52816.21546151199
2020-05-21,53574.67246151199
2020-05-22,52899.37546151198
2020-05-26,53024.682461511984
2020-05-27,53110.39396151198
2020-05-28,52201.96546151199
2020-05-29,54040.93546151198
2020-06-01,58016.17246151199
2020-06-02,57014.37150591775
2020-06-03,61325.04150591775
2020-06-04,57634.08150591774
2020-06-05,56883.33150591774
2020-06-08,57492.12150591775
2020-06-09,56290.921505917744
2020-06-10,58985.887568602004
2020-06-11,56009.889068602
2020-06-12,54932.39419258776
2020-06-15,59807.39419258776
2020-06-16,60692.39419258776
2020-06-17,59242.39419258776
2020-06-18,60444.89419258776
2020-06-19,60922.39419258776
2020-06-22,62869.89419258776
2020-06-23,63254.89419258776
2020-06-24,64027.39419258776
2020-06-25,64929.89419258776
2020-06-26,64252.39419258776
2020-06-29,62192.39419258776
2020-06-30,63437.39419258776
2020-07-01,64834.89419258776
2020-07-02,65487.39419258776
2020-07-06,70914.78792373004
2020-07-07,71847.01692373003
2020-07-08,70624.08792373003
2020-07-09,72072.46242373003
2020-07-10,79741.35792373001
2020-07-13,77314.24242373003
2020-07-14,78320.98242373002
2020-07-15,79810.66692373002
2020-07-16,77496.84792373003
2020-07-17,77507.02242373003
2020-07-20,84757.15692373001
2020-07-21,80950.51692373003
2020-07-22,82172.98692373003
2020-07-23,79206.30685259504
2020-07-24,77120.22685259503
2020-07-27,83713.02685259504
2020-07-28,85267.74685259502
2020-07-29,83319.42685259505
2020-07-30,81469.50685259503
2020-07-31,77995.98685259503
2020-08-03,81813.90685259504
2020-08-04,82286.22685259503
2020-08-05,79668.78685259503
2020-08-06,77661.42685259505
2020-08-07,77995.98685259503
2020-08-10,75939.42685259505
2020-08-11,72948.06685259503
2020-08-12,73489.26685259503
2020-08-13,71826.30685259504
2020-08-14,71230.7361580908
2020-08-17,79182.74765809081
2020-08-18,81395.0976580908
2020-08-19,79864.54600189008
2020-08-20,84863.92600189007
2020-08-21,84570.01600189008
2020-08-24,80797.46480779008
2020-08-25,81163.04480779008
2020-08-26,83014.72431078009
2020-08-27,82850.7043107801
2020-08-28,84126.72431078009
2020-08-31,91307.4643107801
2020-09-01,128167.48431078008
2020-09-02,118679.3443107801
2020-09-03,106936.62431078008
2020-09-04,103759.08431078009
2020-09-08,98474.30431078009
2020-09-09,103566.0299560301
2020-09-10,103566.0299560301
2020-09-11,103566.0299560301
2020-09-14,103566.0299560301
2020-09-15,103566.0299560301
2020-09-16,103566.0299560301
2020-09-17,103566.0299560301
2020-09-18,103566.0299560301
2020-09-21,103566.0299560301
2020-09-22,103566.0299560301
2020-09-23,103566.0299560301
2020-09-24,103566.0299560301
2020-09-25,103566.0299560301
2020-09-28,103566.0299560301
2020-09-29,103566.0299560301
2020-09-30,103566.0299560301
2020-10-01,103566.0299560301
2020-10-02,103566.0299560301
2020-10-05,103566.0299560301
2020-10-06,103566.0299560301
2020-10-07,103566.0299560301
2020-10-08,103566.0299560301
2020-10-09,103566.0299560301
2020-10-12,103566.0299560301
2020-10-13,108592.21933303011
2020-10-14,106598.35933303012
2020-10-15,112272.70933303011
2020-10-16,116996.10933303012
2020-10-19,118948.16933303014
2020-10-20,112402.28933303012
2020-10-21,107421.81933303013
2020-10-22,108957.96933303011
2020-10-23,107072.78933303012
2020-10-26,106760.84802438016
2020-10-27,109431.86023177518
2020-10-28,104766.92023177518
2020-10-29,99421.93023177519
2020-10-30,97614.82235402518
2020-11-02,97614.82235402518
2020-11-03,97614.82235402518
2020-11-04,97614.82235402518
2020-11-05,97614.82235402518
2020-11-06,94974.3101494752
2020-11-09,93950.28963293522
2020-11-10,91430.98963293522
2020-11-11,98344.60963293521
2020-11-12,117136.10963293523
2020-11-13,131244.18963293522
2020-11-16,123595.42963293522
2020-11-17,115616.26963293523
2020-11-18,115624.52963293521
2020-11-19,118703.51862489426
2020-11-20,116423.75862489425
2020-11-23,124032.42222489427
2020-11-24,131945.52582489426
2020-11-25,136339.7986248943
2020-11-27,139115.15862489428
2020-11-30,134829.42222489428
2020-12-01,138879.18222489423
2020-12-02,135117.36582489428
2020-12-03,140913.47862489428
2020-12-04,142249.26222489425
2020-12-07,152331.18222489423
2020-12-08,154247.52582489426
2020-12-09,143533.07862489426
2020-12-10,148864.31862489425
2020-12-11,144833.46222489426
2020-12-14,151875.72582489427
2020-12-15,150322.7986248943
2020-12-16,147849.54222489428
2020-12-17,155668.19862489426
2020-12-18,164895.84582489426
2020-12-21,154242.78222489427
2020-12-22,151996.08582489425
2020-12-23,153327.12582489423
2020-12-24,157053.54222489428
2020-12-28,157506.66222489427
2020-12-29,158049.48582489428
2020-12-30,164843.87862489425
2020-12-31,167413.9186248943
2021-01-04,173101.56582489423
2021-01-05,174361.80582489428
2021-01-06,179287.07862489426
2021-01-07,193461.23862489423
2021-01-08,208560.54222489428
2021-01-11,192316.6858248943
2021-01-12,201343.6858248943
2021-01-13,202516.55862489424
2021-01-14,200295.84582489426
2021-01-15,195849.60582489427
2021-01-19,200189.64582489425
2021-01-20,201581.99862489424
2021-01-21,200293.43862489425
2021-01-22,200682.83862489427
2021-01-25,208744.62222489424
2021-01-26,209285.03862489422
2021-01-27,204817.55862489424
2021-01-28,198037.32582489424
2021-01-29,188148.90222489426
2021-02-01,199071.0058248943
2021-02-02,206854.26222489425
2021-02-03,202582.6858248943
2021-02-04,201473.46222489426
2021-02-05,202002.12582489423
2021-02-08,204642.96582489426
2021-02-09,201348.35862489423
2021-02-10,190813.31862489425
2021-02-11,192427.55862489424
2021-02-12,193480.14222489425
2021-02-16,189277.13250446107
2021-02-17,188766.9909062893
2021-02-18,186225.2709062893
2021-02-19,184790.36730628932
2021-02-22,187084.7635392476
2021-02-23,179941.20353924757
2021-02-24,169860.00353924755
2021-02-25,164542.98353924757
2021-02-26,158721.90353924755
2021-03-01,165290.94353924756
2021-03-02,168732.64353924757
2021-03-03,155654.18353924758
2021-03-04,146326.36353924757
2021-03-05,149177.69444299757
2021-03-08,149177.69444299757
2021-03-09,149177.69444299757
2021-03-10,149177.69444299757
2021-03-11,149177.69444299757
2021-03-12,149177.69444299757
2021-03-15,149177.69444299757
2021-03-16,149177.69444299757
2021-03-17,149177.69444299757
2021-03-18,149177.69444299757
2021-03-19,149177.69444299757
2021-03-22,149177.69444299757
2021-03-23,149177.69444299757
2021-03-24,149177.69444299757
2021-03-25,149177.69444299757
2021-03-26,149177.69444299757
2021-03-29,149177.69444299757
2021-03-30,149177.69444299757
2021-03-31,149177.69444299757
2021-04-01,149177.69444299757
2021-04-05,149177.69444299757
2021-04-06,144462.34628509762
2021-04-07,144048.34628509762
2021-04-08,144265.69628509763
2021-04-09,143810.29628509763
2021-04-12,139763.44628509763
2021-04-13,139866.94628509763
2021-04-14,138873.34628509762
2021-04-15,139152.79628509763
2021-04-16,138448.99628509762
2021-04-19,135509.59628509762
2021-04-20,133129.09628509762
2021-04-21,139815.19628509763
2021-04-22,136399.69628509763
2021-04-23,139618.54628509763
2021-04-26,142143.94628509763
2021-04-27,141605.74628509762
2021-04-28,138200.73948003264
2021-04-29,135886.0494800326
2021-04-30,138308.39948003262
2021-05-03,143845.19948003264
2021-05-04,134286.52948003262
2021-05-05,126019.77948003264
2021-05-06,124220.31948003263
2021-05-07,126258.16948003264
2021-05-10,122720.76948003264
2021-05-11,123059.12948003264
2021-05-12,118206.73948003263
2021-05-13,117969.25405473262
2021-05-14,117969.25405473262
2021-05-17,117969.25405473262
2021-05-18,117969.25405473262
2021-05-19,117969.25405473262
2021-05-20,117969.25405473262
2021-05-21,117969.25405473262
2021-05-24,117969.25405473262
2021-05-25,117969.25405473262
2021-05-26,117969.25405473262
2021-05-27,117969.25405473262
2021-05-28,117969.25405473262
2021-06-01,117969.25405473262
2021-06-02,117969.25405473262
2021-06-03,117969.25405473262
2021-06-04,117969.25405473262
2021-06-07,117969.25405473262
2021-06-08,117969.25405473262
2021-06-09,117969.25405473262
2021-06-10,117969.25405473262
2021-06-11,121563.82192983264
2021-06-14,115363.34192983265
2021-06-15,112208.90192983265
2021-06-16,110176.40192983265
2021-06-17,112685.86192983265
2021-06-18,110908.10192983264
2021-06-21,115813.20192983265
2021-06-22,122924.24192983266
2021-06-23,117872.80192983264
2021-06-24,122263.00192983264
2021-06-25,122154.60192983264
2021-06-28,123780.60192983264
2021-06-29,130024.44192983265
2021-06-30,130306.28192983264
2021-07-01,130376.74192983266
2021-07-02,129937.72192983265
2021-07-06,129417.40192983265
2021-07-07,123216.92192983265
2021-07-08,120287.6428749527
2021-07-09,122437.2328749527
2021-07-12,124160.5328749527
2021-07-13,123697.96287495269
2021-07-14,123117.4828749527
2021-07-15,119536.0581567027
2021-07-16,122990.7913502127
2021-07-19,134642.4313502127
2021-07-20,131956.8913502127
2021-07-21,137868.5113502127
2021-07-22,138885.24135021272
2021-07-23,149760.3913502127
2021-07-26,144200.5513502127
2021-07-27,141038.8213502127
2021-07-28,149970.6013502127
2021-07-29,148391.8813502127
2021-07-30,151806.72135021273
2021-08-02,148808.0113502127
2021-08-03,165925.1113502127
2021-08-04,179884.77135021272
2021-08-05,178687.8613502127
2021-08-06,177598.2013502127
2021-08-09,207949.9513502127
2021-08-10,196062.3613502127
2021-08-11,165418.8913502127
2021-08-12,168031.5013502127
2021-08-13,167327.9413502127
2021-08-16,160498.2613502127
2021-08-17,172510.2613502127
2021-08-18,171197.52135021272
2021-08-19,161214.6913502127
2021-08-20,164410.74135021272
2021-08-23,176813.1313502127
2021-08-24,169541.5813502127
2021-08-25,170798.5513502127
2021-08-26,171841.02135021272
2021-08-27,164084.7013502127
2021-08-30,159138.3313502127
2021-08-31,158730.95750388273
2021-09-01,159122.39750388273
2021-09-02,158807.84750388275
2021-09-03,161932.37750388274
2021-09-07,160667.18750388274
2021-09-08,158409.41750388272
2021-09-09,157277.03750388275
2021-09-10,159381.02750388274
2021-09-13,157102.28750388275
2021-09-14,157731.38750388272
2021-09-15,158423.39750388273
2021-09-16,158657.08774082529
2021-09-17,156261.26216517529
2021-09-20,154713.40216517527
2021-09-21,156793.94216517528
2021-09-22,156956.06216517527
2021-09-23,158191.26216517529
2021-09-24,159866.50216517528
2021-09-27,151355.2021651753
2021-09-28,147375.54216517528
2021-09-29,149699.26216517529
2021-09-30,151173.78216517527
2021-10-01,151482.5821651753
2021-10-04,147811.72216517528
2021-10-05,150602.50216517528
2021-10-06,152629.00216517528
2021-10-07,151775.94216517528
2021-10-08,150911.3021651753
2021-10-11,150432.66216517528
2021-10-12,153509.0821651753
2021-10-13,157203.10216517528
2021-10-14,157083.44216517528
2021-10-15,158245.3021651753
2021-10-18,160186.88216517528
2021-10-19,158523.22216517528
2021-10-20,158226.00216517528
2021-10-21,161093.9821651753
2021-10-22,163440.86216517526
2021-10-25,165683.52216517527
2021-10-26,163950.38216517528
2021-10-27,159457.34216517527
2021-10-28,161175.04216517528
2021-10-29,176923.84216517527
2021-11-01,173839.7021651753
2021-11-02,173897.60216517528
2021-11-03,172021.6421651753
2021-11-04,173445.9821651753
2021-11-05,169777.7106065653
2021-11-08,175774.11060656531
2021-11-09,174936.2106065653
2021-11-10,168107.6106065653
2021-11-11,173414.3106065653
2021-11-12,173414.3106065653
2021-11-15,171333.8106065653
2021-11-16,172348.41060656527
2021-11-17,166979.0106065653
2021-11-18,180738.8106065653
2021-11-19,188205.8106065653
2021-11-22,182340.5106065653
2021-11-23,181143.51060656528
2021-11-24,186433.11060656531
2021-11-26,179758.41060656527
2021-11-29,190434.51060656528
2021-11-30,186444.51060656528
2021-12-01,179393.6106065653
2021-12-02,183332.31060656527
2021-12-03,175164.2106065653
2021-12-06,171425.01060656528
2021-12-07,185048.01060656528
2021-12-08,181622.31060656527
2021-12-09,174007.1106065653
2021-12-10,172342.7106065653
2021-12-13,160731.8106065653
2021-12-14,157861.6630987153
2021-12-15,157861.6630987153
2021-12-16,157861.6630987153
2021-12-17,157861.6630987153
2021-12-20,157861.6630987153
2021-12-21,157861.6630987153
2021-12-22,157861.6630987153
2021-12-23,157861.6630987153
2021-12-27,157861.6630987153
2021-12-28,157861.6630987153
2021-12-29,157861.6630987153
2021-12-30,157861.6630987153
2021-12-31,157861.6630987153
2022-01-03,157861.6630987153
2022-01-04,157861.6630987153
2022-01-05,157861.6630987153
2022-01-06,157861.6630987153
2022-01-07,157861.6630987153
2022-01-10,157861.6630987153
2022-01-11,157861.6630987153
2022-01-12,157861.6630987153
2022-01-13,157861.6630987153
2022-01-14,157861.6630987153
2022-01-18,157861.6630987153
2022-01-19,157861.6630987153
2022-01-20,157861.6630987153
2022-01-21,157861.6630987153
2022-01-24,157861.6630987153
2022-01-25,157861.6630987153
2022-01-26,157861.6630987153
2022-01-27,157861.6630987153
2022-01-28,157861.6630987153
2022-01-31,157861.6630987153
2022-02-01,157861.6630987153
2022-02-02,157861.6630987153
2022-02-03,157861.6630987153
2022-02-04,157861.6630987153
2022-02-07,157861.6630987153
2022-02-08,157861.6630987153
2022-02-09,157861.6630987153
2022-02-10,157861.6630987153
2022-02-11,157861.6630987153
2022-02-14,157861.6630987153
2022-02-15,157861.6630987153
2022-02-16,157861.6630987153
2022-02-17,157861.6630987153
2022-02-18,157861.6630987153
2022-02-22,157861.6630987153
2022-02-23,157861.6630987153
2022-02-24,157861.6630987153
2022-02-25,157861.6630987153
2022-02-28,157861.6630987153
2022-03-01,157861.6630987153
2022-03-02,157861.6630987153
2022-03-03,157861.6630987153
2022-03-04,157861.6630987153
2022-03-07,157861.6630987153
2022-03-08,157861.6630987153
2022-03-09,157861.6630987153
2022-03-10,157861.6630987153
2022-03-11,157861.6630987153
2022-03-14,157861.6630987153
2022-03-15,157861.6630987153
2022-03-16,157861.6630987153
2022-03-17,157861.6630987153
2022-03-18,157861.6630987153
2022-03-21,157861.6630987153
2022-03-22,157861.6630987153
2022-03-23,161666.39771775925
2022-03-24,166431.95771775924
2022-03-25,166495.07771775924
2022-03-28,167244.62771775926
2022-03-29,164946.00771775926
2022-03-30,164128.0459595478
2022-03-31,161685.9508595478
2022-04-01,159960.4357857729
2022-04-04,157292.45578577288
2022-04-05,156259.36578577288
2022-04-06,156580.32578577287
2022-04-07,159137.9757857729
2022-04-08,163460.90578577286
2022-04-11,166038.61578577288
2022-04-12,167733.6857857729
2022-04-13,171635.35578577287
2022-04-14,173621.2957857729
2022-04-18,172598.23578577288
2022-04-19,172437.7557857729
2022-04-20,174654.3857857729
2022-04-21,173631.32578577287
2022-04-22,168044.61578577288
2022-04-25,170411.69578577287
2022-04-26,168796.86578577288
2022-04-27,166640.41578577287
2022-04-28,167663.4757857729
2022-04-29,162989.49578577286
2022-05-02,163295.9940302729
2022-05-03,163295.9940302729
2022-05-04,163295.9940302729
2022-05-05,163295.9940302729
2022-05-06,163295.9940302729
2022-05-09,163295.9940302729
2022-05-10,163295.9940302729
2022-05-11,163295.9940302729
2022-05-12,163295.9940302729
2022-05-13,163295.9940302729
2022-05-16,163295.9940302729
2022-05-17,163295.9940302729
2022-05-18,163295.9940302729
2022-05-19,163295.9940302729
2022-05-20,163295.9940302729
2022-05-23,163295.9940302729
2022-05-24,163295.9940302729
2022-05-25,163295.9940302729
2022-05-26,163295.9940302729
2022-05-27,163295.9940302729
2022-05-31,163295.9940302729
2022-06-01,163295.9940302729
2022-06-02,163295.9940302729
2022-06-03,163295.9940302729
2022-06-06,163295.9940302729
2022-06-07,163295.9940302729
2022-06-08,163295.9940302729
2022-06-09,163295.9940302729
2022-06-10,163295.9940302729
2022-06-13,163295.9940302729
2022-06-14,163295.9940302729
2022-06-15,163295.9940302729
2022-06-16,163295.9940302729
2022-06-17,163295.9940302729
2022-06-21,163295.9940302729
2022-06-22,163295.9940302729
2022-06-23,163295.9940302729
2022-06-24,163295.9940302729
2022-06-27,163295.9940302729
2022-06-28,163295.9940302729
2022-06-29,163295.9940302729
2022-06-30,163295.9940302729
2022-07-01,163295.9940302729
2022-07-05,163295.9940302729
2022-07-06,163295.9940302729
2022-07-07,163295.9940302729
2022-07-08,163295.9940302729
2022-07-11,163295.9940302729
2022-07-12,163295.9940302729
2022-07-13,163295.9940302729
2022-07-14,163295.9940302729
2022-07-15,163295.9940302729
2022-07-18,163295.9940302729
2022-07-19,163295.9940302729
2022-07-20,163295.9940302729
2022-07-21,161523.96213012293
2022-07-22,159916.56213012294
2022-07-25,161848.86213012293
2022-07-26,164436.66213012295
2022-07-27,163735.56213012294
2022-07-28,160218.66213012292
2022-07-29,159984.96213012293
2022-08-01,156234.3621301229
2022-08-02,156251.46213012293
2022-08-03,156918.3621301229
2022-08-04,156815.76213012292
2022-08-05,164328.3621301229
2022-08-08,167702.76213012292
2022-08-09,170484.3621301229
2022-08-10,168740.16213012292
2022-08-11,166682.46213012293
2022-08-12,168027.66213012292
2022-08-15,174303.3621301229
2022-08-16,172861.26213012292
2022-08-17,170712.36213012293
2022-08-18,167896.56213012294
2022-08-19,170604.06213012294
2022-08-22,167640.0621301229
2022-08-23,165373.27626306296
2022-08-24,167062.30626306296
2022-08-25,172196.77398829797
2022-08-26,168239.25398829798
2022-08-29,168591.49398829797
2022-08-30,165877.17398829796
2022-08-31,169813.97398829798
2022-09-01,171740.93398829797
2022-09-02,168736.53398829795
2022-09-06,171202.21398829797
2022-09-07,172528.29398829798
2022-09-08,178516.37398829797
2022-09-09,182080.21398829797
2022-09-12,183364.85398829795
2022-09-13,179738.85398829795
2022-09-14,183199.09398829797
2022-09-15,180609.09398829797
2022-09-16,178060.53398829795
2022-09-19,185913.41398829798
2022-09-20,182577.49398829797
2022-09-21,181603.65398829797
2022-09-22,177666.85398829795
2022-09-23,174496.69398829795
2022-09-26,172569.73398829796
2022-09-27,174745.33398829796
2022-09-28,176920.93398829797
2022-09-29,172818.37398829797
2022-09-30,173129.17398829796
2022-10-03,180173.97398829798
2022-10-04,185871.97398829798
2022-10-05,183447.73398829796
2022-10-06,179531.65398829797
2022-10-07,175615.57398829795
2022-10-10,176299.33398829796
2022-10-11,172486.85398829795
2022-10-12,170995.01398829796
2022-10-13,174434.53398829795
2022-10-14,169130.21398829797
2022-10-17,172932.772444218
2022-10-18,172932.772444218
2022-10-19,172932.772444218
2022-10-20,172932.772444218
2022-10-21,172932.772444218
2022-10-24,172932.772444218
2022-10-25,172932.772444218
2022-10-26,172932.772444218
2022-10-27,172932.772444218
2022-10-28,172932.772444218
2022-10-31,172932.772444218
2022-11-01,172932.772444218
2022-11-02,172932.772444218
2022-11-03,172932.772444218
2022-11-04,172932.772444218
2022-11-07,172932.772444218
2022-11-08,172932.772444218
2022-11-09,172932.772444218
2022-11-10,172932.772444218
2022-11-11,172932.772444218
2022-11-14,167054.948841788
2022-11-15,181306.268841788
2022-11-16,172597.128841788
2022-11-17,180233.58884178798
2022-11-18,179211.988841788
2022-11-21,172750.368841788
2022-11-22,170553.928841788
2022-11-23,170426.228841788
2022-11-25,167974.388841788
2022-11-28,188211.827331888
2022-11-29,183590.147331888
2022-11-30,188501.40130181803
2022-12-01,192406.30130181802
2022-12-02,198378.50130181803
2022-12-05,201732.12130181803
2022-12-06,199687.791301818
2022-12-07,197184.061301818
2022-12-08,209335.19130181803
2022-12-09,206119.39130181802
2022-12-12,197758.311301818
2022-12-13,203891.30130181802
2022-12-14,206808.49130181802
2022-12-15,200239.07130181804
2022-12-16,199963.43130181803
2022-12-19,199779.67130181802
2022-12-20,196793.57130181804
2022-12-21,197436.73130181804
2022-12-22,196426.05130181802
2022-12-23,193072.43130181803
2022-12-27,195759.92130181802
2022-12-28,187077.261301818
2022-12-29,189351.291301818
2022-12-30,187375.87130181803
2023-01-03,194220.93130181803
2023-01-04,209220.34130181803
2023-01-05,219258.23130181804
2023-01-06,220475.64130181802
2023-01-09,219464.96130181802
2023-01-10,216180.25130181803
2023-01-11,213722.46130181802
2023-01-12,214733.14130181802
2023-01-13,222864.52130181802
2023-01-17,213310.08220569053
2023-01-18,213381.84690569053
2023-01-19,206492.69690569054
2023-01-20,223940.85690569054
2023-01-23,233683.61690569055
2023-01-24,237869.34690569053
2023-01-25,240566.23690569052
2023-01-26,238548.46690569055
2023-01-27,235871.16690569054
2023-01-30,230869.18690569056
2023-01-31,231358.93690569056
2023-02-01,236667.82690569054
2023-02-02,239867.52690569052
2023-02-03,239221.05690569052
2023-02-06,236334.86220569053
2023-02-07,237294.70690569055
2023-02-08,239828.34690569053
2023-02-09,237000.85690569054
2023-02-10,227114.43690569056
2023-02-13,234434.56690569053
2023-02-14,235342.23690569052
2023-02-15,236295.61690569055
2023-02-16,229301.98690569052
2023-02-17,227506.23690569052
2023-02-21,220675.85690569054
2023-02-22,218964.99690569052
2023-02-23,211631.80690569052
2023-02-24,207034.0555278906
2023-02-27,211681.63552789058
2023-02-28,218269.41552789058
2023-03-01,216261.57552789059
2023-03-02,218005.97552789058
2023-03-03,219469.13552789058
2023-03-06,224723.69552789058
2023-03-07,226263.3955278906
2023-03-08,224066.87552789057
2023-03-09,215028.03552789058
2023-03-10,209020.53552789058
2023-03-13,208004.15552789057
2023-03-14,217372.2955278906
2023-03-15,212744.2955278906
2023-03-16,217333.13552789058
2023-03-17,214914.1155278906
2023-03-20,211638.91552789058
2023-03-21,218344.1755278906
