,equity
2023-03-27,399092.9297403732
2023-03-28,397273.08974037325
2023-03-29,405906.0497403732
2023-03-30,411907.0097403732
2023-03-31,417832.7697403732
2023-04-03,420660.2897403732
2023-04-04,412959.80974037317
2023-04-05,404356.9297403732
2023-04-06,406703.1697403732
2023-04-10,414854.84974037326
2023-04-11,408688.44974037324
2023-04-12,398551.4897403732
2023-04-13,398070.20974037325
2023-04-14,402507.0097403732
2023-04-17,406176.7697403732
2023-04-18,416178.3697403733
2023-04-19,420148.9297403732
2023-04-20,407710.84974037326
2023-04-21,407936.44974037324
2023-04-24,406778.3697403733
2023-04-25,394731.32974037324
2023-04-26,405484.9297403732
2023-04-27,409545.7297403732
2023-04-28,417411.64974037325
2023-05-01,434873.08974037325
2023-05-02,424345.08974037325
2023-05-03,418208.7697403732
2023-05-04,414599.1697403732
2023-05-05,431413.88974037324
2023-05-08,438497.7297403732
2023-05-09,429774.5297403732
2023-05-10,434497.08974037325
2023-05-11,429879.80974037317
2023-05-12,426300.2897403732
2023-05-15,435519.80974037317
2023-05-16,439430.20974037325
2023-05-17,453943.80974037317
2023-05-18,476503.80974037317
2023-05-19,470277.2497403732
2023-05-22,468953.7297403732
2023-05-23,461614.20974037325
2023-05-24,459358.20974037325
2023-05-25,571285.8897403732
2023-05-26,585814.5297403731
2023-05-30,603336.1297403732
2023-05-31,569090.0497403732
2023-06-01,598207.4897403731
2023-06-02,591544.7697403731
2023-06-05,589198.5297403731
2023-06-06,581422.8497403732
2023-06-07,563750.8497403733
2023-06-08,579317.4001403732
2023-06-09,583227.6497403731
2023-06-12,593936.1297403733
2023-06-13,617097.7297403732
2023-06-14,646801.8801403734
2023-06-15,641627.9697403732
2023-06-16,642214.5297403733
2023-06-20,658999.1697403732
2023-06-21,647523.6497403731
2023-06-22,647222.8497403733
2023-06-23,634950.2097403732
2023-06-26,611232.1297403733
2023-06-27,629941.8897403734
2023-06-28,618526.5297403733
2023-06-29,614089.7297403732
2023-06-30,636348.9297403732
2023-07-03,638018.3697403732
2023-07-05,636574.5297403733
2023-07-06,633355.9697403732
2023-07-07,639371.9697403732
2023-07-10,634514.0497403733
2023-07-11,637898.0497403733
2023-07-12,660413.0801403732
2023-07-13,691620.9297403732
2023-07-14,683980.6097403732
2023-07-17,698900.2897403733
2023-07-18,714436.6097403732
2023-07-19,708164.9297403732
2023-07-20,684747.6497403731
2023-07-21,666534.2097403732
2023-07-24,671091.3297403732
2023-07-25,687139.0097403732
2023-07-26,683724.9297403732
2023-07-27,690462.8497403732
2023-07-28,703246.8497403732
2023-07-31,702931.0097403732
2023-08-01,699592.1297403732
2023-08-02,665932.6097403732
2023-08-03,669632.4497403732
2023-08-04,672114.0497403733
2023-08-07,683191.0097403732
2023-08-08,671873.4097403731
2023-08-09,640139.0097403732
2023-08-10,637642.3697403732
2023-08-11,614586.0497403733
2023-08-14,658171.9697403732
2023-08-15,660984.4497403732
2023-08-16,668703.6133307732
2023-08-17,668703.6133307732
2023-08-18,668703.6133307732
2023-08-21,668703.6133307732
2023-08-22,668703.6133307732
2023-08-23,668703.6133307732
2023-08-24,668703.6133307732
2023-08-25,668703.6133307732
2023-08-28,668703.6133307732
2023-08-29,668703.6133307732
2023-08-30,670696.2463263533
2023-08-31,671934.7563263533
2023-09-01,660420.6963263532
2023-09-05,660951.4863263533
2023-09-06,640767.8563263532
2023-09-07,629607.6563263532
2023-09-08,620502.5663263532
2023-09-11,615140.3624263532
2023-09-12,610948.3463263531
2023-09-13,619318.4963263532
2023-09-14,620625.0563263532
2023-09-15,597746.6463263532
2023-09-18,598644.9063263532
2023-09-19,592574.8463263531
2023-09-20,575140.4363263532
2023-09-21,558509.0163263532
2023-09-22,566579.7463263532
2023-09-25,574909.0663263532
2023-09-26,570676.3563263532
2023-09-27,575515.0674320032
2023-09-28,575515.0674320032
2023-09-29,575515.0674320032
2023-10-02,575515.0674320032
2023-10-03,575515.0674320032
2023-10-04,575515.0674320032
2023-10-05,575515.0674320032
2023-10-06,575515.0674320032
2023-10-09,575515.0674320032
2023-10-10,575515.0674320032
2023-10-11,575515.0674320032
2023-10-12,576716.0648969618
2023-10-13,558492.5448969619
2023-10-16,566278.0648969618
2023-10-17,539790.1048969618
2023-10-18,518398.34489696176
2023-10-19,517231.7448969618
2023-10-20,508463.8248969618
2023-10-23,527964.4648969618
2023-10-24,536413.1048969618
2023-10-25,530479.0561565431
2023-10-26,528556.0961565431
2023-10-27,529997.4561565431
2023-10-30,531017.4161565431
2023-10-31,530778.3361565431
2023-11-01,530800.2448156432
2023-11-02,530800.2448156432
2023-11-03,530800.2448156432
2023-11-06,555570.9676349134
2023-11-07,533924.5276349133
2023-11-08,539759.2676349134
2023-11-09,537309.5676349134
2023-11-10,542387.1276349133
2023-11-13,542164.4276349134
2023-11-14,563543.6276349133
2023-11-15,550343.7845391984
2023-11-16,557003.7845391984
2023-11-17,554956.2845391984
2023-11-20,567455.0345391984
2023-11-21,562223.7845391984
2023-11-22,548408.7845391984
2023-11-24,537833.7845391984
2023-11-27,543076.2845391984
2023-11-28,538340.0345391984
2023-11-29,541928.7845391984
2023-11-30,526516.2845391984
2023-12-01,526460.0345391984
2023-12-04,512341.3970391984
2023-12-05,524266.3970391984
2023-12-06,512307.5345391983
2023-12-07,524603.8970391983
2023-12-08,534841.2845391984
2023-12-11,535159.7207699635
2023-12-12,549543.0184286637
2023-12-13,546668.6084286637
2023-12-14,546668.6084286637
2023-12-15,553910.6284286636
2023-12-18,554134.6084286637
2023-12-19,560406.0484286636
2023-12-20,546743.2684286637
2023-12-21,547825.8384286637
2023-12-22,539463.9184286636
2023-12-26,542226.3384286637
2023-12-27,539351.9284286636
2023-12-28,542711.6284286636
2023-12-29,546295.3084286636
2024-01-02,543794.1984286637
2024-01-03,556150.4284286636
2024-01-04,551633.4984286637
2024-01-05,547116.5684286637
2024-01-08,550924.2284286637
2024-01-09,561861.9184286636
2024-01-10,557046.3484286637
2024-01-11,565034.9684286637
2024-01-12,554955.8684286637
2024-01-16,534536.3584286637
2024-01-17,530766.0284286637
2024-01-18,530430.0584286636
2024-01-19,536328.1984286637
2024-01-22,527854.2884286636
2024-01-23,526099.7784286637
2024-01-24,539538.5784286637
2024-01-25,539277.2684286637
2024-01-26,529347.4884286637
2024-01-29,485970.0284286637
2024-01-30,467790.31842866365
2024-01-31,473725.7884286637
2024-02-01,472680.5484286637
2024-02-02,465214.5484286637
2024-02-05,449707.75505336374
2024-02-06,449143.07505336375
2024-02-07,472428.6950533637
2024-02-08,480245.0550533637
2024-02-09,489606.8550533637
2024-02-12,477644.5550533637
2024-02-13,479353.45505336375
2024-02-14,497348.9150533637
2024-02-15,492638.2950533637
2024-02-16,489458.25505336374
2024-02-20,481240.6750533637
2024-02-21,434654.57505336375
2024-02-22,462219.87505336374
2024-02-23,463081.75505336374
2024-02-26,477258.1950533637
2024-02-27,477525.6750533637
2024-02-28,472876.3826615437
2024-02-29,481686.30266154377
2024-03-01,500941.6626615437
2024-03-04,518926.30266154377
2024-03-05,523370.78266154375
2024-03-06,540005.7234615437
2024-03-07,564137.1826615437
2024-03-08,532879.9634615437
2024-03-11,522215.58266154374
2024-03-12,559540.7026615437
2024-03-13,553308.7026615437
2024-03-14,535409.1826615437
2024-03-15,534755.5826615437
2024-03-18,538516.1234615437
2024-03-19,544249.5026615437
2024-03-20,550171.4226615437
2024-03-21,556634.4626615437
2024-03-22,573986.7826615437
2024-03-25,578321.8834615437
2024-03-26,563480.5426615437
2024-03-27,549429.6626615437
2024-03-28,550074.2034615438
2024-04-01,550116.7026615437
2024-04-02,544577.8226615437
2024-04-03,541610.7826615437
2024-04-04,523012.0626615437
2024-04-05,535798.3026615437
2024-04-08,530478.3026615437
2024-04-09,519661.9826615437
2024-04-10,529906.7826615437
2024-04-11,551654.9426615437
2024-04-12,536880.5426615437
2024-04-15,523595.7426615438
2024-04-16,532192.8626615437
2024-04-17,511642.46266154374
2024-04-18,515509.4034615438
2024-04-19,464005.72346154373
2024-04-22,484179.1026615437
2024-04-23,501841.5026615438
2024-04-24,485145.82266154373
2024-04-25,503112.2834615438
2024-04-26,509558.93730826373
2024-04-29,509558.93730826373
2024-04-30,509558.93730826373
2024-05-01,509558.93730826373
2024-05-02,509558.93730826373
2024-05-03,509558.93730826373
2024-05-06,509558.93730826373
2024-05-07,505760.72868484387
2024-05-08,504968.31288484385
2024-05-09,495677.61288484384
2024-05-10,501988.5928848438
2024-05-13,504895.7728848438
2024-05-14,510235.88868484384
2024-05-15,528504.7528848439
2024-05-16,526992.5728848438
2024-05-17,516502.17288484384
2024-05-20,529341.7528848439
2024-05-21,532723.2328848438
2024-05-22,530290.4086848438
2024-05-23,579667.7728848439
2024-05-24,594566.3728848438
2024-05-28,636036.9328848438
2024-05-29,641192.8528848438
2024-05-30,617059.3528848438
2024-05-31,612221.4928848438
2024-06-03,642169.3528848438
2024-06-04,650187.8128848438
2024-06-05,683684.5528848439
2024-06-06,675638.1928848438
2024-06-07,675024.3928848439
2024-06-10,680057.5528848439
2024-06-11,675202.9528848438
2024-06-12,699141.1528848439
2024-06-13,723748.9528848439
2024-06-14,736415.5528848439
2024-06-17,731393.5528848438
2024-06-18,757061.5528848439
2024-06-20,730277.5528848439
2024-06-21,706785.7528848439
2024-06-24,659578.9528848439
2024-06-25,704107.352884844
2024-06-26,705837.1528848439
2024-06-27,692389.3528848438
2024-06-28,689878.352884844
2024-07-01,699679.3805163839
2024-07-02,687012.980516384
2024-07-03,690812.9005163839
2024-07-05,695272.9005163839
2024-07-08,697110.420516384
2024-07-09,688493.700516384
2024-07-10,668102.5805163839
2024-07-11,660930.9005163839
2024-07-12,662518.6605163839
2024-07-15,673311.8605163839
2024-07-16,658468.980516384
2024-07-17,633296.7405163839
2024-07-18,612084.980516384
2024-07-19,544132.420516384
2024-07-22,470899.220516384
2024-07-23,479765.7005163839
2024-07-24,460605.5405163839
2024-07-25,460360.31936026394
2024-07-26,460360.31936026394
2024-07-29,460360.31936026394
2024-07-30,460360.31936026394
2024-07-31,460360.31936026394
2024-08-01,460360.31936026394
2024-08-02,460360.31936026394
2024-08-05,460360.31936026394
2024-08-06,460360.31936026394
2024-08-07,460360.31936026394
2024-08-08,460360.31936026394
2024-08-09,460360.31936026394
2024-08-12,460360.31936026394
2024-08-13,460360.31936026394
2024-08-14,460360.31936026394
2024-08-15,460360.31936026394
2024-08-16,463163.295825674
2024-08-19,468723.3558256741
2024-08-20,463805.915825674
2024-08-21,463330.93582567404
2024-08-22,453719.57582567405
2024-08-23,464951.45582567406
2024-08-26,446119.89582567406
2024-08-27,451065.275825674
2024-08-28,442096.5358256741
2024-08-29,438604.0358256741
2024-08-30,455060.695825674
2024-09-03,427036.875825674
2024-09-04,430752.89582567406
2024-09-05,427120.695825674
2024-09-06,382919.61582567403
2024-09-09,393592.695825674
2024-09-10,414240.3558256741
2024-09-11,442347.99582567404
2024-09-12,459922.25582567404
2024-09-13,468667.475825674
2024-09-16,458413.49582567404
2024-09-17,454082.795825674
2024-09-18,451847.595825674
2024-09-19,469393.915825674
2024-09-20,479675.835825674
2024-09-23,476246.6228957941
2024-09-24,469545.6428957941
2024-09-25,486842.6628957941
2024-09-26,475600.52289579407
2024-09-27,476025.1028957941
2024-09-30,481600.02289579407
2024-10-01,491919.1628957941
2024-10-02,491494.58289579407
2024-10-03,513628.1228957941
2024-10-04,528673.022895794
2024-10-07,515824.8628957941
2024-10-08,517357.0428957941
2024-10-09,485771.98289579403
2024-10-10,485827.3628957941
2024-10-11,493045.22289579414
2024-10-14,503235.1428957941
2024-10-15,492916.00289579405
2024-10-16,518113.90289579413
2024-10-17,502238.30289579404
2024-10-18,500318.46289579413
2024-10-21,506890.22289579414
2024-10-22,492639.1028957941
2024-10-23,492731.40289579413
2024-10-24,489870.1028957941
2024-10-25,489703.96289579413
2024-10-28,494448.1828957941
2024-10-29,490793.1028957941
2024-10-30,492101.4439960842
2024-10-31,469516.31899608416
2024-11-01,478584.7189960842
2024-11-04,480817.46899608424
2024-11-05,494076.56899608416
2024-11-06,513656.0689960842
2024-11-07,524888.5189960841
2024-11-08,561555.6205551994
2024-11-11,611863.0605551994
2024-11-12,574263.5805551994
2024-11-13,577322.5805551994
2024-11-14,544005.7005551994
2024-11-15,560681.6205551994
2024-11-18,592180.5805551994
2024-11-19,604871.0605551994
2024-11-20,597931.5005551993
2024-11-21,593753.7805551994
2024-11-22,616337.9405551994
2024-11-25,591918.3805551993
2024-11-26,591289.1005551994
2024-11-27,581954.7805551994
2024-11-29,603402.7405551994
2024-12-02,624256.3805551993
2024-12-03,614345.2205551994
2024-12-04,625724.7005551994
2024-12-05,645931.5805551994
2024-12-06,680419.6205551994
2024-12-09,681415.9805551994
2024-12-10,700993.5805551994
2024-12-11,742561.0205551994
2024-12-12,730901.8605551994
2024-12-13,762593.1005551994
2024-12-16,809422.0205551994
2024-12-17,838858.3405551994
2024-12-18,769410.3005551994
2024-12-19,762488.2205551994
2024-12-20,736075.9405551994
2024-12-23,752751.8605551994
2024-12-24,808128.5005551993
2024-12-26,793882.3005551994
2024-12-27,754604.7405551994
2024-12-30,729695.7405551994
2024-12-31,705975.3805551993
2025-01-02,663044.5005551993
2025-01-03,717512.1805551994
2025-01-06,718578.4605551994
2025-01-07,689404.3405551994
2025-01-08,685909.6890934994
2025-01-10,685909.6890934994
2025-01-13,685909.6890934994
2025-01-14,685909.6890934994
2025-01-15,685909.6890934994
2025-01-16,685909.6890934994
2025-01-17,685909.6890934994
2025-01-21,685909.6890934994
2025-01-22,685909.6890934994
2025-01-23,699721.5106669395
2025-01-24,700424.0667137947
2025-01-27,669282.6867137946
2025-01-28,711420.3167137947
2025-01-29,707285.7267137947
2025-01-30,720129.3467137946
2025-01-31,731301.5367137946
2025-02-03,742297.7867137946
2025-02-04,919029.5167137947
2025-02-05,876647.4164328249
2025-02-06,906064.216432825
2025-02-07,894378.416432825
2025-02-10,915036.8164328249
2025-02-11,893259.8164328249
2025-02-12,905326.4164328249
2025-02-13,1122739.416432825
2025-02-14,1214274.2164328247
2025-02-18,1180644.8164328248
2025-02-19,1176289.416432825
2025-02-20,1071188.616432825
2025-02-21,988602.616432825
2025-02-24,977035.8164328249
2025-02-25,897567.616432825
2025-02-26,787944.8164328249
2025-02-27,762931.016432825
2025-02-28,775426.016432825
2025-03-03,803034.0164328249
2025-03-04,770128.521992825
2025-03-05,770128.521992825
2025-03-06,770128.521992825
2025-03-07,770128.521992825
2025-03-10,770128.521992825
2025-03-11,770128.521992825
2025-03-12,770128.521992825
2025-03-13,770128.521992825
2025-03-14,770128.521992825
2025-03-17,770128.521992825
2025-03-18,770128.521992825
2025-03-19,770128.521992825
2025-03-20,770128.521992825
2025-03-21,770128.521992825
2025-03-24,770128.521992825
2025-03-25,770128.521992825
2025-03-26,770128.521992825
2025-03-27,770128.521992825
2025-03-28,770128.521992825
2025-03-31,770128.521992825
2025-04-01,770128.521992825
2025-04-02,770128.521992825
2025-04-03,770128.521992825
2025-04-04,770128.521992825
2025-04-07,770128.521992825
2025-04-08,770128.521992825
2025-04-09,770128.521992825
2025-04-10,770128.521992825
2025-04-11,770128.521992825
2025-04-14,770128.521992825
2025-04-15,770128.521992825
2025-04-16,770128.521992825
2025-04-17,770128.521992825
2025-04-21,770128.521992825
2025-04-22,770128.521992825
2025-04-23,770128.521992825
2025-04-24,770128.521992825
2025-04-25,770128.521992825
2025-04-28,774854.2096702051
2025-04-29,784518.1496702051
2025-04-30,800467.0296702051
2025-05-01,785329.109670205
2025-05-02,839933.749670205
2025-05-05,836487.169670205
2025-05-06,735725.3896702051
2025-05-07,746673.3496702051
2025-05-08,805265.2096702051
2025-05-09,792762.9096702051
2025-05-12,800602.189670205
2025-05-13,865749.309670205
2025-05-14,879805.9496702051
2025-05-15,865884.4696702051
2025-05-16,875345.6696702051
2025-05-19,853787.6496702051
2025-05-20,848786.729670205
2025-05-21,814929.1496702051
2025-05-22,826485.3296702051
2025-05-23,833378.489670205
2025-05-27,833919.1296702051
2025-05-28,836419.5896702051
2025-05-29,826688.069670205
2025-05-30,890618.749670205
2025-06-02,892375.829670205
2025-06-03,900012.3696702049
2025-06-04,878657.089670205
2025-06-05,810401.2896702051
2025-06-06,863181.2696702051
2025-06-09,892510.989670205
2025-06-10,897579.489670205
2025-06-11,921773.129670205
2025-06-12,913663.5296702051
2025-06-13,928598.7096702051
2025-06-16,955698.2896702051
2025-06-17,934005.109670205
2025-06-18,945899.1896702051
2025-06-20,927922.9096702051
2025-06-23,945628.8696702049
2025-06-24,967997.849670205
2025-06-25,965767.7096702051
2025-06-26,974891.0096702051
2025-06-27,883590.4296702051
2025-06-30,921300.069670205
2025-07-01,883184.9496702051
2025-07-02,892916.4696702051
2025-07-03,908054.3896702052
2025-07-07,940222.4696702051
2025-07-08,944209.6896702051
2025-07-09,967322.049670205
2025-07-10,963064.5096702051
2025-07-11,960361.309670205
2025-07-14,1008005.2096702051
2025-07-15,1004153.1496702052
2025-07-16,1019899.2896702051
2025-07-17,1040713.9296702051
2025-07-18,1037537.6696702051
2025-07-21,1025846.329670205
2025-07-22,1007464.569670205
2025-07-23,1045039.049670205
2025-07-24,1046593.3896702052
2025-07-25,1073219.9096702053
2025-07-28,1067002.549670205
2025-07-29,1055919.4296702053
2025-07-30,1071935.8896702053
2025-07-31,1070178.8096702052
2025-08-01,1042606.1696702051
2025-08-04,1085789.7896702052
2025-08-05,1171008.169670205
2025-08-06,1213380.8296702048
2025-08-07,1231357.109670205
2025-08-08,1263525.189670205
2025-08-11,1234600.949670205
2025-08-12,1263592.7696702052
2025-08-13,1246021.969670205
2025-08-14,1223382.669670205
2025-08-15,1197364.3696702048
2025-08-18,1176144.2496702052
2025-08-19,1066124.009670205
2025-08-20,1054365.089670205
2025-08-21,1055513.949670205
2025-08-22,1072814.4296702053
2025-08-25,1062204.3696702048
2025-08-26,1047633.7581614151
2025-08-27,1046230.2381614151
2025-08-28,1056299.678161415
2025-08-29,1056397.5981614152
2025-09-02,1043929.1181614151
2025-09-03,1034953.1181614151
2025-09-04,1045544.7981614152
2025-09-05,1049706.398161415
2025-09-08,1065765.2781614151
2025-09-09,1070285.918161415
2025-09-10,1117268.6984934951
2025-09-11,1087220.0784934952
2025-09-12,1087945.5984934953
2025-09-15,1124366.3807359028
2025-09-16,1055320.1507359028
2025-09-17,1040483.7707359027
2025-09-18,1080998.5007359027
2025-09-19,1116948.1907359026
2025-09-22,1132925.8307359028
2025-09-23,1130072.6807359029
2025-09-24,1144909.0607359027
2025-09-25,1142626.540735903
2025-09-26,1127219.530735903
2025-09-29,1090413.8957359027
2025-09-30,1128360.790735903
2025-10-01,1147398.0376108782
2025-10-02,1160348.7376108784
2025-10-03,1074134.0776108783
2025-10-06,1113972.8976108783
2025-10-07,1130253.7776108782
2025-10-08,1138825.9076108783
2025-10-09,1119162.8569290582
2025-10-10,1032720.9069290583
2025-10-13,1040024.5069290582
2025-10-14,1048048.8569290583
2025-10-15,1146599.4069290583
2025-10-16,1127187.2069290583
2025-10-17,1120075.8069290584
2025-10-20,1156017.2069290583
2025-10-21,1143860.5569290582
2025-10-22,1106381.5569290582
2025-10-23,1129253.3569290582
2025-10-24,1215407.006929058
2025-10-27,1247840.7569290583
2025-10-28,1239864.4569290583
2025-10-29,1252331.1246922836
2025-10-30,1237855.6246922836
2025-10-31,1236529.6246922836
2025-11-03,1296917.8746922836
2025-11-04,1204816.1246922836
2025-11-05,1312387.8746922836
2025-11-06,1316973.6246922836
2025-11-07,1314708.3746922836
2025-11-10,1399682.8746922836
2025-11-11,1332333.1246922836
2025-11-12,1353272.8746922836
2025-11-13,1309349.1246922836
2025-11-14,1363936.1246922836
2025-11-17,1336974.1246922836
2025-11-18,1262662.8746922836
2025-11-19,1248408.3746922836
2025-11-20,1112769.6246922836
2025-11-21,1145919.6246922836
2025-11-24,1237413.6246922836
2025-11-25,1240728.6246922836
2025-11-26,1272386.8746922836
2025-11-28,1300048.8248425336
2025-12-01,1300048.8248425336
2025-12-02,1300048.8248425336
2025-12-03,1300048.8248425336
2025-12-04,1300048.8248425336
2025-12-05,1300048.8248425336
2025-12-08,1300048.8248425336
2025-12-09,1300048.8248425336
2025-12-10,1300048.8248425336
2025-12-11,1300048.8248425336
2025-12-12,1300048.8248425336
2025-12-15,1300048.8248425336
2025-12-16,1300048.8248425336
2025-12-17,1300048.8248425336
2025-12-18,1300048.8248425336
2025-12-19,1300048.8248425336
2025-12-22,1300048.8248425336
2025-12-23,1300048.8248425336
2025-12-24,1300048.8248425336
2025-12-26,1300048.8248425336
2025-12-29,1300048.8248425336
2025-12-30,1300048.8248425336
2025-12-31,1300048.8248425336
2026-01-02,1300048.8248425336
2026-01-05,1300048.8248425336
2026-01-06,1300048.8248425336
2026-01-07,1300048.8248425336
2026-01-08,1300048.8248425336
2026-01-09,1300048.8248425336
2026-01-12,1300048.8248425336
2026-01-13,1300048.8248425336
2026-01-14,1300048.8248425336
2026-01-15,1300048.8248425336
2026-01-16,1300048.8248425336
2026-01-20,1300048.8248425336
2026-01-21,1300048.8248425336
2026-01-22,1300048.8248425336
2026-01-23,1300048.8248425336
2026-01-26,1300048.8248425336
2026-01-27,1300048.8248425336
2026-01-28,1378164.8986084587
2026-01-29,1371809.0686084589
2026-01-30,1232966.2086084587
2026-02-02,1331506.208608459
2026-02-03,1430095.4786084588
2026-02-04,1327466.0686084589
2026-02-05,1282039.1286084587
2026-02-06,1392354.6586084587
2026-02-09,1409155.7286084588
2026-02-10,1293716.118608459
2026-02-11,1348799.9786084588
2026-02-12,1399843.698608459
2026-02-13,1387427.6586084587
2026-02-17,1399892.9686084588
2026-02-18,1461234.118608459
2026-02-19,1402652.0886084589
2026-02-20,1406840.0386084586
2026-02-23,1381712.3386084589
2026-02-24,1333181.3886084587
2026-02-25,1433593.6486084587
2026-02-26,1390728.7486084588
2026-02-27,1378164.8986084587
2026-03-02,1330767.1586084587
2026-03-03,1234838.4686084588
2026-03-04,1287508.0986084589
2026-03-05,1276939.6836084586
2026-03-06,1209045.6236084588
2026-03-09,1291868.493608459
2026-03-10,1312364.813608459
2026-03-11,1325125.743608459
2026-03-12,1287532.733608459
2026-03-13,1342271.7036084589
2026-03-16,1410855.5436084587
2026-03-17,1546840.743608459
2026-03-18,1502941.1736084586
2026-03-19,1562212.983608459
2026-03-20,1444802.573608459
2026-03-23,1453129.2036084589
2026-03-24,1483972.2236084589
2026-03-25,1459780.6536084588
2026-03-26,1347494.323608459
2026-03-27,1357299.0536084587
2026-03-30,1240676.9636084586
2026-03-31,1333403.1036084588
2026-04-01,1467614.583608459
2026-04-02,1454016.063608459
2026-04-06,1499245.9236084586
2026-04-07,1537725.7936084587
2026-04-08,1669867.9336084586
2026-04-09,1665433.6336084588
2026-04-10,1692778.483608459
2026-04-13,1725937.1936084589
2026-04-14,1805064.813608459
2026-04-15,1799053.8736084588
2026-04-16,1782745.5036084587
2026-04-17,1836104.9136084586
2026-04-20,1843938.8436084588
2026-04-21,1891730.743608459
2026-04-22,1917794.573608459
2026-04-23,1986871.1136084588
2026-04-24,1991206.8736084588
2026-04-27,1975095.583608459
2026-04-28,1927106.6036084588
2026-04-29,2034367.3936084588
2026-04-30,2141578.913608459
2026-05-01,2126797.913608459
2026-05-04,2180206.593608459
2026-05-05,2293034.893608459
2026-05-06,2381178.9236084586
2026-05-07,2286383.443608459
2026-05-08,2365658.873608459
2026-05-11,2410051.9166541635
2026-05-12,2322939.4166541635
2026-05-13,2435200.9166541635
2026-05-14,2351512.3166541634
2026-05-15,2195921.8166541634
2026-05-18,2065268.2166541636
2026-05-19,2117384.216654164
2026-05-20,2218131.716654164
2026-05-21,2309365.0166541636
2026-05-22,2275732.0166541636
2026-05-26,2714718.4166541635
2026-05-27,2813284.3166541634
2026-05-28,2798467.6166541637
2026-05-29,2942332.0166541636
2026-06-01,3137767.0166541636
2026-06-02,3224425.016654163
2026-06-03,3271298.8136541634
2026-06-04,3018082.0166541636
2026-06-05,2677836.6854890394
2026-06-08,2757369.775489039
2026-06-09,2709210.6854890394
2026-06-10,2564733.415489039
2026-06-11,2769710.2154890387
2026-06-12,2945613.775489039
2026-06-15,3419361.1754890387
2026-06-16,3563420.1254890393
2026-06-17,3725780.575489039
2026-06-18,3904089.475489039
2026-06-22,3832922.785489039
2026-06-23,3509404.555489039
2026-06-24,3368639.8754890393
2026-06-25,3533667.115489039
2026-06-26,3068599.8554890393
2026-06-29,3410733.325489039
2026-06-30,3341919.6854890394
2026-07-01,3130929.535489039
2026-07-02,2820483.805489039
2026-07-06,2962450.0234105387
2026-07-07,2962450.0234105387
2026-07-08,2962450.0234105387
2026-07-09,2962450.0234105387
2026-07-10,2962450.0234105387
2026-07-13,2962450.0234105387
2026-07-14,2962450.0234105387
2026-07-15,2962450.0234105387
