,equity
2014-07-07,18516.847742339498
2014-07-08,18219.11730029238
2014-07-09,18550.022230407125
2014-07-10,18251.46132876528
2014-07-11,18141.159685393697
2014-07-14,18851.89785220278
2014-07-15,18111.323052310636
2014-07-16,18043.035332584073
2014-07-17,17525.0980767247
2014-07-18,18354.008294009855
2014-07-21,18547.316033267667
2014-07-22,18591.4398735997
2014-07-23,19046.343071841886
2014-07-24,18760.794632725705
2014-07-25,18756.955277256955
2014-07-28,18720.474808506955
2014-07-29,18720.474808506955
2014-07-30,18038.875687413205
2014-07-31,17443.675980381955
2014-08-01,17178.715042881955
2014-08-04,17017.435746006955
2014-08-05,17076.955277256955
2014-08-06,17040.474808506955
2014-08-07,16990.39470005969
2014-08-08,16990.39470005969
2014-08-11,16990.39470005969
2014-08-12,16990.39470005969
2014-08-13,16990.39470005969
2014-08-14,16990.39470005969
2014-08-15,16990.39470005969
2014-08-18,16990.39470005969
2014-08-19,16777.230814883023
2014-08-20,16708.911112734586
2014-08-21,16619.769724795133
2014-08-22,16778.53391546896
2014-08-25,17153.966502138883
2014-08-26,17101.263529726773
2014-08-27,17199.51359076193
2014-08-28,17239.206034609586
2014-08-29,17619.193888613492
2014-09-02,18557.456095644742
2014-09-03,18366.81061834982
2014-09-04,18682.382487246305
2014-09-05,18119.556590029508
2014-09-08,17996.8669846243
2014-09-09,18041.745677251252
2014-09-10,18162.105708379182
2014-09-11,18176.385646123323
2014-09-12,17927.506175298127
2014-09-15,17694.945521611604
2014-09-16,17941.786113042268
2014-09-17,17905.06682898465
2014-09-18,18268.18580176297
2014-09-19,18182.506175298127
2014-09-22,17790.827327031526
2014-09-23,17868.345599431428
2014-09-24,18166.187358159455
2014-09-25,17643.946299809846
2014-09-26,17856.106486577424
2014-09-29,17776.547389287385
2014-09-30,17754.106097478303
2014-10-01,17456.26628424588
2014-10-02,16980.946688908967
2014-10-03,17033.98673560086
2014-10-06,16913.626704472932
2014-10-07,16536.225848454866
2014-10-08,16999.306330937776
2014-10-09,16845.741675281497
2014-10-10,16845.741675281497
2014-10-13,16845.741675281497
2014-10-14,16845.741675281497
2014-10-15,16845.741675281497
2014-10-16,16845.741675281497
2014-10-17,16845.741675281497
2014-10-20,16845.741675281497
2014-10-21,16845.741675281497
2014-10-22,16688.737798378315
2014-10-23,16593.632194206562
2014-10-24,16637.788575813618
2014-10-27,16637.788575813618
2014-10-28,16563.06149451479
2014-10-29,16766.862271950093
2014-10-30,16843.28610579714
2014-10-31,17145.589879677143
2014-11-03,16635.276175022584
2014-11-04,16596.015852451783
2014-11-05,16041.84612894104
2014-11-06,16176.236036777955
2014-11-07,16102.245207310181
2014-11-10,16188.315161228638
2014-11-11,16337.805990696412
2014-11-12,16170.195898533326
2014-11-13,15762.495207310181
2014-11-14,15439.355299473267
2014-11-17,15194.736036777955
2014-11-18,15688.505529880982
2014-11-19,15481.635115147095
2014-11-20,15217.385115147095
2014-11-21,15215.875944614869
2014-11-24,15463.18582563858
2014-11-25,15515.83574324112
2014-11-26,15677.835331253815
2014-11-28,16013.985042862701
2014-12-01,15874.935207657623
2014-12-02,16158.435001663971
2014-12-03,16324.485454850006
2014-12-04,16126.035290055084
2014-12-05,16023.435001663971
2014-12-08,16216.485042862701
2014-12-09,16340.68582563858
2014-12-10,15922.185001663971
2014-12-11,16405.485248856356
2014-12-12,16104.43582563858
2014-12-15,15338.985042862701
2014-12-16,15066.285496048737
2014-12-17,15199.935207657623
2014-12-18,15995.085125260162
2014-12-19,16151.685619644928
2014-12-22,15851.985454850006
2014-12-23,15456.435413651276
2014-12-24,15645.435619644928
2014-12-26,16085.535908036041
2014-12-29,16271.835537247467
2014-12-30,16185.435619644928
2014-12-31,16138.18582563858
2015-01-02,16714.635372452547
2015-01-05,16439.235248856356
2015-01-06,15943.785496048737
2015-01-07,16389.285908036043
2015-01-08,16836.1355784462
2015-01-09,16598.535290055086
2015-01-12,16072.035084061432
2015-01-13,16381.185207657623
2015-01-14,16351.485042862701
2015-01-15,16000.485248856354
2015-01-16,16686.28549604874
2015-01-20,16940.085125260164
2015-01-21,16987.334919266512
2015-01-22,17285.685825638582
2015-01-23,17052.135372452547
2015-01-26,16991.38578443985
2015-01-27,16795.635166458895
2015-01-28,16470.28570204239
2015-01-29,15509.085331253815
2015-01-30,14969.085331253815
2015-02-02,15109.485454850006
2015-02-03,14777.385578446198
2015-02-04,14851.63496046524
2015-02-05,15164.83491926651
2015-02-06,14496.37545817297
2015-02-09,14496.37545817297
2015-02-10,14496.37545817297
2015-02-11,14496.37545817297
2015-02-12,14496.37545817297
2015-02-13,14206.11720759765
2015-02-17,14323.002354692377
2015-02-18,14512.187777589716
2015-02-19,14614.612593721307
2015-02-20,14630.276803087152
2015-02-23,14733.906876634515
2015-02-24,15058.052170823968
2015-02-25,14935.142115663446
2015-02-26,15049.618126939691
2015-02-27,17023.407795976556
2015-03-02,17036.66286952392
2015-03-03,16971.592759202875
2015-03-04,16833.017115663446
2015-03-05,16892.062317918695
2015-03-06,16481.157795976556
2015-03-09,16552.252814363397
2015-03-10,16396.807704042352
2015-03-11,16401.627354692377
2015-03-12,16629.372740816034
2015-03-13,16343.7874098529
2015-03-16,16652.267115663446
2015-03-17,16441.392575334467
2015-03-18,16492.002354692377
2015-03-19,16681.187777589716
2015-03-20,16589.607520173944
2015-03-23,16640.217299531854
2015-03-24,16731.797556947626
2015-03-25,16410.062777589716
2015-03-26,16475.13288791076
2015-03-27,16646.24220759765
2015-03-30,16941.468218873895
2015-03-31,16695.64810855285
2015-04-01,16484.77218921081
2015-04-02,16365.477906297601
2015-04-06,16613.707152437128
2015-04-07,16589.607520173944
2015-04-08,16622.142575334467
2015-04-09,16599.246821473993
2015-04-10,16688.417943071283
2015-04-13,16620.937317918695
2015-04-14,16382.347373079218
2015-04-15,16610.092759202875
2015-04-16,16647.44746501342
2015-04-17,16516.10198695556
2015-04-20,16837.83676631347
2015-04-21,16870.371821473993
2015-04-22,16877.60198695556
2015-04-23,16770.98452453009
2015-04-24,16773.774056237853
2015-04-27,16759.82426909796
2015-04-28,16556.154396814025
2015-04-29,16419.44392852179
2015-04-30,16271.57426909796
2015-05-01,16617.534737390197
2015-05-04,16611.954609674132
2015-05-05,16570.104183953918
2015-05-06,17063.934311669982
2015-05-07,16879.794354242003
2015-05-08,17328.98452453009
2015-05-11,17527.07426909796
2015-05-12,17490.80397109381
2015-05-13,17287.134098809875
2015-05-14,17666.57426909796
2015-05-15,17607.98452453009
2015-05-18,17725.16401366583
2015-05-19,17532.654396814025
2015-05-20,17429.424694818175
2015-05-21,17554.973843377746
2015-05-22,17518.704609674132
2015-05-26,17510.333885949767
2015-05-27,17881.404396814025
2015-05-28,17716.794354242003
2015-05-29,17574.503758233703
2015-06-01,17610.774056237853
2015-06-02,17635.884098809875
2015-06-03,17744.69392852179
2015-06-04,17538.23452453009
2015-06-05,17613.564652246154
2015-06-08,17267.604183953918
2015-06-09,17301.083885949767
2015-06-10,17510.333885949767
2015-06-11,17527.07426909796
2015-06-12,17571.71422652594
2015-06-15,17242.494141381896
2015-06-16,17602.404396814025
2015-06-17,18054.38516311041
2015-06-18,18274.793289941466
2015-06-19,18464.51337508551
2015-06-22,18651.444992822326
2015-06-23,18640.284737390197
2015-06-24,18947.184311669982
2015-06-25,18883.01337508551
2015-06-26,18933.233460229552
2015-06-29,18539.84456710211
2015-06-30,18617.96422652594
2015-07-01,19036.46422652594
2015-07-02,18980.66507796637
2015-07-06,19039.25482253424
2015-07-07,19563.774056237853
2015-07-08,19315.46422652594
2015-07-09,19733.96422652594
2015-07-10,20171.994141381896
2015-07-13,20582.124481958068
2015-07-14,20222.21422652594
2015-07-15,20291.96422652594
2015-07-16,20423.09456710211
2015-07-17,19791.82488927877
2015-07-20,19064.297007656456
2015-07-21,19402.201178646446
2015-07-22,19228.0758238796
2015-07-23,18986.716876125694
2015-07-24,18855.69250783956
2015-07-27,18354.007876491905
2015-07-28,18435.03575811422
2015-07-29,18466.068797207237
2015-07-30,19238.42071828878
2015-07-31,19712.52006063497
2015-08-03,19410.819731808067
2015-08-04,20891.736086941124
2015-08-05,21333.080981350304
2015-08-06,21805.45727071798
2015-08-07,21300.32488927877
2015-08-10,21215.849257564903
2015-08-11,21165.852770901085
2015-08-12,20781.39986333883
2015-08-13,21336.528731441857
2015-08-14,21277.912047481896
2015-08-17,21617.540915584923
2015-08-18,21391.696021175743
2015-08-19,21048.621047115685
2015-08-20,19398.751784420372
2015-08-21,17928.180323696495
2015-08-24,16707.588008022667
2015-08-25,17507.525218105675
2015-08-26,18991.887679195763
2015-08-27,20290.060126400353
2015-08-28,19904.112880775556
2015-08-31,19707.505947181806
2015-09-01,19079.665126869306
2015-09-02,19617.649501869306
2015-09-03,19393.777431556806
2015-09-04,19174.129970619306
2015-09-08,19886.066005775556
2015-09-09,19861.105068275556
2015-09-10,20066.545009681806
2015-09-11,20343.025478431806
2015-09-14,20033.521572181806
2015-09-15,20071.537197181806
2015-09-16,20264.304775306806
2015-09-17,20705.137783119306
2015-09-18,20758.513759681806
2015-09-21,21070.705654213056
2015-09-22,20687.089443275556
2015-09-23,20597.616787025556
2015-09-24,20508.529384681806
2015-09-25,20143.729091713056
2015-09-28,19368.432704994306
2015-09-29,19061.616787025556
2015-09-30,19669.105068275556
2015-10-01,20008.176845619306
2015-10-02,20462.066005775556
2015-10-05,20889.841396400556
2015-10-06,20865.560955430097
2015-10-07,20865.560955430097
2015-10-08,20865.560955430097
2015-10-09,20865.560955430097
2015-10-12,20865.560955430097
2015-10-13,20865.560955430097
2015-10-14,20865.560955430097
2015-10-15,20865.560955430097
2015-10-16,20973.596181483637
2015-10-19,21061.308599086176
2015-10-20,20611.000562281977
2015-10-21,20423.462979884516
2015-10-22,20722.200677485835
2015-10-23,22011.105058284174
2015-10-26,22362.69112548388
2015-10-27,22450.771741481196
2015-10-28,22674.273767085444
2015-10-29,23021.088655085932
2015-10-30,22997.234159083735
2015-11-02,23087.148767085444
2015-11-03,22975.58045348681
2015-11-04,23549.569551082026
2015-11-05,23512.528498022984
2015-11-06,23627.103998511266
2015-11-09,22767.783842413854
2015-11-10,23348.848654120397
2015-11-11,23381.584232657384
2015-11-12,22575.460123389195
2015-11-13,21497.217249243688
2015-11-16,23072.63818582816
2015-11-17,24249.08779558463
2015-11-18,24971.32515558524
2015-11-19,24887.440357535314
2015-11-20,25628.091358511876
2015-11-23,25871.566248267125
2015-11-24,25519.654388754796
2015-11-25,25693.564466803502
2015-11-27,25955.45104631705
2015-11-30,25523.746092169713
2015-12-01,25941.129108756017
2015-12-02,26669.504999487828
2015-12-03,26235.753218024205
2015-12-04,27078.70656046195
2015-12-07,25939.084232657384
2015-12-08,26270.535623877477
2015-12-09,25701.747873633336
2015-12-10,25437.814466803502
2015-12-11,24793.072293723257
2015-12-14,24854.117507780225
2015-12-15,25159.347216690214
2015-12-16,25311.962071145208
2015-12-17,24930.424935007723
2015-12-18,24525.99538877073
2015-12-21,25105.932199562223
2015-12-22,25128.82460966173
2015-12-23,25228.024446988733
2015-12-24,25311.962071145208
2015-12-28,25289.0696610457
2015-12-29,25701.131223524244
2015-12-30,25479.83913877073
2015-12-31,25151.717019761236
2016-01-04,24701.50265332523
2016-01-05,25098.302002633245
2016-01-06,24060.52062847677
2016-01-07,23106.67687847677
2016-01-08,22610.677691841753
2016-01-11,22648.830495799215
2016-01-12,23030.3676319367
2016-01-13,23101.5563249095
2016-01-14,23101.5563249095
2016-01-15,23101.5563249095
2016-01-19,23101.5563249095
2016-01-20,23101.5563249095
2016-01-21,23101.5563249095
2016-01-22,23101.5563249095
2016-01-25,23101.5563249095
2016-01-26,23101.5563249095
2016-01-27,23101.5563249095
2016-01-28,23101.5563249095
2016-01-29,23101.5563249095
2016-02-01,23101.5563249095
2016-02-02,23101.5563249095
2016-02-03,23101.5563249095
2016-02-04,23101.5563249095
2016-02-05,23101.5563249095
2016-02-08,23101.5563249095
2016-02-09,23101.5563249095
2016-02-10,23101.5563249095
2016-02-11,23101.5563249095
2016-02-12,23101.5563249095
2016-02-16,23101.5563249095
2016-02-17,23101.5563249095
2016-02-18,23101.5563249095
2016-02-19,23101.5563249095
2016-02-22,23101.5563249095
2016-02-23,23101.5563249095
2016-02-24,23101.5563249095
2016-02-25,23101.5563249095
2016-02-26,23101.5563249095
2016-02-29,23101.5563249095
2016-03-01,23101.5563249095
2016-03-02,23258.354631932452
2016-03-03,23054.710748108104
2016-03-04,22984.4883150775
2016-03-07,22837.02003374882
2016-03-08,22422.70717659779
2016-03-09,22408.663694532588
2016-03-10,22373.551640899852
2016-03-11,22752.752444418147
2016-03-14,22808.93139538355
2016-03-15,22696.57516768761
2016-03-16,23370.710859628394
2016-03-17,23174.088716836646
2016-03-18,23869.2913061101
2016-03-21,23939.513739140704
2016-03-22,23897.379944475368
2016-03-23,24304.6710605938
2016-03-24,24339.781439991668
2016-03-28,24585.56079271622
2016-03-29,24978.806752534583
2016-03-30,25238.629587324336
2016-03-31,25147.340256961063
2016-04-01,25512.497578414157
2016-04-04,25266.718225689605
2016-04-05,25231.607846291736
2016-04-06,25266.718225689605
2016-04-07,25006.895390899852
2016-04-08,25168.40715429373
2016-04-11,25322.89717665501
2016-04-12,25294.80853828974
2016-04-13,25926.81043556519
2016-04-14,25997.032868595794
2016-04-15,26200.67842665501
2016-04-18,26088.322198959067
2016-04-19,25624.8538061101
2016-04-20,25723.164877505973
2016-04-21,25695.076239140704
2016-04-22,25596.76516774483
2016-04-25,25723.164877505973
2016-04-26,25744.23177483864
2016-04-27,26327.078136416152
2016-04-28,25547.607957812026
2016-04-29,25077.117823930457
2016-05-02,25407.163091750816
2016-05-03,25105.206462295726
2016-05-04,24536.405257018283
2016-05-05,24683.871864112094
2016-05-06,24936.672957869247
2016-05-09,24901.562578471377
2016-05-10,25379.074453385547
2016-05-11,25449.296886416152
2016-05-12,25105.206462295726
2016-05-13,28904.244609685615
2016-05-16,29753.93554708548
2016-05-17,29817.13791331835
2016-05-18,30575.53952035494
2016-05-19,30708.96264538355
2016-05-20,31256.698627563193
2016-05-23,31305.85416326113
2016-05-24,31979.988180967048
2016-05-25,31846.56840440817
2016-05-26,32183.63541326113
2016-05-27,32359.192332955077
2016-05-31,32935.01527926512
2016-06-01,32998.21764549799
2016-06-02,33229.95184192248
2016-06-03,32766.480100603774
2016-06-06,32597.948270412162
2016-06-07,32661.1472881753
2016-06-08,32555.814475746825
2016-06-09,33398.48367211409
2016-06-10,32569.857957812026
2016-06-13,32984.17081496306
2016-06-14,33047.37318119593
2016-06-15,33384.44019004889
2016-06-16,33517.8633150775
2016-06-17,32935.01527926512
2016-06-20,33524.8850561101
2016-06-21,33321.24117228575
2016-06-22,33293.150859685615
2016-06-23,34177.953850718215
2016-06-24,32239.812689991668
2016-06-27,31895.72394010611
2016-06-28,32359.192332955077
2016-06-29,32885.85974356718
2016-06-30,33138.6625115592
2016-07-01,32892.881484599784
2016-07-05,33377.41844901629
2016-07-06,33588.08407387324
2016-07-07,34458.84358284064
2016-07-08,35835.20527932234
2016-07-11,36656.809252591804
2016-07-12,37204.545234771445
2016-07-13,37190.49840423651
2016-07-14,37569.699207754806
2016-07-15,37134.32112750597
2016-07-18,37323.92152926512
2016-07-19,37710.14742228575
2016-07-20,38201.70277926512
2016-07-21,37499.47844895907
2016-07-22,38517.70456502028
2016-07-25,39226.95063635893
2016-07-26,39894.06626150198
2016-07-27,39493.79688641615
2016-07-28,39578.064475746825
2016-07-29,40224.11152932234
2016-08-01,39964.28702029772
2016-08-02,39479.75340435095
2016-08-03,39585.086216779426
2016-08-04,40315.400859685615
2016-08-05,40996.55996689387
2016-08-08,41375.76077041216
2016-08-09,41481.09358284064
2016-08-10,41214.247332783416
2016-08-11,42049.89478811808
2016-08-12,44395.32706496306
2016-08-15,44353.19327029772
2016-08-16,44086.350368710235
2016-08-17,43068.12090417929
2016-08-18,43735.23652932234
2016-08-19,43847.591082783416
2016-08-22,44030.16974350996
2016-08-23,44304.037734599784
2016-08-24,43622.87862739153
2016-08-25,43334.96715423651
2016-08-26,43686.080993624404
2016-08-29,43657.99068102427
2016-08-30,43405.19126150198
2016-08-31,43201.5440292079
2016-09-01,44472.57291326113
2016-09-02,44037.19148454256
2016-09-06,44451.504341693595
2016-09-07,43798.43554708548
2016-09-08,44114.43733284064
2016-09-09,41923.496752591804
2016-09-12,42787.23117205687
2016-09-13,42169.27443108149
2016-09-14,42541.45349356718
2016-09-15,44149.54938647337
2016-09-16,44254.88219890185
2016-09-19,44837.730234714225
2016-09-20,44430.439118595794
2016-09-21,45673.37769004889
2016-09-22,45785.73224350996
2016-09-23,45736.576707812026
2016-09-26,45308.220368595794
2016-09-27,46853.11389526911
2016-09-28,47021.64907393046
2016-09-29,47457.02715417929
2016-09-30,48243.52242228575
2016-10-03,48194.36353811808
2016-10-04,48089.030725689605
2016-10-05,48039.87518999167
2016-10-06,47414.89670798369
2016-10-07,47070.804609628394
2016-10-10,47246.36152932234
2016-10-11,46565.20242211409
2016-10-12,46775.87139544077
2016-10-13,46017.46643993445
2016-10-14,46466.891350718215
2016-10-17,46200.045100660995
2016-10-18,46902.26943096705
2016-10-19,46803.958359571174
2016-10-20,47688.761350603774
2016-10-21,47555.3415740449
2016-10-24,49781.39420792647
2016-10-25,50595.973091693595
2016-10-26,50799.62032398768
2016-10-27,49760.32563635893
2016-10-28,49676.06139549799
2016-10-31,50097.395993681625
2016-11-01,48615.701484771445
2016-11-02,48412.05425247736
2016-11-03,47850.27478823252
2016-11-04,47576.4067971427
2016-11-07,50174.63849350996
2016-11-08,50097.395993681625
2016-11-09,49254.72344884463
2016-11-10,47716.85166320391
2016-11-11,61901.79652926512
2016-11-14,58861.165011616424
2016-11-15,60651.83956524916
2016-11-16,64471.94126150198
2016-11-17,65005.633761616424
2016-11-18,65686.79286882468
2016-11-21,65419.946618767455
2016-11-22,65890.43340417929
2016-11-23,66115.14920804091
2016-11-25,66248.57233306952
2016-11-28,66213.46027943678
2016-11-29,65609.54367205687
2016-11-30,64872.21063658781
2016-12-01,61670.06233284064
2016-12-02,62238.86688658781
2016-12-05,64647.494832726195
2016-12-06,65707.85474345274
2016-12-07,66887.5942971427
2016-12-08,65771.05376121588
2016-12-09,64605.36438653059
2016-12-12,63039.39893982001
2016-12-13,64148.91438624449
2016-12-14,67856.6682259757
2016-12-15,69443.69554731436
2016-12-16,70637.47858306952
2016-12-19,71494.19126150198
2016-12-20,73980.06840440817
2016-12-21,74443.53679725714
2016-12-22,75342.38661882468
2016-12-23,77217.32206484862
2016-12-27,82512.10322591849
2016-12-28,76845.14635083266
2016-12-29,78375.99304697104
2016-12-30,75082.55876133032
2017-01-03,71761.0375115592
2017-01-04,73432.33242222853
2017-01-05,71571.43376133032
2017-01-06,72526.46420809813
2017-01-09,75461.75956484862
2017-01-10,75558.12620546769
2017-01-11,76595.70080187272
2017-01-12,74989.13595011186
2017-01-13,74554.02875902604
2017-01-17,73081.3469715352
2017-01-18,75022.60671617936
2017-01-19,72980.93467333268
2017-01-20,73817.68467333268
2017-01-23,73583.39569475602
2017-01-24,76796.51901438188
2017-01-25,79172.88595011186
2017-01-26,79039.00926973771
2017-01-27,80545.15543940019
2017-01-30,80220.50090062544
2017-01-31,80667.00090062544
2017-02-01,80006.17599522993
2017-02-02,80881.31899297163
2017-02-03,79484.44143397975
2017-02-06,81519.76747090984
2017-02-07,82784.0315838592
2017-02-08,82422.81326587367
2017-02-09,80873.74010904002
2017-02-10,78956.5125747459
2017-02-13,75316.54540879893
2017-02-14,75594.40514381099
2017-02-15,75747.2236920135
2017-02-16,74531.59149177241
2017-02-17,74517.69287402797
2017-02-21,75011.93347103577
2017-02-22,74948.83202679138
2017-02-23,74096.980582547
2017-02-24,73339.78130466919
2017-02-27,74980.38274891357
2017-02-28,73970.78371174316
2017-03-01,77472.8296197174
2017-03-02,77946.08443386536
2017-03-03,80690.93106396179
2017-03-06,81132.62913830261
2017-03-07,80911.7801011322
2017-03-08,80091.47937901001
2017-03-09,79365.8308232544
2017-03-10,79460.48298962097
2017-03-13,81101.08443386536
2017-03-14,80722.48178608398
2017-03-15,82426.18467457275
2017-03-16,82173.78491528015
2017-03-17,81416.5796197174
2017-03-20,82710.12913830261
2017-03-21,78048.69960422385
2017-03-22,78351.7512857424
2017-03-23,77078.94263095724
2017-03-24,77448.11162204611
2017-03-27,77585.86162204611
2017-03-28,77359.94960422385
2017-03-29,77249.7512857424
2017-03-30,76417.7443124758
2017-03-31,74158.64094943869
2017-04-03,76830.9943124758
2017-04-04,78500.52363986838
2017-04-05,76781.39792270529
2017-04-06,75166.97195834982
2017-04-07,77662.3366682587
2017-04-10,77316.84918046572
2017-04-11,78441.89657426455
2017-04-12,76811.90524125674
2017-04-13,76182.94061112979
2017-04-17,76767.61277604678
2017-04-18,75624.84303117373
2017-04-19,75562.83268571475
2017-04-20,76989.07510209658
2017-04-21,75837.45312333682
2017-04-24,78193.85519242861
2017-04-25,79746.97632991281
2017-04-26,79515.079868426
2017-04-27,80226.23255549875
2017-04-28,79592.3786889216
2017-05-01,80643.65326320138
2017-05-02,80597.28104793039
2017-05-03,80643.65326320138
2017-05-04,80952.85739146676
2017-05-05,82158.73845302072
2017-05-08,81092.00057612863
2017-05-09,81092.00057612863
2017-05-10,80952.85739146676
2017-05-11,81602.17456065622
2017-05-12,81571.90677369993
2017-05-15,85666.74453891676
2017-05-16,87261.30703891676
2017-05-17,81463.48134125631
2017-05-18,84875.8441180126
2017-05-19,86744.67277921598
2017-05-22,88594.36503590505
2017-05-23,87401.63053406637
2017-05-24,88383.88283456724
2017-05-25,88186.1562086479
2017-05-26,90469.56844343107
2017-05-30,92402.18106450002
2017-05-31,92070.51177252691
2017-06-01,92076.88651884954
2017-06-02,91617.6553899185
2017-06-05,94404.94630898397
2017-06-06,93977.60715998571
2017-06-07,95112.93244828146
2017-06-08,102014.20361985128
2017-06-09,95419.09058941762
2017-06-12,95655.08394159238
2017-06-13,96567.17753590505
2017-06-14,96771.27890814703
2017-06-15,97185.86856450002
2017-06-16,96707.49494828146
2017-06-19,100343.10158456724
2017-06-20,100196.39726032178
2017-06-21,101714.42022503774
2017-06-22,101012.8149148361
2017-06-23,98117.0924805538
2017-06-26,97045.54506935041
2017-06-27,93492.85879744451
2017-06-28,96790.41531266134
2017-06-29,93556.64275731008
2017-06-30,92204.45443858068
2017-07-03,88868.62511433523
2017-07-05,91241.33854259412
2017-07-06,91515.5986210243
2017-07-07,93607.66505898397
2017-07-10,98034.17211617391
2017-07-11,97688.70743847758
2017-07-12,97688.70743847758
2017-07-13,97688.70743847758
2017-07-14,97688.70743847758
2017-07-17,97688.70743847758
2017-07-18,99732.12035108385
2017-07-19,99222.93323112307
2017-07-20,98454.47816034585
2017-07-21,100816.07590814859
2017-07-24,102624.17740961343
2017-07-25,100078.07778497964
2017-07-26,100969.82590814859
2017-07-27,96523.37853571207
2017-07-28,95268.77328058511
2017-07-31,93835.83153864175
2017-08-01,94684.52515741617
2017-08-02,97359.77891107828
2017-08-03,95194.9762835148
2017-08-04,95508.6229052189
2017-08-07,96695.57778497964
2017-08-08,94721.42365595132
2017-08-09,94303.22816034585
2017-08-10,91818.6229052189
2017-08-11,95041.2262835148
2017-08-14,95477.88041254312
2017-08-15,94389.32778497964
2017-08-16,93559.07403131753
2017-08-17,91818.6229052189
2017-08-18,91566.48003717691
2017-08-21,92107.67365595132
2017-08-22,96086.72440668374
2017-08-23,94715.27703424722
2017-08-24,96455.72816034585
2017-08-25,94727.5796618107
2017-08-28,94807.52328058511
2017-08-29,94493.87665888101
2017-08-30,96584.8729052189
2017-08-31,99198.6229052189
2017-09-01,100244.13041254312
2017-09-05,98294.58153864175
2017-09-06,97070.72816034585
2017-09-07,98503.67928644449
2017-09-08,98146.97816034585
2017-09-11,97519.67553278238
2017-09-12,96910.83153864175
2017-09-13,96898.52891107828
2017-09-14,94795.23003717691
2017-09-15,94936.67740961343
2017-09-18,94684.52515741617
2017-09-19,94561.52703424722
2017-09-20,94389.32778497964
2017-09-21,93983.42553278238
2017-09-22,93491.42365595132
2017-09-25,92163.03078790933
2017-09-26,91769.43116327554
2017-09-27,92144.58153864175
2017-09-28,92482.82403131753
2017-09-29,93971.1229052189
2017-10-02,94087.97440668374
2017-10-03,94260.17365595132
2017-10-04,94260.17365595132
2017-10-05,94131.02891107828
2017-10-06,95853.03078790933
2017-10-09,96129.77891107828
2017-10-10,95496.3296618107
2017-10-11,95188.8296618107
2017-10-12,95164.22440668374
2017-10-13,94506.17928644449
2017-10-16,95607.02515741617
2017-10-17,95822.27891107828
2017-10-18,95643.92365595132
2017-10-19,95545.53078790933
2017-10-20,95563.98003717691
2017-10-23,93368.42553278238
2017-10-24,93399.17740961343
2017-10-25,90748.52891107828
2017-10-26,88878.92365595132
2017-10-27,92784.17740961343
2017-10-30,92427.4762835148
2017-10-31,90397.97440668374
2017-11-01,89345.687826834
2017-11-02,88802.37819548634
2017-11-03,89988.17655058888
2017-11-06,90393.50395842579
2017-11-07,91428.38297148731
2017-11-08,90190.84436675099
2017-11-09,88535.03301116017
2017-11-10,93200.62016936329
2017-11-13,91687.10889311817
2017-11-14,92355.4636294463
2017-11-15,90544.4233004668
2017-11-16,91247.2797610381
2017-11-17,91139.48140593556
2017-11-20,92312.35086699513
2017-11-21,93161.80881377247
2017-11-22,92678.86691924122
2017-11-24,93554.19910307911
2017-11-27,92338.21687956837
2017-11-28,90859.19910307911
2017-11-29,84697.3556429961
2017-11-30,86547.19910307911
2017-12-01,85240.66527434376
2017-12-04,80488.84436675099
2017-12-05,80954.5395114043
2017-12-06,79714.91752992717
2017-12-07,79714.91752992717
2017-12-08,79714.91752992717
2017-12-11,79714.91752992717
2017-12-12,79714.91752992717
2017-12-13,79714.91752992717
2017-12-14,79714.91752992717
2017-12-15,79714.91752992717
2017-12-18,79714.91752992717
2017-12-19,79104.34566945133
2017-12-20,78923.34566945133
2017-12-21,78597.54787892399
2017-12-22,79314.30633229313
2017-12-26,78619.26699513492
2017-12-27,77888.02544850406
2017-12-28,78307.94677418766
2017-12-29,77757.7052275568
2018-01-02,78756.82876271305
2018-01-03,78271.744564715
2018-01-04,78879.90743702945
2018-01-05,80530.62655324039
2018-01-08,80130.45914556186
2018-01-09,78452.73976995151
2018-01-10,78889.21935369175
2018-01-11,79864.47956182163
2018-01-12,80082.71935369175
2018-01-16,77804.83664800327
2018-01-17,79257.49477483433
2018-01-18,80062.25498296421
2018-01-19,80594.21935369175
2018-01-22,78934.57271206916
2018-01-23,80427.27199185432
2018-01-24,80462.67055142463
2018-01-25,80840.2701913172
2018-01-26,83911.22127163947
2018-01-29,81787.21767056525
2018-01-30,79813.66695035041
2018-01-31,77430.07091153205
2018-02-01,75533.22307217658
2018-02-02,76067.17235196174
2018-02-05,71648.06911099494
2018-02-06,71367.8200112635
2018-02-07,69267.42145169318
2018-02-08,65249.52289212287
2018-02-09,67804.21947110236
2018-02-12,68639.49117590705
2018-02-13,68639.49117590705
2018-02-14,68639.49117590705
2018-02-15,68639.49117590705
2018-02-16,67900.64071183908
2018-02-20,69353.16917711007
2018-02-21,67254.75997453439
2018-02-22,67432.17097764718
2018-02-23,68479.98769670236
2018-02-26,68660.16917711007
2018-02-27,68516.02505021798
2018-02-28,67390.59266954171
2018-03-01,64676.804415757535
2018-03-02,65877.07669358957
2018-03-05,65630.37203508127
2018-03-06,67434.9414549421
2018-03-07,67346.23859697091
2018-03-08,67163.28663926828
2018-03-09,68313.66917711007
2018-03-12,69541.66208940255
2018-03-13,66337.45653597687
2018-03-14,66728.05483309602
2018-03-15,65679.01636568879
2018-03-16,67620.85823885773
2018-03-19,67129.81551424836
