,equity
2015-06-02,9523.313983293083
2015-06-03,9582.203891129997
2015-06-04,9470.464213700798
2015-06-05,9511.234282823112
2015-06-08,9323.994029374626
2015-06-09,9342.113868089225
2015-06-10,9455.363868089225
2015-06-11,9464.424075456169
2015-06-12,9488.584052415397
2015-06-15,9310.404006333854
2015-06-16,9505.194144578483
2015-06-17,9749.81455931237
2015-06-18,9869.103545518425
2015-06-19,9971.783591599968
2015-06-22,10072.954467149284
2015-06-23,10066.914328904655
2015-06-24,10233.01409849694
2015-06-25,10198.283591599968
2015-06-26,10225.46363768151
2015-06-29,10012.55423674157
2015-06-30,10054.834052415397
2015-07-01,10281.334052415397
2015-07-02,10251.134513230827
2015-07-06,10282.844374986198
2015-07-07,10566.723960252311
2015-07-08,10432.334052415397
2015-07-09,10658.834052415397
2015-07-10,10895.904006333854
2015-07-13,11117.874190660026
2015-07-14,10923.084052415397
2015-07-15,10960.834052415397
2015-07-16,11031.80423674157
2015-07-17,11107.30423674157
2015-07-20,10690.452539646407
2015-07-21,10875.8686334727
2015-07-22,10780.321890079756
2015-07-23,10647.882467472335
2015-07-24,10575.986265384932
2015-07-27,10300.699918949385
2015-07-28,10345.16185399272
2015-07-29,10362.190424167891
2015-07-30,10785.998380863448
2015-07-31,11046.148019993087
2015-08-03,10880.597839557906
2015-08-04,11693.212034427901
2015-08-05,11935.388525211592
2015-08-06,12194.592683994551
2015-08-07,11917.414474689742
2015-08-10,11871.060676777144
2015-08-11,11843.626409733077
2015-08-12,11632.667911731978
2015-08-13,11937.280388080855
2015-08-14,11905.11601277568
2015-08-17,12091.478489124556
2015-08-18,11967.551998340865
2015-08-19,11779.298561298629
2015-08-20,10873.975868427535
2015-08-21,10067.038164341231
2015-08-24,9397.269991123458
2015-08-25,9836.214655124923
2015-08-26,10650.719810688277
2015-08-27,11363.058056080123
2015-08-28,11360.219810688277
2015-08-31,10884.064085912045
2015-09-01,10537.443633031186
2015-09-02,10834.455840062436
2015-09-03,10710.859801244076
2015-09-04,10589.596098851498
2015-09-08,10982.644118260678
2015-09-09,10968.863600682553
2015-09-10,11082.28356833392
2015-09-11,11234.923827122982
2015-09-14,11064.051878880795
2015-09-15,11085.039671849545
2015-09-16,11191.463438939389
2015-09-17,11434.839995335873
2015-09-18,11464.30798239642
2015-09-21,11636.66392416888
2015-09-22,11424.875807713803
2015-09-23,11375.479445409115
2015-09-24,11326.29577536517
2015-09-25,11124.895613622006
2015-09-28,10696.86740012103
2015-09-29,10527.479445409115
2015-09-30,10862.863600682553
2015-10-01,11050.059477757748
2015-10-02,11300.644118260678
2015-10-05,11536.811781834896
2015-10-06,11405.372008275326
2015-10-07,11404.99420244647
2015-10-08,11404.99420244647
2015-10-09,11404.99420244647
2015-10-12,11404.99420244647
2015-10-13,11404.99420244647
2015-10-14,11404.99420244647
2015-10-15,11404.99420244647
2015-10-16,11404.99420244647
2015-10-19,11361.771891322598
2015-10-20,11118.826410975918
2015-10-21,11017.648096766934
2015-10-22,11178.819933619961
2015-10-23,11874.196139064297
2015-10-26,12063.88017531918
2015-10-27,12111.400507655606
2015-10-28,12231.981981959805
2015-10-29,12419.091921535
2015-10-30,12406.222193446622
2015-11-02,12454.731981959805
2015-11-03,12394.539812770352
2015-11-04,12704.212404933438
2015-11-05,12995.272646632657
2015-11-06,12852.406412923967
2015-11-09,12387.46632846657
2015-11-10,12701.854767645036
2015-11-11,12719.566539610063
2015-11-12,12283.408480489885
2015-11-13,11700.019007528459
2015-11-16,12552.409514272844
2015-11-17,13188.93430312935
2015-11-18,13579.70495685402
2015-11-19,13534.318607175981
2015-11-20,13935.052066648637
2015-11-23,14066.785548055803
2015-11-24,13876.38162406746
2015-11-25,13970.47666629616
2015-11-27,14112.171897733842
2015-11-30,13878.595463598405
2015-12-01,14104.422931516801
2015-12-02,14498.514872396623
2015-12-03,14263.83099063698
2015-12-04,14719.915716970598
2015-12-07,14103.316539610063
2015-12-08,14282.650210226213
2015-12-09,13974.904345358049
2015-12-10,13832.10166629616
2015-12-11,13389.301032865678
2015-12-14,13292.662985355304
2015-12-15,13455.912829667972
2015-12-16,13537.537751824306
2015-12-17,13333.475446433471
2015-12-18,13117.169305414604
2015-12-21,13427.344204217838
2015-12-22,13439.58803984587
2015-12-23,13492.64433655207
2015-12-24,13537.537751824306
2015-12-28,13525.293916196273
2015-12-29,13745.681984455035
2015-12-30,13627.325555414604
2015-12-31,13451.831875473903
2016-01-04,13211.03806319897
2016-01-05,13423.263250023769
2016-01-06,12868.213584751533
2016-01-07,12358.057334751533
2016-01-08,12092.775851220535
