,equity
2014-07-03,15672.939379952793
2014-07-07,15223.50175978983
2014-07-08,14978.6639445051
2014-07-09,15250.78270938242
2014-07-10,15005.261967919712
2014-07-11,14914.555712960606
2014-07-14,15499.029301904087
2014-07-15,14803.084203977774
2014-07-16,14747.44235827465
2014-07-17,14325.4194090559
2014-07-18,15000.827734251212
2014-07-21,15158.337744016837
2014-07-22,15194.2905028059
2014-07-23,15564.952368040274
2014-07-24,15240.516563269235
2014-07-25,15237.397086950876
2014-07-28,15207.7567060915
2014-07-29,15207.7567060915
2014-07-30,14653.957420202829
2014-07-31,14170.357658239938
2014-08-01,13955.076896521188
2014-08-04,13824.03746781025
2014-08-05,13872.397086950876
2014-08-06,13842.7567060915
2014-08-07,13761.487197958566
2014-08-08,13761.487197958566
2014-08-11,13761.487197958566
2014-08-12,13761.487197958566
2014-08-13,13761.487197958566
2014-08-14,13761.487197958566
2014-08-15,13761.487197958566
2014-08-18,13761.487197958566
2014-08-19,13548.4768642952
2014-08-20,13493.317104773716
2014-08-21,13421.346394019321
2014-08-22,13549.52895780106
2014-08-25,13852.644611792759
2014-08-26,13810.093441443638
2014-08-27,13889.41828580399
2014-08-28,13921.465053992466
2014-08-29,14228.258526282505
2014-09-02,14985.789898352818
2014-09-03,14831.867115454868
2014-09-04,15086.652599768833
2014-09-05,14632.239887671665
2014-09-08,14446.40427448209
2014-09-09,14482.439224738438
2014-09-10,14579.081249732335
2014-09-11,14590.547199744542
2014-09-12,14390.711624640782
2014-09-15,14203.979099768956
2014-09-16,14402.17757465299
2014-09-17,14372.694149512608
2014-09-18,14664.257324714024
2014-09-19,14595.461624640782
2014-09-22,14280.966549414952
2014-09-23,14343.209162253697
2014-09-24,14582.358574408849
2014-09-25,14163.029724616368
2014-09-26,14333.381874579747
2014-09-29,14269.500599402745
2014-09-30,14251.481562156041
2014-10-01,14012.33371211942
2014-10-02,13630.680037040074
2014-10-03,13673.268074530919
2014-10-06,13576.626049537022
2014-10-07,13273.59536220487
2014-10-08,13645.421749610265
2014-10-09,13481.48013559869
2014-10-10,13481.48013559869
2014-10-13,13481.48013559869
2014-10-14,13481.48013559869
2014-10-15,13481.48013559869
2014-10-16,13481.48013559869
2014-10-17,13481.48013559869
2014-10-20,13481.48013559869
2014-10-21,13481.48013559869
2014-10-22,13315.999689677079
2014-10-23,13240.120537379105
2014-10-24,13275.350309946854
2014-10-27,13275.350309946854
2014-10-28,13215.729979136308
2014-10-29,13378.330599406083
2014-10-30,13439.30466900142
2014-10-31,13680.495020487626
2014-11-03,13196.438115775787
2014-11-04,13165.497861564361
2014-11-05,12728.76807945987
2014-11-06,12834.678006828033
2014-11-07,12776.36735314151
2014-11-10,12844.197316825592
2014-11-11,12962.007970512115
2014-11-12,12829.91789788028
2014-11-13,12508.61735314151
2014-11-14,12253.957425773346
2014-11-17,12061.178006828033
2014-11-18,12450.307607352936
2014-11-19,12287.277280509674
2014-11-20,12079.027280509674
2014-11-21,12077.837934196197
2014-11-24,12200.487458333506
2014-11-25,12241.82739363624
2014-11-26,12369.027070149912
2014-11-28,12632.966843709482
2014-12-01,12523.786973104014
2014-12-02,12746.38681136085
2014-12-03,12876.76716719581
2014-12-04,12720.94703780128
2014-12-05,12640.38681136085
2014-12-08,12791.966843709482
2014-12-09,12889.487458333506
2014-12-10,12560.88681136085
2014-12-11,12940.367005452646
2014-12-12,12703.987458333506
2014-12-15,12102.966843709482
2014-12-16,11888.847199544443
2014-12-17,11993.786973104014
2014-12-18,12618.126908406748
2014-12-19,12741.087296590342
2014-12-22,12505.76716719581
2014-12-23,12195.187134847178
2014-12-24,12343.587296590342
2014-12-26,12689.147523030771
2014-12-29,12835.427231893076
2014-12-30,12767.587296590342
2014-12-31,12730.487458333506
2015-01-02,13183.107102498545
2015-01-05,12966.867005452646
2015-01-06,12577.847199544443
2015-01-07,12927.647523030771
2015-01-08,13278.507264241709
2015-01-09,13091.94703780128
2015-01-12,12678.546876058115
2015-01-13,12921.286973104014
2015-01-14,12897.966843709482
2015-01-15,12622.367005452646
2015-01-16,13160.847199544443
2015-01-20,13360.126908406748
2015-01-21,13397.226746663584
2015-01-22,13631.487458333506
2015-01-23,13448.107102498545
2015-01-26,13400.407425984873
2015-01-27,13246.70694075538
2015-01-28,12991.247361287607
2015-01-29,12236.527070149912
2015-01-30,11812.527070149912
2015-02-02,11922.76716719581
2015-02-03,11662.007264241709
2015-02-04,11720.306779012217
2015-02-05,11966.226746663584
2015-02-06,11407.38895780498
2015-02-09,11407.38895780498
2015-02-10,11407.38895780498
2015-02-11,11407.38895780498
2015-02-12,11407.38895780498
2015-02-13,11145.759184204238
2015-02-17,11237.424299560684
2015-02-18,11385.789631210464
2015-02-19,11466.114487014907
2015-02-20,11478.398866974014
2015-02-23,11559.668924652236
2015-02-24,11813.874155365127
2015-02-25,11717.48411210646
2015-02-26,11807.259905182022
2015-02-27,13355.16964563002
2015-03-02,13365.564703308242
2015-03-03,13314.534616790908
2015-03-04,13205.85911210646
2015-03-05,13252.164270721572
2015-03-06,12929.91964563002
2015-03-09,12985.674660049575
2015-03-10,12863.769573532241
2015-03-11,12867.549299560684
2015-03-12,13046.154602371353
2015-03-13,12822.18934281935
2015-03-16,13064.10911210646
2015-03-17,12898.734472595352
2015-03-18,12938.424299560684
2015-03-19,13086.789631210464
2015-03-20,13014.969429336685
2015-03-23,13054.659256302017
2015-03-24,13126.479458175796
2015-03-25,12874.164631210464
2015-03-26,12925.194717727798
2015-03-27,13059.384184204238
2015-03-30,13290.9099772798
2015-03-31,13098.129890762466
2015-04-01,12932.754169784683
2015-04-02,12839.199732147354
2015-04-06,13033.869140945571
2015-04-07,13014.969429336685
2015-04-08,13040.484472595352
2015-04-09,13022.52888139357
2015-04-10,13092.459760986465
2015-04-13,13039.539270721572
2015-04-14,12852.42931398024
2015-04-15,13031.034616790908
2015-04-16,13060.329386078018
2015-04-17,12957.32401116957
2015-04-20,13209.638838134902
2015-04-21,13235.15388139357
2015-04-22,13240.82401116957
2015-04-23,13078.559201002308
2015-04-24,13080.738835096547
2015-04-27,13069.839001417347
2015-04-28,12910.699101209828
2015-04-29,12803.878735304066
2015-04-30,12688.339001417347
2015-05-01,12958.65936732311
2015-05-04,12954.299267530629
2015-05-05,12921.598934889027
2015-05-06,13307.459034681508
2015-05-07,13163.579067945668
2015-05-08,13514.559201002308
2015-05-11,13669.339001417347
2015-05-12,13640.998768568226
2015-05-13,13481.858868360707
2015-05-14,13778.339001417347
2015-05-15,13732.559201002308
2015-05-18,13824.118801832386
2015-05-19,13673.699101209828
2015-05-20,13593.039334058949
2015-05-21,13691.138668775746
2015-05-22,13662.799267530629
2015-05-26,13656.258702039906
2015-05-27,13946.199101209828
2015-05-28,13817.579067945668
2015-05-29,13706.398602247426
2015-06-01,13734.738835096547
2015-06-02,13754.358868360707
2015-06-03,13839.378735304066
2015-06-04,13678.059201002308
2015-06-05,13736.919300794789
2015-06-08,13466.598934889027
2015-06-09,13492.758702039906
2015-06-10,13656.258702039906
2015-06-11,13669.339001417347
2015-06-12,13704.218968153187
2015-06-15,13446.978901624867
2015-06-16,13728.199101209828
2015-06-17,14081.35969996471
2015-06-18,14253.578236341664
2015-06-19,14401.818302869984
2015-06-22,14547.87956690807
2015-06-23,14539.15936732311
2015-06-24,14778.959034681508
2015-06-25,14728.818302869984
2015-06-26,14768.058369398304
2015-06-29,14460.679234266468
2015-06-30,14521.718968153187
2015-07-01,14848.718968153187
2015-07-02,14805.11963343639
2015-07-06,14850.89943385143
2015-07-07,15260.738835096547
2015-07-08,15066.718968153187
2015-07-09,15393.718968153187
2015-07-10,15735.978901624867
2015-07-13,16056.439167738148
2015-07-14,15775.218968153187
2015-07-15,15829.718968153187
2015-07-16,15932.179234266468
2015-07-17,15347.276095859253
2015-07-20,14783.062187663758
2015-07-21,15045.114320270264
2015-07-22,14910.076269618714
2015-07-23,14722.897085658753
2015-07-24,14621.28480004474
2015-07-27,14232.217310420716
2015-07-28,14295.056218616211
2015-07-29,14319.12302445575
2015-07-30,14918.098963252747
2015-07-31,15285.773453227723
2015-08-03,15051.79819821521
2015-08-04,16200.281473628724
2015-08-05,16542.55416726276
2015-08-06,16908.89239167377
2015-08-07,16517.151095859255
2015-08-10,16451.63838147327
2015-08-11,16412.86500405475
2015-08-12,16114.713300220215
2015-08-13,16545.22797345325
2015-08-14,16499.769443027224
2015-08-17,16763.159116260256
2015-08-18,16588.011422626223
2015-08-19,16321.94921826526
2015-08-20,15042.439239017212
2015-08-21,13901.978657237732
2015-08-24,12955.38241242572
2015-08-25,13575.751350871766
2015-08-26,14726.907157413209
2015-08-27,15733.668504230225
2015-08-28,15342.065707377235
2015-08-31,15190.514529398719
2015-09-01,14706.5538970745
2015-09-02,15121.250186137
2015-09-03,14948.682131937781
2015-09-04,14779.370547465125
2015-09-08,15328.154574564735
2015-09-09,15308.913851908485
2015-09-10,15467.273806742469
2015-09-11,15680.394168070594
2015-09-14,15441.818240336219
2015-09-15,15471.121951273719
2015-09-16,15619.713626078406
2015-09-17,15959.522402933875
2015-09-18,16000.666384867469
2015-09-21,16241.31430356864
2015-09-22,15945.610140970985
2015-09-23,15876.64163511161
2015-09-24,15807.970095804969
2015-09-25,15526.76986997489
2015-09-28,14929.145571879188
2015-09-29,14692.64163511161
2015-09-30,15160.913851908485
2015-10-01,15422.281680277625
2015-10-02,15772.154574564735
2015-10-05,16101.898104838172
2015-10-06,16034.870706665793
2015-10-07,16034.870706665793
2015-10-08,16034.870706665793
2015-10-09,16034.870706665793
2015-10-12,16034.870706665793
2015-10-13,16034.870706665793
2015-10-14,16034.870706665793
2015-10-15,16034.870706665793
2015-10-16,16069.872612496132
2015-10-19,16137.150665779824
2015-10-20,15791.750904579872
2015-10-21,15647.903957863564
2015-10-22,15877.044725914711
2015-10-23,16865.67301799845
2015-10-26,17135.35006954264
2015-10-27,17202.910542031044
2015-10-28,17374.343294640297
2015-10-29,17640.360708733315
2015-10-30,17622.063595314736
2015-11-02,17691.030794640297
2015-11-03,17605.454554100746
2015-11-04,18045.721395989174
2015-11-05,17910.364198587326
2015-11-06,17997.61181821623
2015-11-09,17343.251699350265
2015-11-10,17785.724317453292
2015-11-11,17810.651996515182
2015-11-12,17196.799913309005
2015-11-13,16375.733247659591
2015-11-16,17575.393960855392
2015-11-17,18471.243663690475
2015-11-18,19021.21717634001
2015-11-19,18957.340091607955
2015-11-20,19521.335330865768
2015-11-23,19706.73800840178
2015-11-24,19438.76211538115
2015-11-25,19571.192174814132
2015-11-27,19770.615093133834
2015-11-30,19441.877889535812
2015-12-01,19759.70914068022
2015-12-02,20314.357057474044
2015-12-03,19984.061223886398
2015-12-04,20625.958246133712
2015-12-07,19758.151996515182
2015-12-08,20010.54753293791
2015-12-09,19577.42372312346
2015-12-10,19376.442174814132
2015-12-11,18773.123729458417
2015-12-14,18819.347134342755
2015-12-15,19050.466913929547
2015-12-16,19166.026803722943
2015-12-17,18877.127079239453
2015-12-18,18570.8932335287
2015-12-21,19010.021090260114
2015-12-22,19027.35521148738
2015-12-23,19102.46927761134
2015-12-24,19166.026803722943
2015-12-28,19148.69268249568
2015-12-29,19460.70548700389
2015-12-30,19293.1432335287
2015-12-31,19044.689332714643
2016-01-04,18703.78724454936
2016-01-05,19004.24350904521
2016-01-06,18218.435982933606
2016-01-07,17496.185982933606
2016-01-08,17120.615652313794
2016-01-11,17149.50493597087
2016-01-12,17438.40466045436
2016-01-13,17439.73657748602
2016-01-14,17439.73657748602
2016-01-15,17439.73657748602
2016-01-19,17439.73657748602
2016-01-20,17439.73657748602
2016-01-21,17439.73657748602
2016-01-22,17439.73657748602
2016-01-25,17439.73657748602
2016-01-26,17439.73657748602
2016-01-27,17439.73657748602
2016-01-28,17439.73657748602
2016-01-29,17439.73657748602
2016-02-01,17439.73657748602
2016-02-02,17439.73657748602
2016-02-03,17439.73657748602
2016-02-04,17439.73657748602
2016-02-05,17439.73657748602
2016-02-08,17439.73657748602
2016-02-09,17439.73657748602
2016-02-10,17439.73657748602
2016-02-11,17439.73657748602
2016-02-12,17439.73657748602
2016-02-16,17439.73657748602
2016-02-17,17439.73657748602
2016-02-18,17439.73657748602
2016-02-19,17439.73657748602
2016-02-22,17439.73657748602
2016-02-23,17439.73657748602
2016-02-24,17439.73657748602
2016-02-25,17439.73657748602
2016-02-26,17439.73657748602
2016-02-29,17439.73657748602
2016-03-01,17439.73657748602
2016-03-02,17505.969896076866
2016-03-03,17352.69867431993
2016-03-04,17299.846224724002
2016-03-07,17188.855198501296
2016-03-08,16877.02536785478
2016-03-09,16866.455633996673
2016-03-10,16840.02877914781
2016-03-11,17125.431754945464
2016-03-14,17167.714470683284
2016-03-15,17083.15029930944
2016-03-16,17590.53406745071
2016-03-17,17442.54771262283
2016-03-18,17965.787341653057
2016-03-21,18018.639791248985
2016-03-22,17986.92806947107
2016-03-23,18293.47303318853
2016-03-24,18319.898627935596
2016-03-28,18504.882831572242
2016-03-29,18800.8568013298
2016-03-30,18996.410738824554
2016-03-31,18927.702428339668
2016-04-01,19202.535670279212
2016-04-04,19017.551466642566
2016-04-05,18991.1258718955
2016-04-06,19017.551466642566
2016-04-07,18821.99752914781
2016-04-08,18943.558289228626
2016-04-11,19059.834182380386
2016-04-12,19038.693454562374
2016-04-13,19514.365500925727
2016-04-14,19567.217950521655
2016-04-15,19720.490432380386
2016-04-18,19635.92626100654
2016-04-19,19287.099841653057
2016-04-20,19361.093019066997
2016-04-21,19339.952291248985
2016-04-22,19265.959113835044
2016-04-25,19361.093019066997
2016-04-26,19376.948879955955
2016-04-27,19815.62433761234
2016-04-28,19228.96126502628
2016-04-29,18874.84997874374
2016-05-02,19123.256365834422
2016-05-03,18895.99070656175
2016-05-04,18467.886242865272
2016-05-05,18578.876008986183
2016-05-06,18769.145079551883
2016-05-09,18742.719484804817
2016-05-10,19102.11563801641
2016-05-11,19154.96808761234
2016-05-12,18895.99070656175
2016-05-13,21755.311631976314
2016-05-16,22394.825894056507
2016-05-17,22442.394736825176
2016-05-18,23013.200688420482
2016-05-19,23113.620720683284
2016-05-20,23525.8705835926
2016-05-23,23562.86717229957
2016-05-24,24070.249680339046
2016-05-25,23969.832168279834
2016-05-26,24223.52342229957
2016-05-27,24355.65517634029
2016-05-31,24789.044506965824
2016-06-01,24836.613349734493
2016-06-02,25011.026559411235
2016-06-03,24662.19761985416
2016-06-06,24535.353252946086
2016-06-07,24582.919575511165
2016-06-08,24503.64153116817
2016-06-09,25137.87092631931
2016-06-10,24514.21126502628
2016-06-13,24826.041095672794
2016-06-14,24873.609938441463
2016-06-15,25127.3011924612
2016-06-16,25227.721224724002
2016-06-17,24789.044506965824
2016-06-20,25233.006091653057
2016-06-21,25079.73486989612
2016-06-22,25058.592881976314
2016-06-23,25724.53399890537
2016-06-24,24265.804877935596
2016-06-27,24006.828756986804
2016-06-28,24355.65517634029
2016-06-29,24752.047918258853
2016-06-30,24942.31824892635
2016-07-01,24757.332785187908
2016-07-05,25122.016325532146
2016-07-06,25280.572414218135
2016-07-07,25935.94379728908
2016-07-08,26971.853321491428
2016-07-11,27590.228115855403
2016-07-12,28002.47797876472
2016-07-13,27991.90572470302
2016-07-14,28277.308700500675
2016-07-15,27949.624269066997
2016-07-18,28092.325756965824
2016-07-19,28383.01611989612
2016-07-20,28752.982006965824
2016-07-21,28224.45751100654
2016-07-22,28990.818660198398
2016-07-25,29524.628023086734
2016-07-26,30026.728184400745
2016-07-27,29725.46808761234
2016-07-28,29788.89153116817
2016-07-29,30275.134571491428
2016-08-01,30079.579373894878
2016-08-02,29714.89835375423
2016-08-03,29794.176398097225
2016-08-04,30343.842881976314
2016-08-05,30856.512777148433
2016-08-08,31141.915752946086
2016-08-09,31221.19379728908
2016-08-10,31020.353732763477
2016-08-11,31649.29826098556
2016-08-12,33414.572345672794
2016-08-15,33382.86062389488
2016-08-16,33182.023079572864
2016-08-17,32415.659410177417
2016-08-18,32917.75957149143
2016-08-19,33002.32248276348
2016-08-22,33139.73910373325
2016-08-23,33345.86403518791
2016-08-24,32833.19414001579
2016-08-25,32616.49947470302
2016-08-26,32880.76298278446
2016-08-29,32859.62099486465
2016-08-30,32669.353184400745
2016-08-31,32516.07944244022
2016-09-01,33472.71092229957
2016-09-02,33145.0239706623
2016-09-06,33456.85380130882
2016-09-07,32965.32589405651
2016-09-08,33203.16254728908
2016-09-09,31554.165615855403
2016-09-12,32204.249611793704
2016-09-13,31739.148559390254
2016-09-14,32019.266668258853
2016-09-15,33229.58940213794
2016-09-16,33308.86744648094
2016-09-19,33747.544164239116
2016-09-20,33440.999200521655
2016-09-21,34376.4886924612
2016-09-22,34461.05160373325
2016-09-23,34424.05501502628
2016-09-26,34101.655450521655
2016-09-27,35264.409341632076
2016-09-28,35391.25622874374
2016-09-29,35718.94066017742
2016-09-30,36310.89111989612
2016-10-03,36273.89201098556
2016-10-04,36194.613966642566
2016-10-05,36157.617377935596
2016-10-06,35687.23145860309
2016-10-07,35428.25281745071
2016-10-10,35560.38457149143
2016-10-11,35047.71467631931
2016-10-12,35206.27328520889
2016-10-13,34635.46481340999
2016-10-14,34973.72149890537
2016-10-17,34772.881434379764
2016-10-18,35301.405930339046
2016-10-19,35227.412752925105
2016-10-20,35893.35386985416
2016-10-21,35792.93635779495
2016-10-24,37468.36014407749
2016-10-25,38081.44755130882
2016-10-26,38234.721293269344
2016-10-27,37452.503023086734
2016-10-28,37389.08209973449
2016-10-31,37706.19679731006
2016-11-01,36591.00922876472
2016-11-02,36437.735486804195
2016-11-03,36014.91589003677
2016-11-04,35808.79095858211
2016-11-07,37764.33285373325
2016-11-08,37706.19679731006
2016-11-09,37071.96488195533
2016-11-10,35914.49585777397
2016-11-11,46590.70075696582
2016-11-14,44302.18956345195
2016-11-15,45649.928918300815
2016-11-16,48525.103184400745
2016-11-17,48926.78331345195
2016-11-18,49439.45320862407
2016-11-21,49238.61314409847
2016-11-22,49592.72191017742
2016-11-23,49761.852773128696
2016-11-25,49862.2728053915
2016-11-28,49835.845950542636
2016-11-29,49381.312111793704
2016-11-30,48826.36328118915
2016-12-01,46416.28754728908
2016-12-02,46844.39453118915
2016-12-05,48657.23241823787
2016-12-06,49455.305289207645
2016-12-07,50343.22845858211
2016-12-08,49502.87161177272
2016-12-09,48625.52321666355
2016-12-12,47446.90968435878
2016-12-13,48281.979144035526
2016-12-14,51072.59553927059
2016-12-15,52267.06115215892
2016-12-16,53165.5540553915
2016-12-19,53810.353184400745
2016-12-20,55681.332168279834
2016-12-21,56030.15858763332
2016-12-22,56706.67195862407
2016-12-23,58117.829716621585
2016-12-27,62102.91172474498
2016-12-28,57837.71412795658
2016-12-29,58989.8957650053
2016-12-30,56511.11424082393
2017-01-03,54011.19324892635
2017-01-04,55269.08230537052
2017-01-05,53868.48924082393
2017-01-06,54587.2865876543
2017-01-09,56796.517216621585
2017-01-10,56529.85463784529
2017-01-11,57306.09807656599
2017-01-12,56104.17444680525
2017-01-13,55778.65654824568
2017-01-17,54676.895210965406
2017-01-18,56129.21501992537
2017-01-19,54601.773491605054
2017-01-20,55227.773491605054
2017-01-23,55052.49425576521
2017-01-24,57456.33673928572
2017-01-25,59234.17444680525
2017-01-26,59134.01693032576
2017-01-27,60260.81406472517
2017-01-30,59659.659936423945
2017-01-31,59991.659936423945
2017-02-01,59500.29628896301
2017-02-02,60151.01851796691
2017-02-03,58758.741170821115
2017-02-06,60263.370557007715
2017-02-07,61197.98687976353
2017-02-08,60930.95364469044
2017-02-09,59785.79019134991
2017-02-10,58368.4659711694
2017-02-13,55677.594109234735
2017-02-14,55883.00391334049
2017-02-15,55995.97612231724
2017-02-16,55097.311290202066
2017-02-17,55087.03663724415
2017-02-21,55120.79826409484
2017-02-22,55074.43720299865
2017-02-23,54448.57614190246
2017-02-24,53892.25667245055
2017-02-27,55097.617733546744
2017-02-28,54355.858440944205
2017-03-01,56928.835434504996
2017-03-02,57276.5389714923
2017-03-03,59293.19649560119
2017-03-06,59617.715080806265
2017-03-07,59455.455788203726
2017-03-08,58852.77525765563
2017-03-09,58319.63631875182
2017-03-10,58389.17791039611
2017-03-13,59594.5389714923
2017-03-14,59316.37702614928
2017-03-15,60568.099148341666
2017-03-16,60382.65932519103
2017-03-17,59826.335434504996
2017-03-20,60776.715080806265
2017-03-21,57004.8145571253
2017-03-22,57226.465786983696
2017-03-23,56295.536770870414
2017-03-24,56565.546032955375
2017-03-27,56666.296032955375
2017-03-28,56501.0645571253
2017-03-29,56420.465786983696
2017-03-30,55811.93800072881
2017-03-31,54159.635541012016
2017-04-03,56114.18800072881
2017-04-04,57335.27750878545
2017-04-05,56077.9133272669
2017-04-06,54897.126278927055
2017-04-07,56387.61663683779
2017-04-10,56137.04977282412
2017-04-11,56952.99711474306
2017-04-12,55770.83616503603
2017-04-13,55314.67581042177
2017-04-17,55738.712790097066
2017-04-18,54909.912207211324
2017-04-19,54864.93883379824
2017-04-20,55899.32966479189
2017-04-21,55064.1089464081
2017-04-24,56773.10362109072
2017-04-25,57560.91722830456
2017-04-26,57393.56978186291
2017-04-27,57906.77117117566
2017-04-28,57449.35226401013
2017-05-01,58208.00168188733
2017-05-02,58174.537299715696
2017-05-03,58208.00168188733
2017-05-04,58431.13799437207
2017-05-05,59301.35876043957
2017-05-08,58531.55029257458
2017-05-09,58531.55029257458
2017-05-10,58431.13799437207
2017-05-11,58899.71595152539
2017-05-12,58527.91490661128
2017-05-15,61465.868314375715
2017-05-16,62609.930814375715
2017-05-17,58450.122113098936
2017-05-18,60898.4151648186
2017-05-19,62239.25742732509
2017-05-22,63566.369752755
2017-05-23,62710.6097458504
2017-05-24,63415.35353766902
2017-05-25,63273.48915921672
2017-05-26,64911.785751452284
2017-05-30,66298.39156137928
2017-05-31,66060.42635189518
2017-06-01,66065.00008808597
2017-06-02,65735.51214801296
2017-06-05,67735.33029066547
2017-06-06,67428.72412430271
2017-06-07,68243.2943199776
2017-06-08,73194.80017172321
2017-06-09,68462.95585619434
2017-06-12,68632.27574454769
2017-06-13,69286.68225275501
2017-06-14,69433.1203673981
2017-06-15,69730.57906137928
2017-06-16,69387.3568199776
2017-06-19,71995.82228766903
2017-06-20,71890.56525575145
2017-06-21,72979.71237169727
2017-06-22,72476.32644282802
2017-06-23,70398.71114241108
2017-06-26,69629.90012990459
2017-06-27,67080.92814671024
2017-06-28,69446.85030447468
2017-06-29,67126.69169413074
2017-06-30,66156.52718292698
2017-07-03,63763.1451510094
2017-07-05,65465.51332818492
2017-07-06,65662.28872643932
2017-07-07,67163.29904066547
2017-07-10,70339.217657914
2017-07-11,69880.70099440531
2017-07-12,69880.70099440531
2017-07-13,69880.70099440531
2017-07-14,69880.70099440531
2017-07-17,69880.70099440531
2017-07-18,71132.59415493255
2017-07-19,70769.43578634506
2017-07-20,69805.4542199269
2017-07-21,71479.69262324722
2017-07-24,72761.53368770034
2017-07-25,70956.49395381362
2017-07-26,71588.69262324722
2017-07-27,68436.41448604019
2017-07-28,67546.97076045425
2017-07-31,66531.09661494644
2017-08-01,67132.77209102066
2017-08-02,69029.37475215347
2017-08-03,67494.6528893605
2017-08-04,67717.01049434097
2017-08-07,68558.49395381362
2017-08-08,67158.93102656753
2017-08-09,66862.4542199269
2017-08-10,65101.01049434097
2017-08-11,67385.6528893605
2017-08-14,67695.2158166066
2017-08-15,66923.49395381362
2017-08-16,66334.89129268081
2017-08-17,65101.01049434097
2017-08-18,64922.25555049331
2017-08-21,65305.93102656753
2017-08-22,68126.8515587941
2017-08-23,67154.57342158706
2017-08-24,68388.4542199269
2017-08-25,67163.29528438003
2017-08-28,67219.97076045425
2017-08-29,66997.61315547378
2017-08-30,68480.01049434097
2017-08-31,70333.01049434097
2017-09-01,71074.2158166066
2017-09-05,69692.09661494644
2017-09-06,68824.4542199269
2017-09-07,69840.33501826675
2017-09-08,69587.4542199269
2017-09-11,69142.73235713394
2017-09-12,68711.09661494644
2017-09-13,68702.37475215347
2017-09-14,67211.25555049331
2017-09-15,67311.53368770034
2017-09-18,67132.77209102066
2017-09-19,67045.57342158706
2017-09-20,66923.49395381362
2017-09-21,66635.73235713394
2017-09-22,66286.93102656753
2017-09-25,65345.176082719874
2017-09-26,65066.136348833155
2017-09-27,65332.09661494644
2017-09-28,65571.89129268081
2017-09-29,66627.01049434097
2017-10-02,66709.8515587941
2017-10-03,66831.93102656753
2017-10-04,66831.93102656753
2017-10-05,66740.37475215347
2017-10-06,67961.17608271987
2017-10-09,68157.37475215347
2017-10-10,67708.29528438003
2017-10-11,67490.29528438003
2017-10-12,67472.8515587941
2017-10-13,67006.33501826675
2017-10-16,67786.77209102066
2017-10-17,67939.37475215347
2017-10-18,67812.93102656753
2017-10-19,67743.17608271987
2017-10-20,67756.25555049331
2017-10-23,66199.73235713394
2017-10-24,66221.53368770034
2017-10-25,64342.37475215347
2017-10-26,63016.93102656753
2017-10-27,65785.53368770034
2017-10-30,65532.6528893605
2017-10-31,64093.85155879409
2017-11-01,62969.80291296035
2017-11-02,62586.89058233291
2017-11-03,63422.61442304641
2017-11-06,63708.28000570327
2017-11-07,64437.63931013137
2017-11-08,63565.45011259109
2017-11-09,62398.47174764663
2017-11-10,65686.67197347671
2017-11-13,64619.98348356277
2017-11-14,65091.02477384597
2017-11-15,63814.64454198867
2017-11-16,64310.00186658889
2017-11-17,64234.02802587539
2017-11-20,65060.63987470657
2017-11-21,65659.31860853225
2017-11-22,65318.95209241897
2017-11-24,65935.8664028743
2017-11-27,65078.86965490371
2017-11-28,64036.49140287429
2017-11-29,59693.76360250503
2017-11-30,60997.49140287429
2017-12-01,60076.67593313247
2017-12-04,56727.70011259109
2017-12-05,57055.91150976211
2017-12-06,56013.402782065976
2017-12-07,56013.402782065976
2017-12-08,56013.402782065976
2017-12-11,56013.402782065976
2017-12-12,56013.402782065976
2017-12-13,56013.402782065976
2017-12-14,56013.402782065976
2017-12-15,56013.402782065976
2017-12-18,56013.402782065976
2017-12-19,55418.8096854726
2017-12-20,55292.0596854726
2017-12-21,55063.911232713814
2017-12-22,55565.840149644966
2017-12-26,55079.12061381733
2017-12-27,54567.04953074848
2017-12-28,54861.11045909321
2017-12-29,54475.78937602436
2018-01-02,55175.4518516103
2018-01-03,54835.758911852
2018-01-04,55261.64092326557
2018-01-05,56417.60030436909
2018-01-08,55802.007066153186
2018-01-09,54633.507501028675
2018-01-10,54937.50721111168
2018-01-11,55616.75735607018
2018-01-12,55768.75721111168
2018-01-16,54182.25532665123
2018-01-17,55194.00402202477
2018-01-18,55754.504166983264
2018-01-19,56125.00721111168
2018-01-22,54641.749265683895
2018-01-23,55673.98876763702
2018-01-24,55698.46777154327
2018-01-25,55959.58752251983
2018-01-26,58083.228269590145
2018-01-29,56614.42577935577
2018-01-30,55249.665281308895
2018-01-31,53601.34802056671
2018-02-01,52289.62951470733
2018-02-02,52658.86901666046
2018-02-05,49602.94677544952
2018-02-06,49409.147398008114
2018-02-07,47956.668394101864
2018-02-08,45178.189390195614
2018-02-09,46944.82702447296
2018-02-12,47380.07030806671
2018-02-13,47380.07030806671
2018-02-14,47380.07030806671
2018-02-15,47380.07030806671
2018-02-16,46730.75444314331
2018-02-20,47730.415763352816
2018-02-21,46286.24543282837
2018-02-22,46408.343499635164
2018-02-23,47129.4734945044
2018-02-26,47253.478263352816
2018-02-27,47154.27517602295
2018-02-28,46379.72841403336
2018-03-01,44512.04098937363
2018-03-02,45338.0941776976
2018-03-05,45168.306727384035
2018-03-06,46410.25020167679
2018-03-07,46349.20298764557
2018-03-08,46223.291516755526
2018-03-09,47015.009513352816
2018-03-12,47860.14063832611
2018-03-13,45383.96758484646
2018-03-14,45651.016420600856
2018-03-15,44933.7974684219
2018-03-16,46261.41874909207
