,equity
2014-07-01,11081.932127047754
2014-07-02,10607.906216670252
2014-07-03,10599.614158679224
2014-07-07,10296.035081912256
2014-07-08,10130.655873347498
2014-07-09,10314.462389994836
2014-07-10,10148.621889163232
2014-07-11,10087.353050280786
2014-07-14,10482.144105960107
2014-07-15,10154.150147486902
2014-07-16,9962.11722908207
2014-07-17,9679.170024492227
2014-07-18,10132.000606157266
2014-07-21,10237.603908159219
2014-07-22,10261.708598710977
2014-07-23,10510.220531084024
2014-07-24,10002.86608467289
2014-07-25,9767.471203700656
2014-07-28,9748.090954677218
2014-07-29,9748.090954677218
2014-07-30,9385.991421596163
2014-07-31,9069.791577235812
2014-08-01,8929.031079188937
2014-08-04,8843.351452724093
2014-08-05,8874.971203700656
2014-08-06,8855.590954677218
2014-08-07,8644.450985805148
2014-08-08,8608.981558172443
2014-08-11,8608.981558172443
2014-08-12,8608.981558172443
2014-08-13,8608.981558172443
2014-08-14,8608.981558172443
2014-08-15,8608.981558172443
2014-08-18,8608.981558172443
2014-08-19,8608.981558172443
2014-08-20,8563.390320749222
2014-08-21,8518.271626443802
2014-08-22,8598.629731149613
2014-08-25,8788.654011697708
2014-08-26,8761.978531808792
2014-08-27,8811.707558603226
2014-08-28,8831.797791452347
2014-08-29,9024.127709360062
2014-09-02,9499.02681824678
2014-09-03,9402.53207871431
2014-09-04,9562.258004159867
2014-09-05,9277.385060281693
2014-09-08,9432.83043381685
2014-09-09,9288.588949027639
2014-09-10,9350.302964988332
2014-09-11,9357.624933066945
2014-09-12,9230.013204398732
2014-09-15,9110.768869224172
2014-09-16,9237.335172477346
2014-09-17,9218.507539573293
2014-09-18,9404.695012870412
2014-09-19,9360.763204398732
2014-09-22,9159.931794944387
2014-09-23,9199.678909125905
2014-09-24,9352.39581090508
2014-09-25,9084.619268241506
2014-09-26,9193.403364005666
2014-09-29,9152.609826865773
2014-09-30,9141.103164496999
2014-10-01,8988.38726026116
2014-10-02,8744.669467750173
2014-10-03,8771.865491691213
2014-10-06,8710.15147573052
2014-10-07,8516.641036811452
2014-10-08,8754.0832842022
2014-10-09,8471.663802924733
2014-10-10,8096.451874489278
2014-10-13,8096.451874489278
2014-10-14,8096.451874489278
2014-10-15,8096.451874489278
2014-10-16,8096.451874489278
2014-10-17,8096.451874489278
2014-10-20,8096.451874489278
2014-10-21,8096.451874489278
2014-10-22,8096.451874489278
2014-10-23,7911.598120131967
2014-10-24,7932.657984176157
2014-10-27,7932.657984176157
2014-10-28,7897.0177864222505
2014-10-29,7994.218157210825
2014-10-30,8030.667601027963
2014-10-31,8174.847811141489
2014-11-03,8203.198305526254
2014-11-04,8079.1903077705465
2014-11-05,7814.950439606484
2014-11-06,7879.0303956611715
2014-11-07,7843.750000153359
2014-11-10,7884.789978180703
2014-11-11,7956.070373688515
2014-11-12,7876.150329743203
2014-11-13,7681.750000153359
2014-11-14,7527.6700440986715
2014-11-17,7411.0303956611715
2014-11-18,7646.470153961953
2014-11-19,7547.8299562080465
2014-11-20,7421.8299562080465
2014-11-21,7421.110351715859
2014-11-24,7422.55011001664
2014-11-25,7310.564366429545
2014-11-26,7387.364171117045
2014-11-28,7546.724034398295
2014-12-01,7480.804112523295
2014-12-02,7615.204014867045
2014-12-03,7693.924229710795
2014-12-04,7599.844151585795
2014-12-05,7551.204014867045
2014-12-08,7642.724034398295
2014-12-09,7701.604405492045
2014-12-10,7503.204014867045
2014-12-11,7732.324132054545
2014-12-12,7589.604405492045
2014-12-15,7226.724034398295
2014-12-16,7097.444249242045
2014-12-17,7160.804112523295
2014-12-18,7537.764073460795
2014-12-19,7612.004307835795
2014-12-22,7469.924229710795
2014-12-23,7282.404210179545
2014-12-24,7372.004307835795
2014-12-26,7580.644444554545
2014-12-29,7668.964268773295
2014-12-30,7628.004307835795
2014-12-31,7605.604405492045
2015-01-02,7878.884190648295
2015-01-05,7748.324132054545
2015-01-06,7513.444249242045
2015-01-07,7724.644444554545
2015-01-08,7936.484288304545
2015-01-09,7823.844151585795
2015-01-12,7574.244053929545
2015-01-13,7720.804112523295
2015-01-14,7706.724034398295
2015-01-15,7540.324132054545
2015-01-16,7865.444249242045
2015-01-20,7985.764073460795
2015-01-21,8008.163975804545
2015-01-22,8149.604405492045
2015-01-23,8038.884190648295
2015-01-26,8010.084385960795
2015-01-27,7917.284092992045
2015-01-28,7763.044346898295
2015-01-29,7307.364171117045
2015-01-30,7051.364171117045
2015-02-02,7117.924229710795
2015-02-03,6960.484288304545
2015-02-04,6995.683995335795
2015-02-05,7144.163975804545
2015-02-06,6956.644444554545
2015-02-09,6867.259094137798
2015-02-10,6867.259094137798
2015-02-11,6867.259094137798
2015-02-12,6867.259094137798
2015-02-13,6867.259094137798
2015-02-17,6899.034598773755
2015-02-18,6988.786466068066
2015-02-19,7037.378045505322
2015-02-20,7044.809337085522
2015-02-23,7093.97270531062
2015-02-24,7247.7511782110105
2015-02-25,7189.441152042187
2015-02-26,7243.74996513728
2015-02-27,8180.139808124341
2015-03-02,8186.428176349438
2015-03-03,8155.558124011792
2015-03-04,8089.816152042187
2015-03-05,8117.827914661206
2015-03-06,7922.889808124341
2015-03-09,7956.618150180615
2015-03-10,7882.8730978429685
2015-03-11,7885.159598773755
2015-03-12,7993.204781955517
2015-03-13,7857.719624942578
2015-03-16,8004.066152042187
2015-03-17,7904.024703449048
2015-03-18,7928.034598773755
2015-03-19,8017.786466068066
2015-03-20,7974.339677280224
2015-03-23,7998.349572604931
2015-03-24,8041.796361392773
2015-03-25,7889.161466068066
2015-03-26,7920.031518405713
2015-03-27,8001.207862323559
2015-03-30,8141.266675418652
2015-03-31,8024.646623081006
2015-04-01,7924.604520267285
2015-04-02,7868.009860461987
2015-04-06,7985.772836154736
2015-04-07,7974.339677280224
2015-04-08,7989.774703449048
2015-04-09,7978.912679141797
2015-04-10,8021.216544574536
2015-04-13,7989.202914661206
2015-04-14,7876.012940830029
2015-04-15,7984.058124011792
2015-04-16,8001.779651111401
2015-04-17,7939.467757648266
2015-04-20,8092.102652972973
2015-04-21,8107.537679141797
2015-04-22,8110.967757648266
2015-04-23,8136.693019336499
2015-04-24,8006.102555572088
2015-04-27,7999.452657043035
2015-04-28,7902.362717925604
2015-04-29,7837.19249468952
2015-04-30,7766.702657043035
2015-05-01,7931.622880279119
2015-05-04,7928.962819396551
2015-05-05,7909.012616454656
2015-05-06,8144.422677337225
2015-05-07,8056.642697631414
2015-05-08,8270.772778808172
2015-05-11,8365.202657043035
2015-05-12,8347.91251498371
2015-05-13,8250.822575866277
2015-05-14,8431.702657043035
2015-05-15,8403.772778808172
2015-05-18,8459.632535277899
2015-05-19,8367.862717925604
2015-05-20,8318.65285998493
2015-05-21,8378.50245410114
2015-05-22,8361.212819396551
2015-05-26,8357.22247439533
2015-05-27,8534.112717925604
2015-05-28,8455.642697631414
2015-05-29,8387.812413512762
2015-06-01,8405.102555572088
2015-06-02,8417.072575866277
2015-06-03,8468.94249468952
2015-06-04,8370.522778808172
2015-06-05,8406.43283969074
2015-06-08,8241.512616454656
2015-06-09,8257.47247439533
2015-06-10,8357.22247439533
2015-06-11,8365.202657043035
2015-06-12,8386.482636748846
2015-06-15,8229.542596160467
2015-06-16,8401.112717925604
2015-06-17,8616.573083221014
2015-06-18,8721.642190276678
2015-06-19,8812.082230865057
2015-06-22,8901.193002044256
2015-06-23,8895.87288027912
2015-06-24,9042.172677337225
2015-06-25,9011.582230865057
2015-06-26,9035.522271453436
2015-06-29,8847.992799102361
2015-06-30,8885.232636748846
2015-07-01,9084.732636748846
2015-07-02,9058.133042632635
2015-07-06,9086.062920867498
2015-07-07,9336.102555572088
2015-07-08,9217.732636748846
2015-07-09,9417.232636748846
2015-07-10,9626.042596160467
2015-07-13,9821.552758513983
2015-07-14,9649.982636748846
2015-07-15,9683.232636748846
2015-07-16,9745.742799102361
2015-07-17,9812.242799102361
2015-07-20,9415.487445952802
2015-07-21,9578.951528670697
2015-07-22,9494.716873290448
2015-07-23,9377.957382323651
2015-07-24,9314.57320416203
2015-07-27,9071.878898742109
2015-07-28,9111.076841475873
2015-07-29,9126.089344146161
2015-07-30,9499.721305968671
2015-07-31,9729.070987822919
2015-08-03,9583.120828750043
2015-08-04,10299.52700054875
2015-08-05,10513.031433226972
2015-08-06,10741.547573211103
2015-08-07,10497.185388686567
2015-08-10,10456.319566848188
2015-08-11,10432.133331420331
2015-08-12,10246.150892379193
2015-08-13,10514.699312331586
2015-08-14,10486.342981460004
2015-08-17,10650.641401412397
2015-08-18,10541.386968734174
2015-08-19,10375.421465041547
2015-08-20,9577.282854201703
2015-08-21,8865.88111508122
2015-08-24,8275.408962371259
2015-08-25,8662.385547759442
2015-08-26,9380.458803298383
2015-08-27,10008.461019637494
2015-08-28,10005.958803298383
2015-08-31,9558.04391547809
2015-09-01,9253.933518139223
2015-09-02,9514.519699779848
2015-09-03,9406.081665722231
2015-09-04,9299.68992683063
2015-09-08,9644.533943859438
2015-09-09,9632.443489757876
2015-09-10,9731.953461376528
2015-09-11,9865.87368842731
2015-09-14,9715.957733837466
2015-09-15,9734.37155219684
2015-09-16,9827.743347851138
2015-09-17,10041.271836010317
2015-09-18,10067.125824657778
2015-09-21,10218.343773571352
2015-09-22,10032.5296713985
2015-09-23,9989.191353527407
2015-09-24,9946.039643017153
2015-09-25,9769.339501110415
2015-09-28,9393.80531379352
2015-09-29,9245.191353527407
2015-09-30,9539.443489757876
2015-10-01,9703.681381908755
2015-10-02,9923.533943859438
2015-10-05,10130.737648693423
2015-10-06,10015.417847362856
2015-10-07,10000.046014678912
2015-10-08,10000.046014678912
2015-10-09,10000.046014678912
2015-10-12,10000.046014678912
2015-10-13,10000.046014678912
2015-10-14,10000.046014678912
2015-10-15,10000.046014678912
2015-10-16,10000.046014678912
2015-10-19,9947.243619619496
2015-10-20,9734.359574972279
2015-10-21,9645.70079964269
2015-10-22,9786.929656683094
2015-10-23,10396.261836706288
2015-10-26,10562.474868475087
2015-10-27,10604.115159689076
2015-10-28,10709.776199041493
2015-10-29,10873.733646093495
2015-10-30,10862.456384359486
2015-11-02,10904.963699041493
2015-11-03,10852.219550787098
2015-11-04,11123.57406967748
2015-11-05,11378.619281469471
2015-11-06,11220.053368202476
2015-11-09,10814.333294502525
2015-11-10,11088.677677742271
2015-11-11,11104.133478752403
2015-11-12,10723.529427162437
2015-11-13,10214.44701444271
2015-11-16,10958.267456642418
2015-11-17,11513.71727239254
2015-11-18,11854.71497022274
2015-11-19,11815.109537712364
2015-11-20,12164.801066032676
2015-11-23,12279.755486122398
2015-11-24,12113.603552452354
2015-11-25,12195.71358930233
2015-11-27,12319.360918632774
2015-11-30,12115.535412422447
2015-12-01,12312.598948112754
2015-12-02,12656.494896522789
2015-12-03,12451.70299970272
2015-12-04,12849.6956335223
2015-12-07,12311.633478752403
2015-12-08,12468.125191322593
2015-12-09,12199.577309242515
2015-12-10,12074.96358930233
2015-12-11,11688.563036552696
2015-12-14,11569.74447615385
2015-12-15,11711.834340646266
2015-12-16,11782.879272892475
2015-12-17,11605.266942276954
2015-12-18,11416.997787132263
2015-12-21,11686.968699052333
2015-12-22,11697.625523581504
2015-12-23,11743.80481423378
2015-12-24,11782.879272892475
2015-12-28,11772.222448363304
2015-12-29,11964.044442965984
2015-12-30,11861.029037132263
2015-12-31,11708.282348110675
2016-01-04,11498.699543907642
2016-01-05,11683.416706516742
2016-01-06,11200.310997858047
2016-01-07,10756.279747858047
2016-01-08,10525.383294596671
2016-01-11,10543.144104197025
2016-01-12,10720.756434812545
2016-01-13,10393.950254633426
2016-01-14,10084.296026937875
2016-01-15,10084.296026937875
2016-01-19,10084.296026937875
2016-01-20,10084.296026937875
2016-01-21,10084.296026937875
2016-01-22,10084.296026937875
2016-01-25,10084.296026937875
2016-01-26,10084.296026937875
2016-01-27,10084.296026937875
2016-01-28,10084.296026937875
2016-01-29,10084.296026937875
2016-02-01,10084.296026937875
2016-02-02,10084.296026937875
2016-02-03,10084.296026937875
2016-02-04,10084.296026937875
2016-02-05,10084.296026937875
2016-02-08,10084.296026937875
2016-02-09,10084.296026937875
2016-02-10,10084.296026937875
2016-02-11,10084.296026937875
2016-02-12,10084.296026937875
2016-02-16,10084.296026937875
2016-02-17,10084.296026937875
2016-02-18,10084.296026937875
2016-02-19,10084.296026937875
2016-02-22,10084.296026937875
2016-02-23,10084.296026937875
2016-02-24,10084.296026937875
2016-02-25,10084.296026937875
2016-02-26,10084.296026937875
2016-02-29,10084.296026937875
2016-03-01,10084.296026937875
2016-03-02,10084.296026937875
2016-03-03,9913.311507763654
2016-03-04,9882.951536717206
2016-03-07,9819.195090832502
2016-03-08,9640.071044506818
2016-03-09,9633.999484600812
2016-03-10,9618.819137158185
2016-03-11,9782.762836041242
2016-03-14,9807.051247181684
2016-03-15,9758.475148739606
2016-03-16,10049.931015553266
2016-03-17,9964.923386158735
2016-03-18,10265.48731667021
2016-03-21,10295.847287716657
2016-03-22,10277.631160321027
2016-03-23,10453.719426693708
2016-03-24,10468.899050297528
2016-03-28,10575.159310879499
2016-03-29,10745.175293507367
2016-03-30,10857.507113995343
2016-03-31,10818.03907925108
2016-04-01,10975.911218228131
2016-04-04,10869.650957646161
2016-04-05,10854.47133404234
2016-04-06,10869.650957646161
2016-04-07,10757.319137158185
2016-04-08,10827.147142948896
2016-04-11,10893.939368786603
2016-04-12,10881.795525135785
2016-04-13,11155.035264553815
2016-04-14,11185.395235600263
2016-04-15,11273.439368786603
2016-04-18,11224.863270344526
2016-04-19,11024.48731667021
2016-04-20,11066.991131367475
2016-04-21,11054.847287716657
2016-04-22,11012.343473019391
2016-04-25,11066.991131367475
2016-04-26,11076.09919506529
2016-04-27,11328.087027134687
2016-04-28,10991.090841831952
2016-04-29,10787.679108204633
2016-05-02,10930.370899739057
2016-05-03,10799.82295185545
2016-05-04,10553.907403530866
2016-05-05,10617.663125576764
2016-05-06,10726.959166111737
2016-05-09,10711.779542507917
2016-05-10,10918.227056088239
2016-05-11,10948.587027134687
2016-05-12,10799.82295185545
2016-05-13,12442.29933983305
2016-05-16,12809.654772343427
2016-05-17,12836.979687275678
2016-05-18,13164.867085041791
2016-05-19,13222.551247181684
2016-05-20,13459.35945564726
2016-05-23,13480.611362995893
2016-05-24,13772.066505970746
2016-05-25,13714.383791508466
2016-05-26,13860.111362995893
2016-05-27,13936.011652531415
2016-05-31,14184.962980809003
2016-06-01,14212.287895741254
2016-06-02,14312.475872578412
2016-06-03,14112.098471226484
2016-06-06,14039.235409321576
2016-06-07,14066.558876576215
2016-06-08,14021.019281925946
2016-06-09,14385.33893448332
2016-06-10,14027.090841831952
2016-06-13,14206.214888157636
2016-06-14,14233.539803089887
2016-06-15,14379.267374577314
2016-06-16,14436.951536717206
2016-06-17,14184.962980809003
2016-06-20,14439.98731667021
2016-06-21,14351.943907322675
2016-06-22,14339.79933983305
2016-06-23,14722.335119786054
2016-06-24,13884.399050297528
2016-06-27,13735.635698857099
2016-06-28,13936.011652531415
2016-06-29,14163.71107346037
2016-06-30,14273.00783783415
2016-07-01,14166.746853413373
2016-07-05,14376.23159462431
2016-07-06,14467.310783924848
2016-07-07,14843.775003971845
2016-07-08,15438.831305088788
2016-07-11,15794.043617787152
2016-07-12,16030.851826252729
2016-07-13,16024.77881866911
2016-07-14,16188.722517552167
2016-07-15,16000.491131367475
2016-07-18,16082.462980809003
2016-07-19,16249.443907322675
2016-07-20,16461.962980809003
2016-07-21,16158.363270344526
2016-07-22,16598.58321243742
2016-07-25,16905.2187028549
2016-07-26,17193.639513554364
2016-07-27,17020.587027134687
2016-07-28,17057.019281925946
2016-07-29,17336.33130508879
2016-08-01,17223.998760762006
2016-08-02,17014.51546722868
2016-08-03,17060.05506187895
2016-08-04,17375.79933983305
2016-08-05,17670.29171043852
2016-08-08,17834.235409321576
2016-08-09,17879.775003971845
2016-08-10,17764.40667969206
2016-08-11,18125.69055229643
2016-08-12,19139.714888157636
2016-08-15,19121.498760762006
2016-08-16,19006.131884159833
2016-08-17,18565.910494389325
2016-08-18,18854.33130508879
2016-08-19,18902.90667969206
2016-08-22,18981.842749180585
2016-08-23,19100.246853413373
2016-08-24,18805.754482807904
2016-08-25,18681.27881866911
2016-08-26,18833.079397740155
2016-08-29,18820.93483025053
2016-08-30,18711.639513554364
2016-08-31,18623.594656529218
2016-09-01,19173.111362995893
2016-09-02,18984.878529133588
2016-09-06,19164.00257545927
2016-09-07,18881.654772343427
2016-09-08,19018.275003971845
2016-09-09,18071.043617787152
2016-09-12,18444.470610203534
2016-09-13,18177.303154530317
2016-09-14,18338.21107346037
2016-09-15,19033.45535141447
2016-09-16,19078.99494606474
2016-09-19,19330.983501972943
2016-09-20,19154.895235600263
2016-09-21,19692.267374577314
2016-09-22,19740.842749180585
2016-09-23,19719.590841831952
2016-09-26,19534.395235600263
2016-09-27,20202.314598622113
2016-09-28,20275.179108204633
2016-09-29,20463.410494389325
2016-09-30,20803.443907322675
2016-10-03,20782.19055229643
2016-10-04,20736.65095764616
2016-10-05,20715.39905029753
2016-10-06,20445.195814671308
2016-10-07,20296.431015553266
2016-10-10,20372.33130508879
2016-10-11,20077.83893448332
2016-10-12,20168.91957146147
2016-10-13,19841.030726017743
2016-10-14,20035.335119786054
2016-10-17,19919.96679550627
2016-10-18,20223.566505970746
2016-10-19,20181.06269127348
2016-10-20,20563.598471226484
2016-10-21,20505.915756764203
2016-10-24,21468.327490391523
2016-10-25,21820.50257545927
2016-10-26,21908.547432484418
2016-10-27,21459.2187028549
2016-10-28,21422.787895741254
2016-10-31,21604.94772201994
2016-11-01,20964.35182625273
2016-11-02,20876.306969227582
2016-11-03,20633.427200856
2016-11-04,20515.023096623212
2016-11-07,21638.342749180585
2016-11-08,21604.94772201994
2016-11-09,21240.626621784955
2016-11-10,20575.743038716108
2016-11-11,26708.462980809003
2016-11-14,25393.876162113935
2016-11-15,26168.05650955656
2016-11-16,27819.639513554364
2016-11-17,28050.376162113935
2016-11-18,28344.868532719403
2016-11-21,28229.50020843962
2016-11-22,28432.910494389325
2016-11-23,28530.064138951093
2016-11-25,28587.748301090985
2016-11-28,28572.56795364836
2016-11-29,28311.470610203534
2016-11-30,27992.691999974042
2016-12-01,26608.275003971845
2016-12-02,26854.191999974042
2016-12-05,27895.538355412275
2016-12-06,28353.9744249008
2016-12-07,28864.023096623212
2016-12-08,28381.29789215544
2016-12-09,27877.323675694257
2016-12-12,27200.294077458173
2016-12-13,27679.98205429533
2016-12-14,29282.992579045087
2016-12-15,29969.128069462568
2016-12-16,30485.248301090985
2016-12-19,30855.639513554364
2016-12-20,31930.383791508466
2016-12-21,32130.759745182782
2016-12-22,32519.368532719403
2016-12-23,33329.978239598066
2016-12-27,35619.1242547653
2016-12-28,33169.071768345624
2016-12-29,33830.91812378386
2016-12-30,32407.03454071501
2017-01-03,30971.00783783415
2017-01-04,31693.57558304289
2017-01-05,30889.03454071501
2017-01-06,31301.932463230878
2017-01-09,32570.978239598066
2017-01-10,32325.064138951093
2017-01-11,31828.085786131207
2017-01-12,31158.0037625106
2017-01-13,30976.524934080426
2017-01-17,30362.284188535992
2017-01-18,31171.964082029644
2017-01-19,30320.403229978863
2017-01-20,30669.403229978863
2017-01-23,30571.683656004254
2017-01-24,31911.845040586773
2017-01-25,32903.003762510605
2017-01-26,32847.165147093125
2017-01-27,33475.36354949791
2017-01-30,33768.52493408043
2017-01-31,33037.674732049374
2017-02-01,32767.20272429791
2017-02-02,33125.39395125714
2017-02-03,33871.01428588238
2017-02-06,33249.66261275616
2017-02-07,32771.173555347195
2017-02-08,32628.134429427853
2017-02-09,32014.71573135542
2017-02-10,31255.511291715375
2017-02-13,29814.11783001112
2017-02-14,29924.147725078335
2017-02-15,29984.662462207547
2017-02-16,29503.283310863248
2017-02-17,29497.779586288205
2017-02-21,30554.06972691702
2017-02-22,29938.022074376175
2017-02-23,29600.25150171382
2017-02-24,29300.011788044998
2017-02-27,29950.53236070735
2017-02-28,29550.212742482254
2017-03-01,30938.82111993892
2017-03-02,31126.47302881343
2017-03-03,32214.841692601272
2017-03-06,32389.980929051468
2017-03-07,32302.41131082637
2017-03-08,31977.151024495193
2017-03-09,31689.421597157547
2017-03-10,31726.952456151077
2017-03-13,32377.47302881343
2017-03-14,32227.35197893245
2017-03-15,32902.893124257156
2017-03-16,32802.81321970088
2017-03-17,32502.57111993892
2017-03-20,33015.48092905147
2017-03-21,32152.29264703853
2017-03-22,31709.575116573265
2017-03-23,31201.37565368264
2017-03-24,31348.77525085061
2017-03-27,31403.77525085061
2017-03-28,31313.574445186547
2017-03-29,31269.575116573265
2017-03-30,30937.37632506936
2017-03-31,30035.37498229592
2017-04-03,31102.37632506936
2017-04-04,31768.97605651467
2017-04-05,31082.573773799828
2017-04-06,30437.975385127953
2017-04-07,31452.175519405297
2017-04-10,30661.80285271069
2017-04-11,31116.813488086667
2017-04-12,30457.58491142651
2017-04-13,30203.208431323972
2017-04-17,30439.671405872312
2017-04-18,29977.49319847485
2017-04-19,29952.41392906567
2017-04-20,30529.238933643308
2017-04-21,30063.480556568113
2017-04-24,31016.49641044995
2017-04-25,31414.18455131909
2017-04-26,30600.89476402661
2017-04-27,30484.068333723095
2017-04-28,30240.257359602
2017-05-01,30644.62860593989
2017-05-02,30626.791600324657
2017-05-03,30644.62860593989
2017-05-04,30763.56352720454
2017-05-05,31227.403935529735
2017-05-08,30817.084752180126
2017-05-09,30817.084752180126
2017-05-10,30763.56352720454
2017-05-11,31013.322438337353
2017-05-12,31013.322438337353
2017-05-15,31527.1480872158
2017-05-16,32113.9605872158
2017-05-17,29980.31164450683
2017-05-18,31236.090036344904
2017-05-19,31923.834805679697
2017-05-22,32604.537216139215
2017-05-23,32165.600821447748
2017-05-24,32527.07798404731
2017-05-25,32454.312911701578
2017-05-26,33294.627946091074
2017-05-30,34005.845752668756
2017-05-31,33883.78864522018
2017-06-01,33886.134605837244
2017-06-02,33717.133662414926
2017-06-05,34742.880318594354
2017-06-06,34585.61589379348
2017-06-07,35003.425211859125
2017-06-08,37543.15143103637
2017-06-09,35116.09399981536
2017-06-12,35202.94155139961
2017-06-13,35538.599716139215
2017-06-14,35613.710749102014
2017-06-15,35766.283252668756
2017-06-16,35590.237711859125
2017-06-19,36928.17173404731
2017-06-20,36874.18330068626
2017-06-21,37432.8286036972
2017-06-22,37174.63190956153
2017-06-23,36108.9815377716
2017-06-26,35714.64301843681
2017-06-27,34407.224392366785
2017-06-28,35620.75310797729
2017-06-29,34430.697429609674
2017-06-30,33933.08068032302
2017-07-03,32705.46724696197
2017-07-05,33578.64587659873
2017-07-06,33679.57590742149
2017-07-07,34449.474068594354
2017-07-10,36078.466141653436
2017-07-11,36590.16760869064
2017-07-12,36805.93460250794
2017-07-13,36805.93460250794
2017-07-14,36805.93460250794
2017-07-17,36805.93460250794
2017-07-18,36805.93460250794
2017-07-19,36189.31416861759
2017-07-20,36715.333666965824
2017-07-21,36846.83749644504
2017-07-24,36419.44691531406
2017-07-25,36244.107082531315
2017-07-26,36662.73129908786
2017-07-27,35452.88519875751
2017-07-28,36033.697611019474
2017-07-31,35621.64921300159
2017-08-01,36055.61561267124
2017-08-02,36033.697611019474
2017-08-03,36491.77673880802
2017-08-04,36651.774388477665
2017-08-07,37778.33375470386
2017-08-08,37329.025171921116
2017-08-09,36121.572912775344
2017-08-10,35168.13089617378
2017-08-11,36404.7721925605
2017-08-14,36572.33377703316
2017-08-15,36154.612768732375
2017-08-16,35836.01132830269
2017-08-17,35168.13089617378
2017-08-18,35071.37363299019
2017-08-21,35279.05118425972
2017-08-22,36805.97147234566
2017-08-23,36279.69248064644
2017-08-24,36947.572912775344
2017-08-25,36284.41348894722
2017-08-28,36315.09104021675
2017-08-29,36194.73233660347
2017-08-30,36997.13089617378
2017-08-31,38000.13089617378
2017-09-01,38401.33377703316
2017-09-05,37653.21420916206
2017-09-06,37183.572912775344
2017-09-07,37733.45334490425
2017-09-08,37596.572912775344
2017-09-11,37355.85190447456
2017-09-12,37122.21420916206
2017-09-13,37117.49320086128
2017-09-14,36310.37363299019
2017-09-15,36364.65262468941
2017-09-18,36267.891760431594
2017-09-19,36220.69248064644
2017-09-20,36154.612768732375
2017-09-21,35998.85190447456
2017-09-22,35810.05118425972
2017-09-25,35300.293921076125
2017-09-26,35149.254065119094
2017-09-27,35293.21420916206
2017-09-28,35423.01132830269
2017-09-29,35994.13089617378
2017-10-02,36038.97147234566
2017-10-03,36105.05118425972
2017-10-04,36105.05118425972
2017-10-05,36055.49320086128
2017-10-06,36716.293921076125
2017-10-09,36822.49320086128
2017-10-10,36579.41348894722
2017-10-11,36461.41348894722
2017-10-12,36451.97147234566
2017-10-13,36199.45334490425
2017-10-16,36621.891760431594
2017-10-17,36704.49320086128
2017-10-18,36636.05118425972
2017-10-19,36598.293921076125
2017-10-20,36605.37363299019
2017-10-23,35762.85190447456
2017-10-24,35774.65262468941
2017-10-25,34757.49320086128
2017-10-26,34040.05118425972
2017-10-27,35538.65262468941
2017-10-30,35401.7721925605
2017-10-31,34622.97147234566
2017-11-01,33773.37363299019
2017-11-02,32985.6515973481
2017-11-03,33426.06348642433
2017-11-06,33576.60426649178
2017-11-07,33960.96389993752
2017-11-08,33501.33540376747
2017-11-09,32886.35815748299
2017-11-10,34619.18233045662
2017-11-13,34057.05609926308
2017-11-14,34305.28664430702
2017-11-15,33632.65652212227
2017-11-16,33893.701193180925
2017-11-17,33853.66430410469
2017-11-20,34289.2743323716
2017-11-21,34604.767584172136
2017-11-22,34425.40036615456
2017-11-24,34750.50344881142
2017-11-27,34298.88110860909
2017-11-28,33749.56594881142
2017-11-29,31461.024134961015
2017-11-30,32148.065948811418
2017-12-01,31662.81225523079
2017-12-04,29897.960403767473
2017-12-05,30070.922086087114
2017-12-06,30314.350770321733
2017-12-07,30455.300195468193
2017-12-08,30455.300195468193
2017-12-11,30455.300195468193
2017-12-12,30455.300195468193
2017-12-13,30455.300195468193
2017-12-14,30455.300195468193
2017-12-15,30455.300195468193
2017-12-18,30455.300195468193
2017-12-19,30455.300195468193
2017-12-20,29973.054188553393
2017-12-21,29849.30502778679
2017-12-22,30121.554440323413
2017-12-26,29857.554692093432
2017-12-27,29579.804104630053
2017-12-28,29739.304608170092
2017-12-29,29530.304020706713
2018-01-02,29909.80536348015
2018-01-03,29725.553768936694
2018-01-04,29956.55485994011
2018-01-05,30583.554524246752
2018-01-08,30022.554272476733
2018-01-09,30184.80536348015
2018-01-10,30168.303936783374
2018-01-11,30641.304272476733
2018-01-12,31601.053685013354
2018-01-16,31062.053936783374
2018-01-17,31735.94639705589
2018-01-18,31556.147813071515
2018-01-19,31412.305405844952
2018-01-22,31138.547105063702
2018-01-23,31725.506821860577
2018-01-24,31739.426255454327
2018-01-25,31887.906113852765
2018-01-26,33095.46653865745
2018-01-29,32260.265122641827
2018-01-30,31484.224839438702
2018-01-31,30546.94639705589
2018-02-01,29801.067246665265
2018-02-02,30011.02696346214
2018-02-05,28273.345689048077
2018-02-06,28163.146043051984
2018-02-07,27337.226609458234
2018-02-08,25757.307175864484
2018-02-09,26761.86583064964
2018-02-12,27198.02696346214
2018-02-13,26669.330225009904
2018-02-14,26669.330225009904
2018-02-15,26669.330225009904
2018-02-16,26669.330225009904
2018-02-20,26884.741854933876
2018-02-21,26069.45083358683
2018-02-22,26138.380000380654
2018-02-23,26545.486279753823
2018-02-26,26615.491854933876
2018-02-27,26559.48780563273
2018-02-28,26122.225657729286
2018-03-01,25067.84255912699
2018-03-02,25534.18211296
2018-03-05,25438.33041122355
2018-03-06,26139.456408766884
2018-03-07,26104.99285247721
2018-03-08,26033.910868910927
2018-03-09,26480.866854933876
2018-03-12,26957.97665527262
2018-03-13,26737.1917374412
