,equity
2023-03-23,576237.5732059038
2023-03-24,567507.2932059037
2023-03-27,562252.1732059037
2023-03-28,559688.1832059037
2023-03-29,571851.2432059037
2023-03-30,580306.0532059037
2023-03-31,588654.9132059037
2023-04-03,592638.6332059037
2023-04-04,581789.3532059037
2023-04-05,569668.6732059037
2023-04-06,572974.3132059037
2023-04-10,584459.2932059037
2023-04-11,575771.3932059037
2023-04-12,561489.3332059036
2023-04-13,560811.2532059037
2023-04-14,567062.3032059037
2023-04-17,572232.6632059037
2023-04-18,586324.0132059037
2023-04-19,591918.1732059037
2023-04-20,574394.0432059037
2023-04-21,574711.8932059037
2023-04-24,573080.2632059037
2023-04-25,556107.0732059038
2023-04-26,571257.9232059037
2023-04-27,576979.2232059037
2023-04-28,588061.5932059038
2023-05-01,612663.1832059037
2023-05-02,597830.1832059037
2023-05-03,589184.6632059037
2023-05-04,584099.0632059037
2023-05-05,607789.4832059038
2023-05-08,617769.9732059037
2023-05-09,605479.7732059037
2023-05-10,612133.4332059037
2023-05-11,605628.1032059037
2023-05-12,600584.8832059037
2023-05-15,613574.3532059037
2023-05-16,619083.7532059037
2023-05-17,639532.1032059037
2023-05-18,671317.1032059037
2023-05-19,662544.4432059036
2023-05-22,660679.7232059037
2023-05-23,650339.0032059037
2023-05-24,647160.5032059037
2023-05-25,804856.4832059038
2023-05-26,825326.0232059037
2023-05-30,850012.3732059038
2023-05-31,801762.7432059037
2023-06-01,842786.5832059036
2023-06-02,833399.4132059037
2023-06-05,830093.7732059037
2023-06-06,819138.5432059037
2023-06-07,794240.2932059037
2023-06-08,816172.1551059037
2023-06-09,821681.3432059037
2023-06-12,836768.6232059037
2023-06-13,869401.2232059038
2023-06-14,911251.6851059038
2023-06-15,903962.1132059037
2023-06-16,904788.5232059037
2023-06-20,928436.5632059037
2023-06-21,912268.5932059037
2023-06-22,911844.7932059037
2023-06-23,894553.7532059037
2023-06-26,861137.1232059037
2023-06-27,887497.4832059037
2023-06-28,871414.2732059037
2023-06-29,865163.2232059038
2023-06-30,896524.4232059037
2023-07-03,898876.5132059037
2023-07-05,896842.2732059037
2023-07-06,892307.6132059037
2023-07-07,900783.6132059037
2023-07-10,893939.2432059038
2023-07-11,898706.9932059038
2023-07-12,930428.6351059037
2023-07-13,974397.6732059037
2023-07-14,963633.1532059037
2023-07-17,984653.6332059038
2023-07-18,1006542.9032059037
2023-07-19,997706.6732059037
2023-07-20,964713.8432059037
2023-07-21,939052.7532059037
2023-07-24,945473.3232059038
2023-07-25,968083.0532059037
2023-07-26,963272.9232059037
2023-07-27,972766.0432059037
2023-07-28,990777.5432059037
2023-07-31,990332.5532059037
2023-08-01,985628.3732059037
2023-08-02,938205.1532059037
2023-08-03,943417.8932059037
2023-08-04,946914.2432059038
2023-08-07,962520.6782059037
2023-08-08,946575.2032059036
2023-08-09,901864.3032059037
2023-08-10,892175.8342911039
2023-08-11,892175.8342911039
2023-08-14,892175.8342911039
2023-08-15,892175.8342911039
2023-08-16,892175.8342911039
2023-08-17,892175.8342911039
2023-08-18,892175.8342911039
2023-08-21,892175.8342911039
2023-08-22,892175.8342911039
2023-08-23,892175.8342911039
2023-08-24,892175.8342911039
2023-08-25,892175.8342911039
2023-08-28,892175.8342911039
2023-08-29,892175.8342911039
2023-08-30,894834.630411584
2023-08-31,896487.1904115841
2023-09-01,881123.830411584
2023-09-05,881832.0704115841
2023-09-06,854900.7904115841
2023-09-07,840009.5904115841
2023-09-08,827860.5504115841
2023-09-11,820705.6920115841
2023-09-12,815112.230411584
2023-09-13,826280.6304115842
2023-09-14,828023.990411584
2023-09-15,797497.0304115841
2023-09-18,798695.5904115841
2023-09-19,790596.230411584
2023-09-20,767333.2704115841
2023-09-21,754133.0412159743
2023-09-22,756830.4312159743
2023-09-25,757502.0112159742
2023-09-26,757738.1712159743
2023-09-27,756406.0812159742
2023-09-28,756291.6912159743
2023-09-29,756258.4812159742
2023-10-02,756107.1912159743
2023-10-03,756391.3212159742
2023-10-04,756848.8812159742
2023-10-05,756863.6412159742
2023-10-06,756764.0112159742
2023-10-09,757125.6312159742
2023-10-10,757085.0412159743
2023-10-11,757125.6312159742
2023-10-12,757110.8712159742
2023-10-13,756952.2012159743
2023-10-16,757276.9212159743
2023-10-17,757435.5912159742
2023-10-18,757254.7812159742
2023-10-19,757299.0612159742
2023-10-20,757494.6312159742
2023-10-23,758000.1612159743
2023-10-24,758214.1812159743
2023-10-25,757915.2912159743
2023-10-26,757561.0512159743
2023-10-27,757162.5312159742
2023-10-30,756996.4812159742
2023-10-31,756502.0212159742
2023-11-01,757077.6612159743
2023-11-02,757232.6412159742
2023-11-03,757310.1312159742
2023-11-06,757029.6912159743
2023-11-07,756922.6812159743
2023-11-08,756856.2612159742
2023-11-09,756549.9912159742
2023-11-10,756837.8112159742
2023-11-13,756645.9312159743
2023-11-14,756922.6812159743
2023-11-15,756228.9612159742
2023-11-16,767593.8274331845
2023-11-17,764771.0074331844
2023-11-20,782002.6174331844
2023-11-21,774790.4674331844
2023-11-22,755744.1874331845
2023-11-24,741164.7874331845
2023-11-27,748392.4474331845
2023-11-28,741862.7374331844
2023-11-29,746810.4274331843
2023-11-30,725561.7274331844
2023-12-01,725484.1774331843
2023-12-04,706019.2825331844
2023-12-05,705209.5181868395
2023-12-06,704854.5181868395
2023-12-07,705614.2181868395
2023-12-08,705170.4681868395
2023-12-11,707538.3181868395
2023-12-12,726555.9512117397
2023-12-13,722755.2312117397
2023-12-14,722755.2312117397
2023-12-15,732331.0712117397
2023-12-18,732627.2312117397
2023-12-19,740919.7112117397
2023-12-20,722853.9512117397
2023-12-21,724285.3912117397
2023-12-22,713228.7512117396
2023-12-26,716881.3912117397
2023-12-27,713080.6712117397
2023-12-28,717523.0712117397
2023-12-29,722261.6312117397
2024-01-02,718954.5112117396
2024-01-03,735292.6712117397
2024-01-04,729320.1112117397
2024-01-05,723347.5512117397
2024-01-08,728382.2712117397
2024-01-09,742844.7512117396
2024-01-10,736477.3112117397
2024-01-11,747040.3512117397
2024-01-12,733713.1512117396
2024-01-16,706713.2312117397
2024-01-17,701727.8712117397
2024-01-18,701283.6312117397
2024-01-19,709082.5112117396
2024-01-22,697877.7912117398
2024-01-23,695557.8712117397
2024-01-24,713327.4712117397
2024-01-25,712981.9512117397
2024-01-26,699852.1912117398
2024-01-29,642495.8712117397
2024-01-30,616188.9360131398
2024-01-31,598099.5360131398
2024-02-01,612141.8160131398
2024-02-02,620726.6160131397
2024-02-05,618519.0960131398
2024-02-06,617742.3760131398
2024-02-07,649771.8560131397
2024-02-08,660523.2960131398
2024-02-09,673400.4960131397
2024-02-12,656946.2960131398
2024-02-13,659296.8960131397
2024-02-14,684049.7360131398
2024-02-15,677570.2560131397
2024-02-16,673196.0960131398
2024-02-20,661892.7760131398
2024-02-21,597813.3760131398
2024-02-22,624231.2296330798
2024-02-23,623557.1296330799
2024-02-26,622822.0396330799
2024-02-27,624526.5496330799
2024-02-28,623553.9196330798
2024-02-29,625515.2296330798
2024-03-01,639909.0324457999
2024-03-04,648496.0724458
2024-03-05,647769.9624458
2024-03-06,665133.4624458
2024-03-07,687721.8921111032
2024-03-08,649575.746311103
2024-03-11,636560.992111103
2024-03-12,682112.372111103
2024-03-13,674506.872111103
2024-03-14,652662.3921111032
2024-03-15,651864.742111103
2024-03-18,656454.0863111031
2024-03-19,663451.0721111031
2024-03-20,670678.1521111031
2024-03-21,678565.6121111031
2024-03-22,699742.2921111031
2024-03-25,705032.8263111031
2024-03-26,686920.5321111031
2024-03-27,669772.9121111031
2024-03-28,670559.5063111031
2024-04-01,670611.372111103
2024-04-02,663851.752111103
2024-04-03,660230.7921111031
2024-04-04,637533.012111103
2024-04-05,653137.272111103
2024-04-08,646644.772111103
2024-04-09,633444.592111103
2024-04-10,645947.2921111031
2024-04-11,672488.632111103
2024-04-12,654458.0321111031
2024-04-15,638245.3321111031
2024-04-16,648737.212111103
2024-04-17,623657.6121111031
2024-04-18,628376.806311103
2024-04-19,565521.9863111031
2024-04-22,578780.5843569431
2024-04-23,578780.5843569431
2024-04-24,578780.5843569431
2024-04-25,578780.5843569431
2024-04-26,578780.5843569431
2024-04-29,578780.5843569431
2024-04-30,578780.5843569431
2024-05-01,578780.5843569431
2024-05-02,578780.5843569431
2024-05-03,578780.5843569431
2024-05-06,578780.5843569431
2024-05-07,574465.0569962834
2024-05-08,573564.7135962832
2024-05-09,563008.6135962832
2024-05-10,570179.1535962833
2024-05-13,573482.2935962833
2024-05-14,579549.7369962833
2024-05-15,600306.8335962832
2024-05-16,598588.6935962833
2024-05-17,586669.4935962833
2024-05-20,601257.8335962832
2024-05-21,605099.8735962833
2024-05-22,602335.6969962833
2024-05-23,658438.2935962833
2024-05-24,675366.0935962833
2024-05-28,722484.9735962832
2024-05-29,728343.1335962833
2024-05-30,700922.6335962833
2024-05-31,695425.8535962832
2024-06-03,729452.6335962833
2024-06-04,738563.2135962832
2024-06-05,776622.2335962834
2024-06-06,767479.9535962833
2024-06-07,766782.5535962833
2024-06-10,772501.2335962834
2024-06-11,766985.4335962833
2024-06-12,794184.0335962833
2024-06-13,822143.4335962834
2024-06-14,836535.2335962832
2024-06-17,830829.2335962832
2024-06-18,859993.2335962834
2024-06-20,829561.2335962832
2024-06-21,802869.8335962832
2024-06-24,749233.4335962833
2024-06-25,811170.6474455236
2024-06-26,831457.6074455236
2024-06-27,842390.8474455236
2024-06-28,826028.0074455236
2024-07-01,802384.5674455236
2024-07-02,825238.2474455236
2024-07-03,848832.3274455236
2024-07-05,912753.5274455235
2024-07-08,930078.8874455235
2024-07-09,918133.7674455235
2024-07-10,938766.2474455236
2024-07-11,873265.5274455235
2024-07-12,912704.1674455235
2024-07-15,894687.7674455235
2024-07-16,900808.4074455237
2024-07-17,816550.8874455235
2024-07-18,799916.5674455236
2024-07-19,824942.0874455236
2024-07-22,825682.4874455236
2024-07-23,865910.8874455235
2024-07-24,796708.1674455235
2024-07-25,754554.7274455235
2024-07-26,784106.7454340036
2024-07-29,784106.7454340036
2024-07-30,784106.7454340036
2024-07-31,784106.7454340036
2024-08-01,784106.7454340036
2024-08-02,784106.7454340036
2024-08-05,784106.7454340036
2024-08-06,784106.7454340036
2024-08-07,784106.7454340036
2024-08-08,784106.7454340036
2024-08-09,784106.7454340036
2024-08-12,784106.7454340036
2024-08-13,784106.7454340036
2024-08-14,784106.7454340036
2024-08-15,784106.7454340036
2024-08-16,788882.0381954038
2024-08-19,798354.4381954039
2024-08-20,789976.8381954038
2024-08-21,789167.6381954039
2024-08-22,772793.2381954038
2024-08-23,791928.4381954039
2024-08-26,759846.0381954039
2024-08-27,768271.2381954037
2024-08-28,752991.6381954039
2024-08-29,747041.6381954039
2024-08-30,775078.0381954038
2024-09-03,727335.2381954037
2024-09-04,733666.0381954039
2024-09-05,727478.0381954038
2024-09-06,652174.8381954038
2024-09-09,661225.5238772039
2024-09-10,661225.5238772039
2024-09-11,661225.5238772039
2024-09-12,661225.5238772039
2024-09-13,661225.5238772039
2024-09-16,661225.5238772039
2024-09-17,661225.5238772039
2024-09-18,661225.5238772039
2024-09-19,661225.5238772039
2024-09-20,715869.7926501441
2024-09-23,721876.7726501441
2024-09-24,711687.3626501441
2024-09-25,737988.9526501441
2024-09-26,720894.322650144
2024-09-27,721539.9326501441
2024-09-30,730017.072650144
2024-10-01,745708.2026501441
2024-10-02,745062.5926501441
2024-10-03,778718.5226501441
2024-10-04,801595.572650144
2024-10-07,782058.8526501441
2024-10-08,784388.6626501441
2024-10-09,736360.8926501441
2024-10-10,736445.1026501441
2024-10-11,747420.4726501441
2024-10-14,762915.1126501441
2024-10-15,747223.982650144
2024-10-16,785539.5326501441
2024-10-17,761399.3326501441
2024-10-18,758480.0526501442
2024-10-21,768472.9726501441
2024-10-22,746802.9326501441
2024-10-23,746943.2826501441
2024-10-24,742592.4326501441
2024-10-25,742339.8026501442
2024-10-28,749553.7926501442
2024-10-29,743995.9326501441
2024-10-30,745992.0935138343
2024-10-31,711756.0685138342
2024-11-01,725502.5485138342
2024-11-04,728887.0985138343
2024-11-05,748986.1185138342
2024-11-06,778666.0185138342
2024-11-07,795692.9085138342
2024-11-08,851281.0798910296
2024-11-11,927548.0798910295
2024-11-12,870546.5798910295
2024-11-13,875184.0798910295
2024-11-14,824675.0798910295
2024-11-15,849956.0798910296
2024-11-18,897709.0798910295
2024-11-19,964955.0766501097
2024-11-20,977057.1666501098
2024-11-21,956096.2266501097
2024-11-22,1001351.4366501098
2024-11-25,960150.2766501097
2024-11-26,990720.8166501097
2024-11-27,987087.1866501098
2024-11-29,1011681.7566501098
2024-12-02,1023213.2766501097
2024-12-03,1101171.15665011
2024-12-04,1122642.6066501096
2024-12-05,1138768.7166501097
2024-12-06,1206126.0066501098
2024-12-09,1029069.1266501099
2024-12-10,964564.6866501098
2024-12-11,1017349.4364757601
2024-12-12,1001374.7864757602
2024-12-13,1044796.1364757603
2024-12-16,1108958.18647576
2024-12-17,1149289.9864757601
2024-12-18,1054136.6364757603
2024-12-19,1044652.4364757602
2024-12-20,1008463.9864757601
2024-12-23,1031312.2864757602
2024-12-24,1107185.88647576
2024-12-26,1087666.6364757603
2024-12-27,1033850.9864757602
2024-12-30,999722.2364757602
2024-12-31,967222.0864757601
2025-01-02,932913.8193705103
2025-01-03,932913.8193705103
2025-01-06,932913.8193705103
2025-01-07,932913.8193705103
2025-01-08,932913.8193705103
2025-01-10,932913.8193705103
2025-01-13,932913.8193705103
2025-01-14,932913.8193705103
2025-01-15,932913.8193705103
2025-01-16,932913.8193705103
2025-01-17,932913.8193705103
2025-01-21,932913.8193705103
2025-01-22,932913.8193705103
2025-01-23,951700.1098209105
2025-01-24,952655.7607790857
2025-01-27,910299.6607790856
2025-01-28,967612.0107790857
2025-01-29,961988.4607790856
2025-01-30,979457.3607790855
2025-01-31,994652.9107790856
2025-02-03,1009609.1607790856
2025-02-04,1249986.0107790856
2025-02-05,1192342.0423195907
2025-02-06,1232351.3623195908
2025-02-07,1216457.6923195908
2025-02-10,1244554.8523195905
2025-02-11,1214936.3023195907
2025-02-12,1231347.8923195908
2025-02-13,1527047.8423195907
2025-02-14,1651542.8623195908
2025-02-18,1605804.0523195907
2025-02-19,1599880.3423195907
2025-02-20,1456934.4223195906
2025-02-21,1344610.5223195907
2025-02-24,1328878.7023195906
2025-02-25,1220795.2723195907
2025-02-26,1061915.0878632858
2025-02-27,1061915.0878632858
2025-02-28,1061915.0878632858
2025-03-03,1061915.0878632858
2025-03-04,1061915.0878632858
2025-03-05,1061915.0878632858
2025-03-06,1061915.0878632858
2025-03-07,1061915.0878632858
2025-03-10,1061915.0878632858
2025-03-11,1061915.0878632858
2025-03-12,1061915.0878632858
2025-03-13,1061915.0878632858
2025-03-14,1061915.0878632858
2025-03-17,1061915.0878632858
2025-03-18,1061915.0878632858
2025-03-19,1061915.0878632858
2025-03-20,1061915.0878632858
2025-03-21,1061915.0878632858
2025-03-24,1061915.0878632858
2025-03-25,1061915.0878632858
2025-03-26,1061915.0878632858
2025-03-27,1061915.0878632858
2025-03-28,1061915.0878632858
2025-03-31,1061915.0878632858
2025-04-01,1061915.0878632858
2025-04-02,1061915.0878632858
2025-04-03,1061915.0878632858
2025-04-04,1061915.0878632858
2025-04-07,1061915.0878632858
2025-04-08,1061915.0878632858
2025-04-09,1061915.0878632858
2025-04-10,1061915.0878632858
2025-04-11,1061915.0878632858
2025-04-14,1061915.0878632858
2025-04-15,1061915.0878632858
2025-04-16,1061915.0878632858
2025-04-17,1061915.0878632858
2025-04-21,1061915.0878632858
2025-04-22,1061915.0878632858
2025-04-23,1061915.0878632858
2025-04-24,1061915.0878632858
2025-04-25,1061915.0878632858
2025-04-28,1068431.6139753761
2025-04-29,1081757.783975376
2025-04-30,1103750.623975376
2025-05-01,1082876.063975376
2025-05-02,1158173.583975376
2025-05-05,1153420.893975376
2025-05-06,1014474.603975376
2025-05-07,1029571.383975376
2025-05-08,1110367.1139753761
2025-05-09,1093126.963975376
2025-05-12,1103937.003975376
2025-05-13,1193772.163975376
2025-05-14,1213155.6839753762
2025-05-15,1193958.543975376
2025-05-16,1207005.1439753762
2025-05-19,1177277.533975376
2025-05-20,1170381.473975376
2025-05-21,1123693.283975376
2025-05-22,1139628.773975376
2025-05-23,1149134.1539753762
2025-05-27,1149879.673975376
2025-05-28,1153327.703975376
2025-05-29,1139908.3439753759
2025-05-30,1228066.083975376
2025-06-02,1230489.023975376
2025-06-03,1241019.493975376
2025-06-04,1211571.453975376
2025-06-05,1117449.553975376
2025-06-06,1190230.943975376
2025-06-09,1230675.4039753762
2025-06-10,1237664.6539753762
2025-06-11,1271026.673975376
2025-06-12,1259843.873975376
2025-06-13,1280438.8639753761
2025-06-16,1317808.053975376
2025-06-17,1287894.0639753758
2025-06-18,1304295.503975376
2025-06-20,1279506.9639753762
2025-06-23,1303922.743975376
2025-06-24,1334768.633975376
2025-06-25,1331693.3639753761
2025-06-26,1344274.013975376
2025-06-27,1218374.323975376
2025-06-30,1270374.3439753759
2025-07-01,1217815.1839753762
2025-07-02,1231234.543975376
2025-07-03,1252109.103975376
2025-07-07,1296467.543975376
2025-07-08,1301965.753975376
2025-07-09,1333836.733975376
2025-07-10,1327965.763975376
2025-07-11,1324238.163975376
2025-07-14,1389937.1139753761
2025-07-15,1384625.283975376
2025-07-16,1406338.553975376
2025-07-17,1435041.073975376
2025-07-18,1430661.1439753762
2025-07-21,1414539.273975376
2025-07-22,1389191.5939753759
2025-07-23,1441005.233975376
2025-07-24,1443148.603975376
2025-07-25,1479865.4639753762
2025-07-28,1471291.983975376
2025-07-29,1456008.823975376
2025-07-30,1478094.853975376
2025-07-31,1475671.913975376
2025-08-01,1437650.3939753762
2025-08-04,1497198.803975376
2025-08-05,1614711.3939753762
2025-08-06,1673141.523975376
2025-08-07,1697930.0639753758
2025-08-08,1742288.503975376
2025-08-11,1702403.1839753762
2025-08-12,1742381.693975376
2025-08-13,1718152.293975376
2025-08-14,1686933.6439753762
2025-08-15,1651055.493975376
2025-08-18,1621793.833975376
2025-08-19,1470080.513975376
2025-08-20,1419543.5535848464
2025-08-21,1404461.1535848463
2025-08-22,1432186.1535848463
2025-08-25,1422870.5535848464
2025-08-26,1423691.2135848464
2025-08-27,1421783.7335848464
2025-08-28,1435468.7935848464
2025-08-29,1435601.8735848465
2025-09-02,1418656.3535848465
2025-09-03,1406457.3535848465
2025-09-04,1420852.1735848465
2025-09-05,1426508.0735848465
2025-09-08,1448333.1935848466
2025-09-09,1454477.0535848464
2025-09-10,1518321.737829957
2025-09-11,1477488.217829957
2025-09-12,1478474.1378299568
2025-09-15,1527969.0412957096
2025-09-16,1434137.1712957094
2025-09-17,1413974.9512957092
2025-09-18,1469033.3212957093
2025-09-19,1517887.9312957092
2025-09-22,1539601.0912957094
2025-09-23,1535723.7412957093
2025-09-24,1555885.9612957095
2025-09-25,1552784.0812957096
2025-09-26,1531846.3912957096
2025-09-29,1481828.5762957092
2025-09-30,1533397.3312957096
2025-10-01,1559265.7970463648
2025-10-02,1576863.7970463648
2025-10-03,1459711.3970463646
2025-10-06,1513846.1970463647
2025-10-07,1535969.3970463646
2025-10-08,1547617.5970463648
2025-10-09,1520895.735627065
2025-10-10,1403421.035627065
2025-10-13,1413346.6356270649
2025-10-14,1424251.735627065
2025-10-15,1558182.035627065
2025-10-16,1531800.835627065
2025-10-17,1522136.4356270651
2025-10-20,1570980.835627065
2025-10-21,1554459.935627065
2025-10-22,1503525.935627065
2025-10-23,1534608.735627065
2025-10-24,1651691.6356270649
2025-10-27,1695769.135627065
2025-10-28,1684929.335627065
2025-10-29,1701870.1098416455
2025-10-30,1682196.5298416454
2025-10-31,1680394.3698416457
2025-11-03,1762467.7398416454
2025-11-04,1637292.7098416456
2025-11-05,1783492.9398416455
2025-11-06,1789725.4098416457
2025-11-07,1786646.7198416453
2025-11-10,1902135.1398416457
2025-11-11,1810600.4298416455
2025-11-12,1839059.5398416456
2025-11-13,1779362.9898416454
2025-11-14,1853551.9098416457
2025-11-17,1816907.9898416454
2025-11-18,1715911.9398416455
2025-11-19,1696538.7198416453
2025-11-20,1512192.7698416456
2025-11-21,1533618.2540945306
2025-11-24,1533618.2540945306
2025-11-25,1533618.2540945306
2025-11-26,1533618.2540945306
2025-11-28,1533618.2540945306
2025-12-01,1533618.2540945306
2025-12-02,1533618.2540945306
2025-12-03,1533618.2540945306
2025-12-04,1533618.2540945306
2025-12-05,1533618.2540945306
2025-12-08,1533618.2540945306
2025-12-09,1533618.2540945306
2025-12-10,1533618.2540945306
2025-12-11,1533618.2540945306
2025-12-12,1533618.2540945306
2025-12-15,1533618.2540945306
2025-12-16,1533618.2540945306
2025-12-17,1533618.2540945306
2025-12-18,1533618.2540945306
2025-12-19,1533618.2540945306
2025-12-22,1533618.2540945306
2025-12-23,1533618.2540945306
2025-12-24,1533618.2540945306
2025-12-26,1533618.2540945306
2025-12-29,1533618.2540945306
2025-12-30,1533618.2540945306
2025-12-31,1533618.2540945306
2026-01-02,1533618.2540945306
2026-01-05,1533618.2540945306
2026-01-06,1533618.2540945306
2026-01-07,1533618.2540945306
2026-01-08,1533618.2540945306
2026-01-09,1533618.2540945306
2026-01-12,1533618.2540945306
2026-01-13,1533618.2540945306
2026-01-14,1533618.2540945306
2026-01-15,1533618.2540945306
2026-01-16,1533618.2540945306
2026-01-20,1533618.2540945306
2026-01-21,1533618.2540945306
2026-01-22,1533618.2540945306
2026-01-23,1533618.2540945306
2026-01-26,1533618.2540945306
2026-01-27,1533618.2540945306
2026-01-28,1625765.731408831
2026-01-29,1618268.2514088312
2026-01-30,1454486.091408831
2026-02-02,1570726.091408831
2026-02-03,1687024.2114088312
2026-02-04,1565960.2514088312
2026-02-05,1512373.611408831
2026-02-06,1642504.291408831
2026-02-09,1662323.2114088312
2026-02-10,1526148.051408831
2026-02-11,1591126.2114088312
2026-02-12,1651338.5314088312
2026-02-13,1636692.291408831
2026-02-17,1651396.6514088311
2026-02-18,1723756.051408831
2026-02-19,1654651.371408831
2026-02-20,1659591.571408831
2026-02-23,1629950.371408831
2026-02-24,1572702.171408831
2026-02-25,1691150.731408831
2026-02-26,1640586.331408831
2026-02-27,1625765.731408831
2026-03-02,1569854.291408831
2026-03-03,1456694.6514088311
2026-03-04,1518824.9314088312
2026-03-05,1506358.191408831
2026-03-06,1426268.831408831
2026-03-09,1523968.551408831
2026-03-10,1548146.4714088312
2026-03-11,1563199.551408831
2026-03-12,1518853.9914088312
2026-03-13,1583425.3114088313
2026-03-16,1664328.3514088308
2026-03-17,1824739.551408831
2026-03-18,1772954.6314088309
2026-03-19,1842872.9914088312
2026-03-20,1704373.0314088312
2026-03-23,1714195.3114088313
2026-03-24,1750578.4314088312
2026-03-25,1722041.511408831
2026-03-26,1589586.0314088312
2026-03-27,1601151.911408831
2026-03-30,1463581.871408831
2026-03-31,1572963.7114088312
2026-04-01,1731282.591408831
2026-04-02,1715241.4714088312
2026-04-06,1768595.6314088309
2026-04-07,1813987.3514088308
2026-04-08,1969865.191408831
2026-04-09,1964634.391408831
2026-04-10,1996890.9914088312
2026-04-13,2036005.7514088312
2026-04-14,2129346.471408831
2026-04-15,2122255.8314088313
2026-04-16,2103018.1114088306
2026-04-17,2165962.0714088306
2026-04-20,2175203.1514088316
2026-04-21,2231579.551408831
2026-04-22,2262325.0314088315
2026-04-23,2343809.271408831
2026-04-24,2348923.8314088313
2026-04-27,2329918.591408831
2026-04-28,2273309.711408831
2026-04-29,2399836.9514088314
2026-04-30,2526306.0714088306
2026-05-01,2508870.0714088306
2026-05-04,2571872.1514088316
2026-05-05,2704966.9514088314
2026-05-06,2808943.631408831
2026-05-07,2697120.751408831
2026-05-08,2790635.8314088313
2026-05-11,2843002.566154752
2026-05-12,2740250.066154752
2026-05-13,2872666.766154752
2026-05-14,2773952.8861547518
2026-05-15,2590427.986154752
2026-05-18,2436317.106154752
2026-05-19,2497789.9061547522
2026-05-20,2616625.4061547522
2026-05-21,2724238.546154752
2026-05-22,2684567.146154752
2026-05-26,3202368.266154752
2026-05-27,3408823.3143435726
2026-05-28,3262741.554343573
2026-05-29,3242908.914343573
2026-06-01,3418249.074343573
2026-06-02,3853270.674343573
2026-06-03,3533881.074343573
2026-06-04,3558689.394343573
2026-06-05,3273393.7143435725
2026-06-08,3384610.674343573
2026-06-09,3126576.114343573
2026-06-10,3236952.114343573
2026-06-11,3364252.434343573
2026-06-12,3476275.3143435726
2026-06-15,3601298.034343573
2026-06-16,3314390.514343573
2026-06-17,3295538.9943435728
2026-06-18,3225529.074343573
2026-06-22,3379459.7943435726
2026-06-23,3148160.7543435725
2026-06-24,3199354.194343573
2026-06-25,3267471.9543435727
2026-06-26,3109826.9943435728
2026-06-29,3230434.674343573
2026-06-30,3253771.3143435726
2026-07-01,3054393.7143435725
2026-07-02,2799162.354343573
2026-07-06,2797714.7275515734
2026-07-07,2797714.7275515734
2026-07-08,2797714.7275515734
2026-07-09,2797714.7275515734
2026-07-10,2797714.7275515734
2026-07-13,2797714.7275515734
2026-07-14,2797714.7275515734
2026-07-15,2797714.7275515734
