,equity
2023-03-20,22565.931636013534
2023-03-21,22675.20163601353
2023-03-22,22793.31417489854
2023-03-23,23203.59417489854
2023-03-24,22885.354174898537
2023-03-27,22781.434174898535
2023-03-28,22712.98417489854
2023-03-29,22969.554174898534
2023-03-30,23256.334174898537
2023-03-31,23816.17469594354
2023-04-03,23756.334695943537
2023-04-04,23657.404695943536
2023-04-05,23145.554695943538
2023-04-06,23502.49469594354
2023-04-10,23782.68469594354
2023-04-11,23625.233897848542
2023-04-12,23443.68389784854
2023-04-13,23709.25389784854
2023-04-14,23808.483897848542
2023-04-17,23778.133897848544
2023-04-18,23919.893897848542
2023-04-19,23915.42389784854
2023-04-20,23551.303897848542
2023-04-21,23530.37389784854
2023-04-24,23484.203897848543
2023-04-25,23055.37389784854
2023-04-26,23262.393897848542
2023-04-27,24395.673897848537
2023-04-28,24583.58389784854
2023-05-01,24994.173897848545
2023-05-02,24674.653897848544
2023-05-03,24423.26389784854
2023-05-04,23637.662199983544
2023-05-05,24085.552199983544
2023-05-08,24444.822199983544
2023-05-09,24098.072199983544
2023-05-10,24382.752199983544
2023-05-11,24431.992199983542
2023-05-12,24205.462199983536
2023-05-15,24655.73219998354
2023-05-16,24622.602199983543
2023-05-17,25262.04219998354
2023-05-18,25920.06219998354
2023-05-19,25647.182199983545
2023-05-22,25864.52219998354
2023-05-23,25465.59219998354
2023-05-24,25434.982199983544
2023-05-25,27550.82219998354
2023-05-26,28338.662199983544
2023-05-30,28531.572199983544
2023-05-31,27899.042199983545
2023-06-01,28847.51219998354
2023-06-02,28782.292199983545
2023-06-05,28786.012199983543
2023-06-06,28450.892199983544
2023-06-07,27601.102199983543
2023-06-08,27944.765099983542
2023-06-09,28027.902199983542
2023-06-12,28608.082199983543
2023-06-13,28921.522199983545
2023-06-14,29580.985099983543
2023-06-15,29854.632199983538
2023-06-16,29690.082199983543
2023-06-20,30430.80827548354
2023-06-21,29720.26827548354
2023-06-22,29968.24827548354
2023-06-23,29637.464186481047
2023-06-26,28796.734186481048
2023-06-27,29685.284186481043
2023-06-28,29449.194186481047
2023-06-29,29222.364186481045
2023-06-30,29912.074186481044
2023-07-03,29885.254186481045
2023-07-05,30253.844186481045
2023-07-06,29982.764186481047
2023-07-07,29887.874186481044
2023-07-10,29923.054186481048
2023-07-11,30217.854186481047
2023-07-12,30585.907086481046
2023-07-13,31357.725615106046
2023-07-14,31029.96561510605
2023-07-17,31534.78561510605
2023-07-18,31838.825615106045
2023-07-19,31849.995615106047
2023-07-20,30808.125615106048
2023-07-21,30210.185615106046
2023-07-24,30233.885615106046
2023-07-25,30763.93561510605
2023-07-26,30675.50561510605
2023-07-27,31294.685615106042
2023-07-28,32094.495615106047
2023-07-31,31825.865615106046
2023-08-01,32063.00561510605
2023-08-02,30909.285615106048
2023-08-03,30887.945615106044
2023-08-04,30821.465615106044
2023-08-07,31358.63061510604
2023-08-08,30898.065615106047
2023-08-09,29784.245615106047
2023-08-10,29679.03735422605
2023-08-11,29527.33735422605
2023-08-14,29695.68735422605
2023-08-15,29538.807354226046
2023-08-16,29255.387354226048
2023-08-17,28914.987354226047
2023-08-18,28675.28635128105
2023-08-21,28675.28635128105
2023-08-22,28675.28635128105
2023-08-23,28675.28635128105
2023-08-24,28675.28635128105
2023-08-25,28675.28635128105
2023-08-28,28675.28635128105
2023-08-29,28675.28635128105
2023-08-30,28760.203848521054
2023-08-31,28813.80679952106
2023-09-01,28327.446799521054
2023-09-05,28346.023125966054
2023-09-06,27484.543125966055
2023-09-07,27009.773125966058
2023-09-08,26622.753125966057
2023-09-11,26394.778925966057
2023-09-12,26214.463125966053
2023-09-13,26572.593125966057
2023-09-14,26629.763125966056
2023-09-15,25654.093125966054
2023-09-18,25693.34667715606
2023-09-19,25432.886677156057
2023-09-20,24684.016677156054
2023-09-21,24228.48070589106
2023-09-22,24208.45070589106
2023-09-25,24194.294616276056
2023-09-26,24175.29461627606
2023-09-27,24167.534616276058
2023-09-28,24180.57497631606
2023-09-29,24217.93497631606
2023-10-02,24260.33497631606
2023-10-03,24184.89497631606
2023-10-04,24214.17497631606
2023-10-05,24199.61497631606
2023-10-06,24281.93497631606
2023-10-09,24324.09497631606
2023-10-10,24348.25497631606
2023-10-11,24357.61497631606
2023-10-12,24162.914123395163
2023-10-13,23685.214123395162
2023-10-16,23770.114123395164
2023-10-17,23478.444123395162
2023-10-18,23168.844123395163
2023-10-19,23133.000600385163
2023-10-20,22816.580600385165
2023-10-23,22911.88060038516
2023-10-24,23218.050600385162
2023-10-25,22882.44060038516
2023-10-26,22797.800600385162
2023-10-27,22869.53672288516
2023-10-30,22591.826722885162
2023-10-31,22383.73672288516
2023-11-01,22507.476722885163
2023-11-02,22405.596722885166
2023-11-03,22777.786722885165
2023-11-06,22699.452950625167
2023-11-07,23241.87295062517
2023-11-08,23380.26295062517
2023-11-09,23052.87295062517
2023-11-10,23523.382950625168
2023-11-13,23881.002950625167
2023-11-14,24562.55295062517
2023-11-15,24508.182950625167
2023-11-16,24406.42695062517
2023-11-17,24768.546950625165
2023-11-20,25085.026950625168
2023-11-21,25074.016950625166
2023-11-22,25133.116950625164
2023-11-24,25307.06695062517
2023-11-27,25200.546950625165
2023-11-28,26918.156950625165
2023-11-29,28750.790895150167
2023-11-30,29350.800895150165
2023-12-01,29025.27089515017
2023-12-04,28989.820895150166
2023-12-05,29142.840895150162
2023-12-06,29053.880895150163
2023-12-07,29002.253144455164
2023-12-08,29076.283144455167
2023-12-11,29725.693144455166
2023-12-12,30168.18314445517
2023-12-13,30388.993144455166
2023-12-14,30440.153144455166
2023-12-15,31150.413144455164
2023-12-18,31137.63314445517
2023-12-19,31144.959375855167
2023-12-20,30553.309375855166
2023-12-21,30823.01937585517
2023-12-22,30536.53937585517
2023-12-26,30757.369375855167
2023-12-27,30659.26937585517
2023-12-28,30636.76937585517
2023-12-29,30648.93937585517
2024-01-02,29975.719375855166
2024-01-03,30029.219375855166
2024-01-04,30036.41937585517
2024-01-05,30082.44937585517
2024-01-08,31179.869375855167
2024-01-09,32318.85937585517
2024-01-10,32837.43937585517
2024-01-11,33178.859375855165
2024-01-12,32894.619375855174
2024-01-16,32712.72937585517
2024-01-17,31897.939375855167
2024-01-18,32398.229375855168
2024-01-19,33066.60937585517
2024-01-22,33502.05937585517
2024-01-23,33365.16937585517
2024-01-24,33706.21264481517
2024-01-25,33072.522644815166
2024-01-26,32778.10264481517
2024-01-29,33891.94264481517
2024-01-30,33744.69082082017
2024-01-31,32830.30082082017
2024-02-01,33458.59082082017
2024-02-02,34069.13082082017
2024-02-05,33463.30082082017
2024-02-06,33503.29082082017
2024-02-07,35101.35082082017
2024-02-08,35678.96082082017
2024-02-09,36398.91082082017
2024-02-12,35754.280820820175
2024-02-13,35372.27082082017
2024-02-14,36758.27082082017
2024-02-15,36381.653512889476
2024-02-16,36196.762112889475
2024-02-20,35287.74211288947
2024-02-21,32680.84211288947
2024-02-22,35270.471044539474
2024-02-23,35160.55244453948
2024-02-26,35281.52104453948
2024-02-27,35203.39104453947
2024-02-28,35036.63104453948
2024-02-29,35424.50104453947
2024-03-01,36174.21104453947
2024-03-04,36641.98644646448
2024-03-05,36480.216446464474
2024-03-06,37117.007846464476
2024-03-07,37865.16644646447
2024-03-08,36872.49784646448
2024-03-11,36033.686446464475
2024-03-12,37217.73644646448
2024-03-13,37363.19644646448
2024-03-14,36919.67644646448
2024-03-15,36495.40224720948
2024-03-18,36433.88364720948
2024-03-19,36783.852247209485
2024-03-20,38183.25224720948
2024-03-21,38141.18224720948
2024-03-22,38617.22224720948
2024-03-25,38807.26364720948
2024-03-26,38913.52224720948
2024-03-27,38317.44224720948
2024-03-28,38122.64364720948
2024-04-01,39110.753300134485
2024-04-02,38669.95330013449
2024-04-03,39666.113300134486
2024-04-04,38402.613300134486
2024-04-05,38619.25330013449
2024-04-08,38362.41330013449
2024-04-09,38036.87330013449
2024-04-10,38192.95330013449
2024-04-11,39787.43330013449
2024-04-12,38404.25330013449
2024-04-15,37827.85330013449
2024-04-16,38105.21330013449
2024-04-17,36511.29330013449
2024-04-18,35713.17470013449
2024-04-19,33439.074700134486
2024-04-22,33834.99112649449
2024-04-23,33834.99112649449
2024-04-24,33834.99112649449
2024-04-25,33834.99112649449
2024-04-26,33834.99112649449
2024-04-29,33834.99112649449
2024-04-30,33834.99112649449
2024-05-01,33834.99112649449
2024-05-02,33834.99112649449
2024-05-03,33834.99112649449
2024-05-06,33834.99112649449
2024-05-07,33583.138583364496
2024-05-08,33530.594883364494
2024-05-09,32914.54488336449
2024-05-10,33333.01488336449
2024-05-13,33525.78488336449
2024-05-14,33879.82096416449
2024-05-15,35091.52726416449
2024-05-16,34991.147264164494
2024-05-17,34295.50726416449
2024-05-20,35146.75726416449
2024-05-21,35371.037264164486
2024-05-22,35209.10096416449
2024-05-23,38482.357264164486
2024-05-24,39469.91726416449
2024-05-28,42219.6922625045
2024-05-29,42561.572262504495
2024-05-30,40961.322262504495
2024-05-31,40640.532262504494
2024-06-03,42626.322262504495
2024-06-04,43158.01226250449
2024-06-05,45379.1222625045
2024-06-06,44845.5822625045
2024-06-07,44804.8822625045
2024-06-10,45138.6222625045
2024-06-11,44816.72226250449
2024-06-12,46404.02226250449
2024-06-13,48035.722262504496
2024-06-14,48875.62226250449
2024-06-17,48542.62226250449
2024-06-18,50244.6222625045
2024-06-20,48468.62226250449
2024-06-21,46910.922262504486
2024-06-24,43780.72226250449
2024-06-25,45975.4997171895
2024-06-26,46365.8597171895
2024-06-27,45537.8897171895
2024-06-28,45341.335461959505
2024-07-01,45016.475461959504
2024-07-02,45736.14546195951
2024-07-03,46517.93546195951
2024-07-05,47778.265461959505
2024-07-08,48056.7131552345
2024-07-09,49231.989903034504
2024-07-10,49587.387057579515
2024-07-11,47297.93705757952
2024-07-12,48234.10705757952
2024-07-15,48760.37705757951
2024-07-16,48993.70705757952
2024-07-17,47157.457057579515
2024-07-18,46858.777057579515
2024-07-19,46226.36705757951
2024-07-22,47039.68705757952
2024-07-23,46870.39705757951
2024-07-24,43615.62705757952
2024-07-25,43015.44064557951
2024-07-26,43586.28477301952
2024-07-29,43394.554773019525
2024-07-30,43379.92477301952
2024-07-31,43736.863779289524
2024-08-01,43736.863779289524
2024-08-02,43736.863779289524
2024-08-05,43736.863779289524
2024-08-06,43736.863779289524
2024-08-07,43736.863779289524
2024-08-08,43736.863779289524
2024-08-09,43736.863779289524
2024-08-12,43736.863779289524
2024-08-13,43736.863779289524
2024-08-14,43736.863779289524
2024-08-15,43736.863779289524
2024-08-16,43638.19132959453
2024-08-19,44206.03132959452
2024-08-20,43916.77132959452
2024-08-21,43695.260552309526
2024-08-22,42844.400552309526
2024-08-23,43348.150552309526
2024-08-26,42610.49055230952
2024-08-27,43115.400552309526
2024-08-28,42539.34055230953
2024-08-29,42870.46055230952
2024-08-30,43915.21055230952
2024-09-03,42183.64055230953
2024-09-04,41969.39055230952
2024-09-05,42080.63055230953
2024-09-06,39935.580552309526
2024-09-09,40740.40117592453
2024-09-10,40791.761175924534
2024-09-11,40763.27117592453
2024-09-12,41555.02117592453
2024-09-13,41498.77117592453
2024-09-16,41349.941175924534
2024-09-17,40812.17117592454
2024-09-18,40691.81117592453
2024-09-19,40889.28117592453
2024-09-20,40911.49393564453
2024-09-23,41684.35393564453
2024-09-24,41943.90393564453
2024-09-25,42133.70664120453
2024-09-26,42106.076641204534
2024-09-27,41781.258461609534
2024-09-30,41839.74846160953
2024-10-01,40487.73846160954
2024-10-02,40175.74846160953
2024-10-03,39962.768461609536
2024-10-04,40969.53846160954
2024-10-07,40344.95846160954
2024-10-08,41439.258461609534
2024-10-09,42003.31846160953
2024-10-10,42182.86345773454
2024-10-11,41134.72345773454
2024-10-14,41862.087411439534
2024-10-15,41079.307411439535
2024-10-16,41148.51741143954
2024-10-17,41538.03279556454
2024-10-18,41758.402795564536
2024-10-21,41911.372795564545
2024-10-22,41690.28279556454
2024-10-23,40742.69279556454
2024-10-24,41075.80279556454
2024-10-25,41261.49279556454
2024-10-28,40925.075931164545
2024-10-29,41046.63593116454
2024-10-30,40850.06593116454
2024-10-31,40378.849863644544
2024-11-01,40518.37986364454
2024-11-04,40167.92986364455
2024-11-05,40896.13986364455
2024-11-06,43880.069863644545
2024-11-07,45287.55986364455
2024-11-08,46608.679863644546
2024-11-11,48517.73986364454
2024-11-12,47462.44296159955
2024-11-13,47557.77296159955
2024-11-14,45740.362961599545
2024-11-15,45942.012961599554
2024-11-18,46615.60296159955
2024-11-19,46916.81296159955
2024-11-20,47109.27296159955
2024-11-21,47375.792961599545
2024-11-22,48131.43314657455
2024-11-25,47472.913146574545
2024-11-26,48919.37314657454
2024-11-27,48058.68314657455
2024-11-29,48817.29314657454
2024-12-02,49175.523146574546
2024-12-03,50823.483146574545
2024-12-04,52108.693146574544
2024-12-05,52406.623146574544
2024-12-06,53964.85314657455
2024-12-09,49475.03314657455
2024-12-10,48230.273146574546
2024-12-11,49761.18598692455
2024-12-12,49579.20598692455
2024-12-13,50103.96598692455
2024-12-16,51908.13598692455
2024-12-17,51305.14839611456
2024-12-18,47895.37839611455
2024-12-19,48391.23839611456
2024-12-20,48321.52839611455
2024-12-23,48923.888396114555
2024-12-24,50942.78839611455
2024-12-26,50443.03839611455
2024-12-27,48912.348396114554
2024-12-30,47835.91839611456
2024-12-31,46929.00839611455
2025-01-02,46661.34560356456
2025-01-03,47617.18560356456
2025-01-06,47786.405603564555
2025-01-07,47161.22560356456
2025-01-08,47431.96560356456
2025-01-10,46740.84560356456
2025-01-13,46749.265603564556
2025-01-14,46576.10560356456
2025-01-15,46754.88560356456
2025-01-16,47089.78560356455
2025-01-17,48032.945603564556
2025-01-21,48305.48560356456
2025-01-22,48627.88560356456
2025-01-23,49356.24308769457
2025-01-24,49451.04308769457
2025-01-27,40994.84198180457
2025-01-28,42851.24636645958
2025-01-29,42694.93378422458
2025-01-30,43074.79378422458
2025-01-31,45129.78378422458
2025-02-03,45606.06534872459
2025-02-04,49871.35534872458
2025-02-05,49241.54614884958
2025-02-06,51506.82614884958
2025-02-07,51010.83614884957
2025-02-10,52881.49614884958
2025-02-11,51374.48614884958
2025-02-12,52653.26614884958
2025-02-13,55826.44614884959
2025-02-14,57267.146148849584
2025-02-18,57951.17614884958
2025-02-19,54852.76614884958
2025-02-20,51917.17614884958
2025-02-21,49110.69614884958
2025-02-24,47617.381698119585
2025-02-25,46350.57169811959
2025-02-26,45027.302771344584
2025-02-27,44171.06277134459
2025-02-28,44247.91639249459
2025-03-03,43995.07639249459
2025-03-04,43984.756392494586
2025-03-05,44039.79639249459
2025-03-06,43166.036392494585
2025-03-07,43187.88916449459
2025-03-10,43187.88916449459
2025-03-11,43187.88916449459
2025-03-12,43187.88916449459
2025-03-13,43187.88916449459
2025-03-14,43187.88916449459
2025-03-17,43187.88916449459
2025-03-18,43187.88916449459
2025-03-19,43187.88916449459
2025-03-20,43187.88916449459
2025-03-21,43187.88916449459
2025-03-24,43187.88916449459
2025-03-25,43187.88916449459
2025-03-26,43187.88916449459
2025-03-27,43187.88916449459
2025-03-28,43187.88916449459
2025-03-31,43187.88916449459
2025-04-01,43187.88916449459
2025-04-02,43187.88916449459
2025-04-03,43187.88916449459
2025-04-04,43187.88916449459
2025-04-07,43187.88916449459
2025-04-08,43187.88916449459
2025-04-09,43187.88916449459
2025-04-10,43187.88916449459
2025-04-11,43187.88916449459
2025-04-14,43187.88916449459
2025-04-15,43187.88916449459
2025-04-16,43187.88916449459
2025-04-17,43187.88916449459
2025-04-21,43187.88916449459
2025-04-22,43187.88916449459
2025-04-23,43187.88916449459
2025-04-24,43187.88916449459
2025-04-25,43187.88916449459
2025-04-28,43503.6625494646
2025-04-29,44082.3528362346
2025-04-30,44540.202836234595
2025-05-01,44300.9228362346
2025-05-02,45925.4828362346
2025-05-05,45277.052836234594
2025-05-06,43478.1528362346
2025-05-07,44144.662836234595
2025-05-08,44959.0328362346
2025-05-09,44614.732836234594
2025-05-12,43975.132836234596
2025-05-13,45937.6755974146
2025-05-14,46528.905597414596
2025-05-15,46970.3555974146
2025-05-16,47500.1260116996
2025-05-19,47098.1560116996
2025-05-20,47013.5560116996
2025-05-21,46444.9260116996
2025-05-22,46489.0960116996
2025-05-23,46551.3060116996
2025-05-27,47242.786011699594
2025-05-28,47210.84601169959
2025-05-29,46411.7360116996
2025-05-30,48194.7660116996
2025-06-02,48534.09601169959
2025-06-03,48651.0760116996
2025-06-04,48814.506011699596
2025-06-05,47814.3960116996
2025-06-06,48572.536011699594
2025-06-09,48681.16601169959
2025-06-10,48233.826011699595
2025-06-11,49110.2860116996
2025-06-12,48832.69601169959
2025-06-13,49037.47601169959
2025-06-16,49891.366011699596
2025-06-17,49361.8360116996
2025-06-18,49627.9860116996
2025-06-20,49527.766011699605
2025-06-23,50435.681613249595
2025-06-24,51521.2316132496
2025-06-25,51377.59161324959
2025-06-26,52365.95161324959
2025-06-27,51077.40161324959
2025-06-30,52203.251613249595
2025-07-01,50448.05827639459
2025-07-02,50328.8582763946
2025-07-03,50942.9782763946
2025-07-07,50782.90827639459
2025-07-08,50247.04827639459
2025-07-09,50801.4882763946
2025-07-10,48722.9120755796
2025-07-11,48587.8506219076
2025-07-14,48883.49257190261
2025-07-15,51715.97257190261
2025-07-16,53194.9725719026
2025-07-17,53264.76257190261
2025-07-18,52012.10257190261
2025-07-21,52034.7525719026
2025-07-22,51333.89257190261
2025-07-23,52442.132571902606
2025-07-24,53525.232571902605
2025-07-25,54814.69876122761
2025-07-28,57019.018761227606
2025-07-29,58188.24001333761
2025-07-30,58881.78001333761
2025-07-31,57811.920013337614
2025-08-01,56329.6500133376
2025-08-04,58000.26001333761
2025-08-05,57231.75001333761
2025-08-06,53871.51001333761
2025-08-07,56765.82001333761
2025-08-08,56902.230013337605
2025-08-11,56731.440013337604
2025-08-12,57649.71001333761
2025-08-13,60534.480013337605
2025-08-14,59471.4600133376
2025-08-15,58352.940013337604
2025-08-18,57914.9700133376
2025-08-19,54805.170013337614
2025-08-20,53959.11539553762
2025-08-21,53617.625395537616
2025-08-22,54590.20539553762
2025-08-25,55135.668858922625
2025-08-26,56522.81885892263
2025-08-27,56153.58885892262
2025-08-28,57203.71885892263
2025-08-29,55763.86447107263
2025-09-02,55901.51447107263
2025-09-03,56229.18447107263
2025-09-04,56928.19447107264
2025-09-05,54949.99447107263
2025-09-08,58482.71783322264
2025-09-09,59724.26783322264
2025-09-10,61396.83783322264
2025-09-11,63469.947833222635
2025-09-12,65293.55783322264
2025-09-15,66143.99349814013
2025-09-16,66721.28349814014
2025-09-17,67049.66349814014
2025-09-18,69646.41349814014
2025-09-19,70240.57349814015
2025-09-22,70288.66349814014
2025-09-23,71043.05349814013
2025-09-24,69707.41349814014
2025-09-25,68697.36349814014
2025-09-26,70435.18349814015
2025-09-29,73946.30849814015
2025-09-30,75042.70349814014
2025-10-01,76885.17349814015
2025-10-02,75990.59349814014
2025-10-03,76658.17349814014
2025-10-06,71785.98349814014
2025-10-07,70581.39053854265
2025-10-08,76202.01053854264
2025-10-09,74976.34053854266
2025-10-10,70094.74053854265
2025-10-13,72490.76053854264
2025-10-14,71750.33053854265
2025-10-15,75944.57053854264
2025-10-16,77208.39053854265
2025-10-17,76930.43053854266
2025-10-20,78927.56053854265
2025-10-21,78082.82053854266
2025-10-22,76199.58053854265
2025-10-23,78578.34053854266
2025-10-24,83615.47053854265
2025-10-27,84851.65053854266
2025-10-28,84911.30053854265
2025-10-29,86826.63053854265
2025-10-30,84911.10053854265
2025-10-31,85220.27053854265
2025-11-03,87734.46053854265
2025-11-04,83250.05053854265
2025-11-05,87808.83053854265
2025-11-06,84972.76053854267
2025-11-07,84290.77053854265
2025-11-10,88785.74053854265
2025-11-11,85565.75053854266
2025-11-12,89453.24053854265
2025-11-13,86281.18053854266
2025-11-14,88061.66053854267
2025-11-17,86132.90053854266
2025-11-18,82252.74053854265
2025-11-19,80615.20053854265
2025-11-20,77490.43795549266
2025-11-21,78062.80987772266
2025-11-24,78006.07987772266
2025-11-25,78024.37987772265
2025-11-26,78192.73987772265
2025-11-28,78214.69987772265
2025-12-01,78190.90987772266
2025-12-02,78311.68987772266
2025-12-03,78319.00987772265
2025-12-04,78313.51987772266
2025-12-05,78595.33987772265
2025-12-08,78805.78987772265
2025-12-09,78994.27987772266
2025-12-10,79226.68987772266
2025-12-11,79219.36987772265
2025-12-12,79309.03987772265
2025-12-15,79259.62987772265
2025-12-16,79111.39987772265
2025-12-17,78985.12987772265
2025-12-18,78875.32987772266
2025-12-19,78904.60987772266
2025-12-22,79083.94987772265
2025-12-23,79157.14987772265
2025-12-24,79171.78987772265
2025-12-26,79093.09987772265
2025-12-29,79091.26987772266
2025-12-30,79118.71987772266
2025-12-31,79096.75987772265
2026-01-02,79040.02987772266
2026-01-05,79043.68987772266
2026-01-06,79032.70987772265
2026-01-07,79054.66987772266
2026-01-08,79005.25987772265
2026-01-09,79108.65487772266
2026-01-12,79019.89987772265
2026-01-13,79104.07987772266
2026-01-14,79061.98987772265
2026-01-15,79036.36987772265
2026-01-16,79052.83987772265
2026-01-20,78990.61987772265
2026-01-21,79043.68987772266
2026-01-22,79012.57987772266
2026-01-23,79052.83987772265
2026-01-26,78990.61987772265
2026-01-27,78959.50987772265
2026-01-28,81178.28749634267
2026-01-29,81944.35749634268
2026-01-30,76189.68749634267
2026-02-02,80144.60749634268
2026-02-03,80303.20749634267
2026-02-04,73522.00749634267
2026-02-05,72588.31631190766
2026-02-06,75672.07631190767
2026-02-09,75310.55631190768
2026-02-10,72217.83631190768
2026-02-11,75754.31631190766
2026-02-12,77064.07631190767
2026-02-13,76654.15631190767
2026-02-17,76156.95631190768
2026-02-18,78806.63631190767
2026-02-19,77339.67631190768
2026-02-20,78120.55631190767
2026-02-23,77129.35631190767
2026-02-24,75915.51631190768
2026-02-25,78738.39631190768
2026-02-26,76973.43631190767
2026-02-27,76504.07631190767
2026-03-02,75522.79631190767
2026-03-03,71386.55631190768
2026-03-04,73848.07631190767
2026-03-05,73386.91631190767
2026-03-06,70241.79631190767
2026-03-09,73207.31631190768
2026-03-10,74522.51631190768
2026-03-11,75788.99631190767
2026-03-12,74141.71631190767
2026-03-13,76627.07631190767
2026-03-16,79077.63631190767
2026-03-17,83220.99631190767
2026-03-18,82296.91631190767
2026-03-19,82430.59631190768
2026-03-20,78584.59631190766
2026-03-23,77573.15631190767
2026-03-24,77659.71631190767
2026-03-25,76288.91631190767
2026-03-26,73110.76623254767
2026-03-27,73317.72623254768
2026-03-30,70856.04623254767
2026-03-31,72813.32623254767
2026-04-01,75646.28623254767
2026-04-02,75359.24623254768
2026-04-06,76313.96623254768
2026-04-07,77126.20623254767
2026-04-08,79915.48623254767
2026-04-09,80341.44322229768
2026-04-10,81119.92322229769
2026-04-13,82048.36322229769
2026-04-14,84308.8988741377
2026-04-15,83970.8188741377
2026-04-16,85416.9388741377
2026-04-17,86682.4917536377
2026-04-20,86150.0517536377
2026-04-21,88095.3717536377
2026-04-22,91505.85175363769
2026-04-23,93004.97175363771
2026-04-24,93816.2117536377
2026-04-27,95346.65175363769
2026-04-28,92539.1317536377
2026-04-29,98367.93175363769
2026-04-30,101898.3317536377
2026-05-01,105233.6917536377
2026-05-04,106780.14358526771
2026-05-05,114091.13358526771
2026-05-06,118005.1135852677
2026-05-07,114165.66358526771
2026-05-08,120881.72358526771
2026-05-11,125359.42901297772
2026-05-12,119388.54803770271
2026-05-13,122086.0880377027
2026-05-14,118706.16803770271
2026-05-15,112835.90803770271
2026-05-18,108206.16803770271
2026-05-19,109863.97803770272
2026-05-20,114605.72803770272
2026-05-21,118338.33803770272
2026-05-22,117841.27803770272
2026-05-26,131166.1880377027
2026-05-27,133207.83803770272
2026-05-28,132851.21974612772
2026-05-29,134140.42974612772
2026-06-01,140067.02747749773
2026-06-02,141658.73747749775
2026-06-03,141841.91186987274
2026-06-04,136797.33836987274
2026-06-05,119607.05347075275
2026-06-08,125102.97347075277
2026-06-09,118477.17347075275
2026-06-10,113209.15347075276
2026-06-11,120851.19417476276
2026-06-12,125003.52417476277
2026-06-15,134677.06417476275
2026-06-16,131693.11417476277
2026-06-17,135435.23737476277
2026-06-18,138390.20417476277
2026-06-22,139663.84417476278
2026-06-23,132233.10417476276
2026-06-24,128903.12417476278
2026-06-25,131665.72417476276
2026-06-26,121294.21417476278
2026-06-29,123689.39433842278
2026-06-30,126247.17433842277
2026-07-01,122965.49433842278
2026-07-02,119566.97433842278
2026-07-06,120072.43433842278
2026-07-07,117714.04433842277
2026-07-08,116967.58565608278
2026-07-09,116967.58565608278
2026-07-10,116967.58565608278
2026-07-13,116967.58565608278
2026-07-14,116967.58565608278
2026-07-15,116967.58565608278
