,equity
2019-07-05,32118.010194543378
2019-07-08,31934.27019454338
2019-07-09,32282.770194543373
2019-07-10,32269.220194543377
2019-07-11,32505.200194543377
2019-07-12,32603.731138613373
2019-07-15,32641.41113861338
2019-07-16,32257.141138613377
2019-07-17,32152.561138613375
2019-07-18,32535.451138613374
2019-07-19,31784.49113861338
2019-07-22,31948.111138613378
2019-07-23,32222.701138613374
2019-07-24,33013.80113861338
2019-07-25,32910.631138613375
2019-07-26,32902.68113861338
2019-07-29,32890.80113861338
2019-07-30,32353.591138613374
2019-07-31,31699.681138613374
2019-08-01,31636.05113861338
2019-08-02,30934.08113861338
2019-08-05,29690.706330113375
2019-08-06,29931.861316883376
2019-08-07,29931.861316883376
2019-08-08,29931.861316883376
2019-08-09,29931.861316883376
2019-08-12,29931.861316883376
2019-08-13,29931.861316883376
2019-08-14,29931.861316883376
2019-08-15,29931.861316883376
2019-08-16,29931.861316883376
2019-08-19,29931.861316883376
2019-08-20,29931.861316883376
2019-08-21,29931.861316883376
2019-08-22,29931.861316883376
2019-08-23,29931.861316883376
2019-08-26,29931.861316883376
2019-08-27,29931.861316883376
2019-08-28,29931.861316883376
2019-08-29,29931.861316883376
2019-08-30,29931.861316883376
2019-09-03,29931.861316883376
2019-09-04,29931.861316883376
2019-09-05,29931.861316883376
2019-09-06,29843.288595948383
2019-09-09,29435.82859594838
2019-09-10,29003.84859594838
2019-09-11,29205.83202817838
2019-09-12,29003.292028178384
2019-09-13,29006.162028178383
2019-09-16,28900.112028178384
2019-09-17,29157.532028178386
2019-09-18,29515.922028178386
2019-09-19,29233.032028178382
2019-09-20,28829.732028178383
2019-09-23,29099.242028178385
2019-09-24,28754.912028178383
2019-09-25,29296.872028178383
2019-09-26,29377.15202817838
2019-09-27,29008.85202817838
2019-09-30,29077.712028178383
2019-10-01,28765.262028178382
2019-10-02,28230.14965586338
2019-10-03,28689.01965586339
2019-10-04,29300.629655863384
2019-10-07,29084.199655863387
2019-10-08,28138.29965586339
2019-10-09,28552.347933248388
2019-10-10,28645.987933248387
2019-10-11,28940.927933248386
2019-10-14,28844.187933248388
2019-10-15,29120.547933248385
2019-10-16,28708.826607918385
2019-10-17,28812.966607918384
2019-10-18,28707.246607918387
2019-10-21,29053.906607918387
2019-10-22,27247.626607918388
2019-10-23,27149.77417989339
2019-10-24,28040.60417989339
2019-10-25,28100.06417989339
2019-10-28,28574.24699088339
2019-10-29,28115.15699088339
2019-10-30,28335.56699088339
2019-10-31,27786.526990883394
2019-11-01,28528.416990883386
2019-11-04,28765.686990883398
2019-11-05,28592.70699088339
2019-11-06,28428.626990883393
2019-11-07,28313.386990883395
2019-11-08,28382.886990883395
2019-11-11,28331.85699088339
2019-11-12,28331.976990883388
2019-11-13,28602.25699088339
2019-11-14,28681.856990883392
2019-11-15,29253.266990883392
2019-11-18,29117.026990883387
2019-11-19,28816.43699088339
2019-11-20,28505.316990883388
2019-11-21,27479.03699088339
2019-11-22,27310.237077128397
2019-11-25,27716.536734808393
2019-11-26,27702.106734808393
2019-11-27,27720.186734808394
2019-11-29,27686.266734808392
2019-12-02,27413.316734808395
2019-12-03,27355.03673480839
2019-12-04,27627.246734808396
2019-12-05,27771.556734808393
2019-12-06,28044.266734808392
2019-12-09,27877.946734808393
2019-12-10,28002.29673480839
2019-12-11,28212.856734808396
2019-12-12,28514.276734808394
2019-12-13,28549.0200281234
2019-12-16,28951.2800281234
2019-12-17,29328.2000281234
2019-12-18,29206.880028123396
2019-12-19,29241.1456549934
2019-12-20,29496.1246549934
2019-12-23,29486.755654993398
2019-12-24,29565.3156549934
2019-12-26,29620.0646549934
2019-12-27,29579.755654993398
2019-12-30,29476.9966549934
2019-12-31,29500.6566549934
2020-01-02,29912.0656549934
2020-01-03,29522.1956549934
2020-01-06,29226.666654993398
2020-01-07,29296.226654993396
2020-01-08,29373.024654993398
2020-01-09,29267.734654993397
2020-01-10,28988.166654993394
2020-01-13,29226.1066549934
2020-01-14,29624.064654993395
2020-01-15,29704.8466549934
2020-01-16,29933.8466549934
2020-01-17,29758.774654993398
2020-01-21,29664.9656549934
2020-01-22,29800.796654993395
2020-01-23,29966.2866549934
2020-01-24,29217.576654993398
2020-01-27,28257.438938733398
2020-01-28,28708.098376533395
2020-01-29,28478.895976533397
2020-01-30,28629.720376533398
2020-01-31,28421.493976533395
2020-02-03,28951.794976533394
2020-02-04,29351.569576533395
2020-02-05,28691.5644457834
2020-02-06,28606.139924107898
2020-02-07,27935.945524107894
2020-02-10,28309.185524107896
2020-02-11,28745.889924107898
2020-02-12,29416.829924107893
2020-02-13,29645.1599241079
2020-02-14,29479.245524107897
2020-02-18,28640.305524107895
2020-02-19,29260.549924107894
2020-02-20,28909.8543241079
2020-02-21,27996.9155241079
2020-02-24,26643.379924107896
2020-02-25,26873.6110361401
2020-02-26,26872.801036140103
2020-02-27,26861.4010361401
2020-02-28,26849.5608529201
2020-03-02,26849.5608529201
2020-03-03,26849.5608529201
2020-03-04,26849.5608529201
2020-03-05,26849.5608529201
2020-03-06,26849.5608529201
2020-03-09,26849.5608529201
2020-03-10,26849.5608529201
2020-03-11,26849.5608529201
2020-03-12,26849.5608529201
2020-03-13,26849.5608529201
2020-03-16,26849.5608529201
2020-03-17,26849.5608529201
2020-03-18,26849.5608529201
2020-03-19,26849.5608529201
2020-03-20,26849.5608529201
2020-03-23,26849.5608529201
2020-03-24,26849.5608529201
2020-03-25,26849.5608529201
2020-03-26,26849.5608529201
2020-03-27,26849.5608529201
2020-03-30,26849.5608529201
2020-03-31,26849.5608529201
2020-04-01,26849.5608529201
2020-04-02,26849.5608529201
2020-04-03,26849.5608529201
2020-04-06,26849.5608529201
2020-04-07,26849.5608529201
2020-04-08,26849.5608529201
2020-04-09,26849.5608529201
2020-04-13,26849.5608529201
2020-04-14,26849.5608529201
2020-04-15,26371.323469911105
2020-04-16,26925.039469911106
2020-04-17,27235.831851046107
2020-04-20,26963.801851046108
2020-04-21,24814.801851046108
2020-04-22,26450.59185104611
2020-04-23,25497.279851046103
2020-04-24,26200.0918510461
2020-04-27,28850.239851046106
2020-04-28,27781.577851046106
2020-04-29,28912.341851046105
2020-04-30,28240.421851046103
2020-05-01,25338.577851046106
2020-05-04,27494.74985104611
2020-05-05,27748.339851046105
2020-05-06,28265.839851046105
2020-05-07,28175.8778510461
2020-05-08,29595.559851046102
2020-05-11,29302.819851046104
2020-05-12,29235.4678510461
2020-05-13,28572.047851046107
2020-05-14,29018.481851046105
2020-05-15,28870.629851046102
2020-05-18,29395.869851046104
2020-05-19,29195.086011936106
2020-05-20,29467.144687711105
2020-05-21,29898.808687711105
2020-05-22,29510.254687711105
2020-05-26,29584.5586877111
2020-05-27,29633.096687711102
2020-05-28,29112.854687711104
2020-05-29,30167.004687711105
2020-06-01,32438.968687711105
2020-06-02,31844.454687711102
2020-06-03,31895.946687711104
2020-06-04,31226.838687711104
2020-06-05,31995.456687711103
2020-06-08,34308.9466877111
2020-06-09,33975.5786877111
2020-06-10,37015.1746877111
2020-06-11,35132.1366877111
2020-06-12,33780.7266877111
2020-06-15,35784.56668771111
2020-06-16,35470.2986877111
2020-06-17,35819.088687711104
2020-06-18,36256.024687711106
2020-06-19,36143.7146877111
2020-06-22,35907.266687711104
2020-06-23,36176.6386877111
2020-06-24,34703.1146877111
2020-06-25,35608.446687711104
2020-06-26,34662.96468771111
2020-06-29,36448.836687711104
2020-06-30,38985.978687711104
2020-07-01,40419.33668771111
2020-07-02,43625.7886877111
2020-07-06,49492.7946877111
2020-07-07,50149.268687711105
2020-07-08,49289.7346877111
2020-07-09,50315.03659734611
2020-07-10,55728.4245973461
2020-07-13,54014.196597346105
2020-07-14,54725.6165973461
2020-07-15,55776.4685973461
2020-07-16,54143.444597346104
2020-07-17,54150.1065973461
2020-07-20,59268.1885973461
2020-07-21,56579.268597346105
2020-07-22,57441.9385973461
2020-07-23,54587.38859734611
2020-07-24,51128.87459734611
2020-07-27,55544.56659734611
2020-07-28,53271.74459734611
2020-07-29,54084.24459734611
2020-07-30,53666.096597346106
2020-07-31,51624.376597346105
2020-08-03,53578.306597346105
2020-08-04,53650.0485973461
2020-08-05,53579.098597346114
2020-08-06,53741.67859734611
2020-08-07,52414.488597346106
2020-08-10,51184.60859734611
2020-08-11,49593.002293456106
2020-08-12,56088.06029345611
2020-08-13,58472.34029345611
2020-08-14,59541.3842934561
2020-08-17,66203.8022934561
2020-08-18,68059.3422934561
2020-08-19,67753.4042934561
2020-08-20,72191.45399128611
2020-08-21,73925.53399128611
2020-08-24,72636.1519912861
2020-08-25,72965.19399128611
2020-08-26,77639.5099912861
2020-08-27,80720.8919912861
2020-08-28,79809.2719912861
2020-08-31,89824.52999128611
2020-09-01,85637.1719912861
2020-09-02,80655.1139912861
2020-09-03,73383.2499912861
2020-09-04,75421.7493888361
2020-09-08,59561.9493888361
2020-09-09,64215.91745584511
2020-09-10,64215.91745584511
2020-09-11,64215.91745584511
2020-09-14,64215.91745584511
2020-09-15,64215.91745584511
2020-09-16,64215.91745584511
2020-09-17,64215.91745584511
2020-09-18,64215.91745584511
2020-09-21,64215.91745584511
2020-09-22,64215.91745584511
2020-09-23,64215.91745584511
2020-09-24,64215.91745584511
2020-09-25,64215.91745584511
2020-09-28,64215.91745584511
2020-09-29,64215.91745584511
2020-09-30,64215.91745584511
2020-10-01,64215.91745584511
2020-10-02,64215.91745584511
2020-10-05,64215.91745584511
2020-10-06,64215.91745584511
2020-10-07,64215.91745584511
2020-10-08,64215.91745584511
2020-10-09,64215.91745584511
2020-10-12,64215.91745584511
2020-10-13,65971.70473062013
2020-10-14,64566.95473062012
2020-10-15,65487.864730620124
2020-10-16,66302.22473062012
2020-10-19,65887.30473062012
2020-10-20,65880.13473062012
2020-10-21,63243.273302270136
2020-10-22,63937.91330227013
2020-10-23,63953.66330227013
2020-10-26,64174.92330227012
2020-10-27,65406.54330227013
2020-10-28,62627.723302270126
2020-10-29,61759.373417145136
2020-10-30,60259.38701939513
2020-11-02,60421.45815568513
2020-11-03,60421.45815568513
2020-11-04,60421.45815568513
2020-11-05,60421.45815568513
2020-11-06,60685.44072992515
2020-11-09,56960.49072992515
2020-11-10,54435.98072992515
2020-11-11,56389.585529505144
2020-11-12,59836.33552950516
2020-11-13,63946.76552950515
2020-11-16,62515.51238849516
2020-11-17,59628.252388495166
2020-11-18,58554.12238849516
2020-11-19,60112.72238849516
2020-11-20,62297.572388495166
2020-11-23,63696.65238849516
2020-11-24,63693.71238849516
2020-11-25,64189.252388495166
2020-11-27,66964.76791587519
2020-11-30,65576.01161587518
2020-12-01,66552.46161587516
2020-12-02,67743.82301454518
2020-12-03,70876.55561454517
2020-12-04,70630.09931454518
2020-12-07,73282.56931454517
2020-12-08,76987.99301454518
2020-12-09,71628.32561454517
2020-12-10,73561.72561454517
2020-12-11,71894.95931454518
2020-12-14,71733.99301454518
2020-12-15,70359.53561454518
2020-12-16,69391.08707427517
2020-12-17,71822.21337427518
2020-12-18,73285.54077427517
2020-12-21,71192.8770742752
2020-12-22,71401.25150252519
2020-12-23,71431.46150252518
2020-12-24,74221.5574182952
2020-12-28,71240.4374182952
2020-12-29,74153.4011182952
2020-12-30,77874.6037182952
2020-12-31,77525.4937182952
2021-01-04,75897.38111829519
2021-01-05,79428.9311182952
2021-01-06,77911.0837182952
2021-01-07,82342.40371829519
2021-01-08,85626.68741829519
2021-01-11,80798.96111829519
2021-01-12,82412.0911182952
2021-01-13,83854.6337182952
2021-01-14,83489.06111829518
2021-01-15,80674.10111829519
2021-01-19,80085.6783357252
2021-01-20,81544.18093572519
2021-01-21,80894.6609357252
2021-01-22,80830.5609357252
2021-01-25,81874.38463572519
2021-01-26,80199.7909357252
2021-01-27,77977.2509357252
2021-01-28,77733.45503175522
2021-01-29,78098.4213317552
2021-02-01,77774.16503175521
2021-02-02,79303.98133175522
2021-02-03,79537.00503175521
2021-02-04,82134.59133175522
2021-02-05,81059.01503175522
2021-02-08,82248.03503175521
2021-02-09,81314.61763175522
2021-02-10,79178.59763175521
2021-02-11,80236.73763175521
2021-02-12,81826.97133175521
2021-02-16,78891.39503175521
2021-02-17,77596.4613317552
2021-02-18,75751.97982219022
2021-02-19,78732.32733428021
2021-02-22,75014.69473428022
2021-02-23,71985.80506868522
2021-02-24,69522.80506868522
2021-02-25,67776.23506868522
2021-02-26,66726.76243628522
2021-03-01,67660.00243628523
2021-03-02,68148.95243628522
2021-03-03,66290.94243628523
2021-03-04,64965.77243628522
2021-03-05,65370.85081191022
2021-03-08,65370.85081191022
2021-03-09,65370.85081191022
2021-03-10,65370.85081191022
2021-03-11,65370.85081191022
2021-03-12,65370.85081191022
2021-03-15,65370.85081191022
2021-03-16,65370.85081191022
2021-03-17,65370.85081191022
2021-03-18,65370.85081191022
2021-03-19,65370.85081191022
2021-03-22,65370.85081191022
2021-03-23,65370.85081191022
2021-03-24,65370.85081191022
2021-03-25,65370.85081191022
2021-03-26,65370.85081191022
2021-03-29,65370.85081191022
2021-03-30,65370.85081191022
2021-03-31,65370.85081191022
2021-04-01,65370.85081191022
2021-04-05,65370.85081191022
2021-04-06,64278.89793843023
2021-04-07,64516.557938430225
2021-04-08,65142.87793843023
2021-04-09,64895.73793843023
2021-04-12,63995.07793843024
2021-04-13,63033.75793843024
2021-04-14,62393.03793843022
2021-04-15,62612.59793843023
2021-04-16,62424.277938430234
2021-04-19,60780.65793843023
2021-04-20,59934.917938430226
2021-04-21,62280.57793843023
2021-04-22,59820.23793843023
2021-04-23,61161.69871914023
2021-04-26,62491.23871914022
2021-04-27,63150.578719140234
2021-04-28,62210.58871914023
2021-04-29,61892.598719140224
2021-04-30,61228.408719140236
2021-05-03,62011.02871914023
2021-05-04,59550.818719140225
2021-05-05,58660.92871914023
2021-05-06,58803.188719140235
2021-05-07,59704.298719140235
2021-05-10,56529.11871914023
2021-05-11,55249.751527540226
2021-05-12,54498.861527540226
2021-05-13,54462.11150724023
2021-05-14,54462.11150724023
2021-05-17,54462.11150724023
2021-05-18,54462.11150724023
2021-05-19,54462.11150724023
2021-05-20,54462.11150724023
2021-05-21,54462.11150724023
2021-05-24,54462.11150724023
2021-05-25,54462.11150724023
2021-05-26,54462.11150724023
2021-05-27,54462.11150724023
2021-05-28,54462.11150724023
2021-06-01,54462.11150724023
2021-06-02,54462.11150724023
2021-06-03,54462.11150724023
2021-06-04,54462.11150724023
2021-06-07,54462.11150724023
2021-06-08,54462.11150724023
2021-06-09,54462.11150724023
2021-06-10,54462.11150724023
2021-06-11,54913.59597772024
2021-06-14,54576.55597772024
2021-06-15,53850.92597772024
2021-06-16,53242.34597772024
2021-06-17,53668.05597772024
2021-06-18,51861.39597772024
2021-06-21,53103.205977720245
2021-06-22,54374.985977720244
2021-06-23,53781.70597772024
2021-06-24,55168.63597772024
2021-06-25,54646.62597772024
2021-06-28,56005.525977720245
2021-06-29,57079.275977720245
2021-06-30,56867.67597772024
2021-07-01,55976.11597772024
2021-07-02,56143.61597772024
2021-07-06,55831.745977720246
2021-07-07,54726.39597772024
2021-07-08,53461.47915362025
2021-07-09,54366.11415362025
2021-07-12,55464.83415362025
2021-07-13,55118.204153620245
2021-07-14,54906.31415362025
2021-07-15,53448.734153620244
2021-07-16,52384.925299190254
2021-07-19,52236.25186701026
2021-07-20,52230.73186701026
2021-07-21,53225.38186701026
2021-07-22,53657.55384232527
2021-07-23,55305.15384232528
2021-07-26,55916.353842325276
2021-07-27,54956.25384232527
2021-07-28,55225.673842325275
2021-07-29,55409.58384232527
2021-07-30,55100.22384232527
2021-08-02,55365.79384232527
2021-08-03,55728.22384232527
2021-08-04,56094.12384232528
2021-08-05,56310.07384232528
2021-08-06,56045.743842325275
2021-08-09,56502.65384232527
2021-08-10,55928.35362204527
2021-08-11,55294.26362204527
2021-08-12,54692.753622045275
2021-08-13,54854.38244060028
2021-08-16,54934.03244060029
2021-08-17,54293.83244060029
2021-08-18,54006.31244060029
2021-08-19,54280.73244060029
2021-08-20,54837.70244060028
2021-08-23,56097.98244060027
2021-08-24,56280.542440600286
2021-08-25,56478.84244060029
2021-08-26,56336.86244060029
2021-08-27,57455.47244060029
2021-08-30,57665.556217160294
2021-08-31,57416.29586295028
2021-09-01,57567.33586295028
2021-09-02,57111.40586295029
2021-09-03,57644.50586295028
2021-09-07,57681.1958629503
2021-09-08,57241.47586295028
2021-09-09,57108.665862950285
2021-09-10,56587.59586295029
2021-09-13,56708.67586295029
2021-09-14,56782.51586295029
2021-09-15,57339.805862950285
2021-09-16,57048.5858629503
2021-09-17,56001.97586295029
2021-09-20,54692.92586295028
2021-09-21,55042.73844816029
2021-09-22,55633.90844816029
2021-09-23,56096.95844816029
2021-09-24,55760.44844816029
2021-09-27,55380.54844816029
2021-09-28,54553.388448160295
2021-09-29,54737.14448494779
2021-09-30,54740.96448494779
2021-10-01,54741.764484947795
2021-10-04,54732.25448494779
2021-10-05,54739.484484947796
2021-10-06,54744.734484947796
2021-10-07,54742.5244849478
2021-10-08,54740.28448494779
2021-10-11,54739.04448494779
2021-10-12,54747.014484947795
2021-10-13,54756.584484947794
2021-10-14,54756.2744849478
2021-10-15,54759.28448494779
2021-10-18,54764.31448494779
2021-10-19,54712.80139960781
2021-10-20,54256.4382919278
2021-10-21,55694.8982919278
2021-10-22,55782.078291927806
2021-10-25,56859.808291927795
2021-10-26,60624.3682919278
2021-10-27,59966.288291927805
2021-10-28,61162.998291927805
2021-10-29,62725.0182919278
2021-11-01,63349.7482919278
2021-11-02,64746.61829192781
2021-11-03,65222.34769271281
2021-11-04,73010.6097437178
2021-11-05,72879.58088912281
2021-11-08,75452.30088912281
2021-11-09,75095.5908891228
2021-11-10,72164.4708891228
2021-11-11,74440.9608891228
2021-11-12,74446.3708891228
2021-11-15,73546.8908891228
2021-11-16,73995.36088912279
2021-11-17,71701.47088912281
2021-11-18,77571.6208891228
2021-11-19,80744.48088912282
2021-11-22,78214.26088912282
2021-11-23,77696.0208157903
2021-11-24,79968.74081579031
2021-11-26,77114.12081579029
2021-11-29,81674.8119450603
2021-11-30,79954.19194506029
2021-12-01,76897.20194506031
2021-12-02,78568.7819450603
2021-12-03,75085.15194506031
2021-12-06,73444.73194506031
2021-12-07,79260.62986913031
2021-12-08,77800.5898691303
2021-12-09,74546.9698691303
2021-12-10,73840.3880047753
2021-12-13,68890.47800477532
2021-12-14,67666.88880406032
2021-12-15,67666.88880406032
2021-12-16,67666.88880406032
2021-12-17,67666.88880406032
2021-12-20,67666.88880406032
2021-12-21,67666.88880406032
2021-12-22,67666.88880406032
2021-12-23,67666.88880406032
2021-12-27,67666.88880406032
2021-12-28,67666.88880406032
2021-12-29,67666.88880406032
2021-12-30,67666.88880406032
2021-12-31,67666.88880406032
2022-01-03,67666.88880406032
2022-01-04,67666.88880406032
2022-01-05,67666.88880406032
2022-01-06,67666.88880406032
2022-01-07,67666.88880406032
2022-01-10,67666.88880406032
2022-01-11,67666.88880406032
2022-01-12,67666.88880406032
2022-01-13,67666.88880406032
2022-01-14,67666.88880406032
2022-01-18,67666.88880406032
2022-01-19,67666.88880406032
2022-01-20,67666.88880406032
2022-01-21,67666.88880406032
2022-01-24,67666.88880406032
2022-01-25,67666.88880406032
2022-01-26,67666.88880406032
2022-01-27,67666.88880406032
2022-01-28,67666.88880406032
2022-01-31,67666.88880406032
2022-02-01,67666.88880406032
2022-02-02,67666.88880406032
2022-02-03,67666.88880406032
2022-02-04,67666.88880406032
2022-02-07,67666.88880406032
2022-02-08,67666.88880406032
2022-02-09,67666.88880406032
2022-02-10,67666.88880406032
2022-02-11,67666.88880406032
2022-02-14,67666.88880406032
2022-02-15,67666.88880406032
2022-02-16,67666.88880406032
2022-02-17,67666.88880406032
2022-02-18,67666.88880406032
2022-02-22,67666.88880406032
2022-02-23,67666.88880406032
2022-02-24,67666.88880406032
2022-02-25,67666.88880406032
2022-02-28,67666.88880406032
2022-03-01,67666.88880406032
2022-03-02,67666.88880406032
2022-03-03,67666.88880406032
2022-03-04,67666.88880406032
2022-03-07,67666.88880406032
2022-03-08,67666.88880406032
2022-03-09,67666.88880406032
2022-03-10,67666.88880406032
2022-03-11,67666.88880406032
2022-03-14,67666.88880406032
2022-03-15,67666.88880406032
2022-03-16,67666.88880406032
2022-03-17,67666.88880406032
2022-03-18,67666.88880406032
2022-03-21,67666.88880406032
2022-03-22,67666.88880406032
2022-03-23,69312.91970486451
2022-03-24,71381.99970486452
2022-03-25,71408.47970486453
2022-03-28,71738.07970486453
2022-03-29,70741.41970486453
2022-03-30,70658.82835943953
2022-03-31,71430.32835943953
2022-04-01,70129.37835943952
2022-04-04,72059.95835943951
2022-04-05,71265.83835943951
2022-04-06,69637.44835943951
2022-04-07,70745.85835943952
2022-04-08,69815.44835943953
2022-04-11,70119.29835943952
2022-04-12,70234.96835943952
2022-04-13,72196.19835943953
2022-04-14,71947.10835943952
2022-04-18,70920.80835943951
2022-04-19,72149.07835943952
2022-04-20,71883.28835943952
2022-04-21,67984.33835943953
2022-04-22,65642.04835943952
2022-04-25,68856.22835943953
2022-04-26,66692.7983594395
2022-04-27,66462.0283594395
2022-04-28,67596.59835943954
2022-04-29,64452.15835943952
2022-05-02,64013.118141130326
2022-05-03,64013.118141130326
2022-05-04,64013.118141130326
2022-05-05,64013.118141130326
2022-05-06,64013.118141130326
2022-05-09,64013.118141130326
2022-05-10,64013.118141130326
2022-05-11,64013.118141130326
2022-05-12,64013.118141130326
2022-05-13,64013.118141130326
2022-05-16,64013.118141130326
2022-05-17,64013.118141130326
2022-05-18,64013.118141130326
2022-05-19,64013.118141130326
2022-05-20,64013.118141130326
2022-05-23,64013.118141130326
2022-05-24,64013.118141130326
2022-05-25,64013.118141130326
2022-05-26,64013.118141130326
2022-05-27,64013.118141130326
2022-05-31,64013.118141130326
2022-06-01,64013.118141130326
2022-06-02,64013.118141130326
2022-06-03,64013.118141130326
2022-06-06,64013.118141130326
2022-06-07,64013.118141130326
2022-06-08,64013.118141130326
2022-06-09,64013.118141130326
2022-06-10,64013.118141130326
2022-06-13,64013.118141130326
2022-06-14,64013.118141130326
2022-06-15,64013.118141130326
2022-06-16,64013.118141130326
2022-06-17,64013.118141130326
2022-06-21,64013.118141130326
2022-06-22,64013.118141130326
2022-06-23,64013.118141130326
2022-06-24,64013.118141130326
2022-06-27,64013.118141130326
2022-06-28,64013.118141130326
2022-06-29,64013.118141130326
2022-06-30,64013.118141130326
2022-07-01,64013.118141130326
2022-07-05,64013.118141130326
2022-07-06,64013.118141130326
2022-07-07,64013.118141130326
2022-07-08,64013.118141130326
2022-07-11,64013.118141130326
2022-07-12,64013.118141130326
2022-07-13,64013.118141130326
2022-07-14,64013.118141130326
2022-07-15,64013.118141130326
2022-07-18,64013.118141130326
2022-07-19,64013.118141130326
2022-07-20,64013.118141130326
2022-07-21,63620.486344500336
2022-07-22,63381.34634450034
2022-07-25,63308.46634450033
2022-07-26,62299.54634450033
2022-07-27,62327.23266406034
2022-07-28,61674.37266406034
2022-07-29,61687.272664060336
2022-08-01,61112.731593955345
2022-08-02,60792.591593955345
2022-08-03,60596.85159395535
2022-08-04,60912.32159395535
2022-08-05,61721.631593955346
2022-08-08,62385.161593955345
2022-08-09,62808.22159395534
2022-08-10,62722.51159395535
2022-08-11,62416.781593955355
2022-08-12,63001.28559395535
2022-08-15,64018.59559395535
2022-08-16,63878.92559395534
2022-08-17,63312.14559395534
2022-08-18,62946.88559395535
2022-08-19,63181.93559395534
2022-08-22,62332.14559395534
2022-08-23,61540.60559395535
2022-08-24,62051.46559395534
2022-08-25,62144.695593955345
2022-08-26,60860.62559395534
2022-08-29,61007.11559395534
2022-08-30,60565.775593955346
2022-08-31,60524.48190821534
2022-09-01,61040.982864775346
2022-09-02,60363.14286477535
2022-09-06,60225.50286477534
2022-09-07,60246.98543070535
2022-09-08,60246.98543070535
2022-09-09,60246.98543070535
2022-09-12,60246.98543070535
2022-09-13,60246.98543070535
2022-09-14,60246.98543070535
2022-09-15,60246.98543070535
2022-09-16,60246.98543070535
2022-09-19,60246.98543070535
2022-09-20,60246.98543070535
2022-09-21,60246.98543070535
2022-09-22,60246.98543070535
2022-09-23,60246.98543070535
2022-09-26,60246.98543070535
2022-09-27,60246.98543070535
2022-09-28,60246.98543070535
2022-09-29,60246.98543070535
2022-09-30,60246.98543070535
2022-10-03,60246.98543070535
2022-10-04,60246.98543070535
2022-10-05,60246.98543070535
2022-10-06,60246.98543070535
2022-10-07,60246.98543070535
2022-10-10,60246.98543070535
2022-10-11,60246.98543070535
2022-10-12,60246.98543070535
2022-10-13,60246.98543070535
2022-10-14,60246.98543070535
2022-10-17,60246.98543070535
2022-10-18,60246.98543070535
2022-10-19,60246.98543070535
2022-10-20,60246.98543070535
2022-10-21,60246.98543070535
2022-10-24,60246.98543070535
2022-10-25,60246.98543070535
2022-10-26,60246.98543070535
2022-10-27,60246.98543070535
2022-10-28,60246.98543070535
2022-10-31,60246.98543070535
2022-11-01,60246.98543070535
2022-11-02,60246.98543070535
2022-11-03,60246.98543070535
2022-11-04,60246.98543070535
2022-11-07,60246.98543070535
2022-11-08,60246.98543070535
2022-11-09,60246.98543070535
2022-11-10,60246.98543070535
2022-11-11,60246.98543070535
2022-11-14,59844.806069230355
2022-11-15,61508.84606923035
2022-11-16,60070.37606923036
2022-11-17,60751.29606923036
2022-11-18,61405.32606923035
2022-11-21,60570.56606923035
2022-11-22,61264.36606923035
2022-11-23,61098.171318330365
2022-11-25,61142.27131833036
2022-11-28,62733.72131833036
2022-11-29,63464.441318330355
2022-11-30,65981.58131833035
2022-12-01,65740.13131833036
2022-12-02,67316.44131833035
2022-12-05,67312.32131833036
2022-12-06,65634.25131833035
2022-12-07,66004.19131833035
2022-12-08,67672.54131833036
2022-12-09,66846.67131833037
2022-12-12,66066.47131833035
2022-12-13,67185.04131833036
2022-12-14,67985.76131833036
2022-12-15,65726.89131833037
2022-12-16,64715.35131833036
2022-12-19,64683.18131833036
2022-12-20,64069.77131833036
2022-12-21,65523.60131833036
2022-12-22,63777.36131833035
2022-12-23,63047.04563681036
2022-12-27,62241.635636810366
2022-12-28,60913.889401610366
2022-12-29,61217.819401610366
2022-12-30,60953.79940161036
2023-01-03,61868.65940161036
2023-01-04,63873.36940161037
2023-01-05,65214.959401610366
2023-01-06,65377.66940161036
2023-01-09,65242.58940161036
2023-01-10,64803.57940161036
2023-01-11,64475.08940161036
2023-01-12,64610.16940161036
2023-01-13,65696.94940161036
2023-01-17,64458.37736329037
2023-01-18,62841.738990780366
2023-01-19,61907.90899078038
2023-01-20,65795.84467619038
2023-01-23,67352.81642307037
2023-01-24,68431.98642307038
2023-01-25,69398.79642307038
2023-01-26,70547.31560849538
2023-01-27,70908.23560849538
2023-01-30,68588.8706084954
2023-01-31,69158.26560849539
2023-02-01,70854.93560849538
2023-02-02,71664.65560849539
2023-02-03,70566.01560849538
2023-02-06,69797.70640849537
2023-02-07,69902.28560849538
2023-02-08,70148.57560849539
2023-02-09,69105.51560849539
2023-02-10,66504.65560849539
2023-02-13,67917.18560849539
2023-02-14,68567.27560849539
2023-02-15,69405.44560849537
2023-02-16,67235.24560849539
2023-02-17,66473.06560849538
2023-02-21,65274.305608495386
2023-02-22,65429.821519915386
2023-02-23,64669.40151991538
2023-02-24,64560.60674763539
2023-02-27,65717.4914479404
2023-02-28,66685.43144794038
2023-03-01,66768.84144794039
2023-03-02,67460.75144794039
2023-03-03,68238.1414479404
2023-03-06,68779.1614479404
2023-03-07,68552.68144794041
2023-03-08,68284.0214479404
2023-03-09,66000.0214479404
2023-03-10,64785.161447940394
2023-03-13,64083.358577425395
2023-03-14,65878.2885774254
2023-03-15,64448.0285774254
2023-03-16,64892.9165932954
2023-03-17,64553.166593295406
