,equity
2019-07-18,30524.360891337434
2019-07-19,29491.770891337437
2019-07-22,29952.840891337437
2019-07-23,29873.880891337438
2019-07-24,31056.870891337436
2019-07-25,30704.370891337436
2019-07-26,30808.24089133744
2019-07-29,30746.200891337434
2019-07-30,29824.530891337436
2019-07-31,29243.610891337434
2019-08-01,29480.020891337437
2019-08-02,28928.24089133744
2019-08-05,27026.620891337436
2019-08-06,28285.750891337433
2019-08-07,27870.803108057436
2019-08-08,27870.803108057436
2019-08-09,27870.803108057436
2019-08-12,27870.803108057436
2019-08-13,27870.803108057436
2019-08-14,27870.803108057436
2019-08-15,27870.803108057436
2019-08-16,27870.803108057436
2019-08-19,27870.803108057436
2019-08-20,27870.803108057436
2019-08-21,27870.803108057436
2019-08-22,27870.803108057436
2019-08-23,27870.803108057436
2019-08-26,27870.803108057436
2019-08-27,27870.803108057436
2019-08-28,27870.803108057436
2019-08-29,27870.803108057436
2019-08-30,27870.803108057436
2019-09-03,27870.803108057436
2019-09-04,27870.803108057436
2019-09-05,27870.803108057436
2019-09-06,27870.803108057436
2019-09-09,27360.122408537434
2019-09-10,27534.622408537434
2019-09-11,28166.31240853744
2019-09-12,27880.132408537436
2019-09-13,27646.302408537438
2019-09-16,27517.17240853744
2019-09-17,27744.022408537436
2019-09-18,27817.31240853744
2019-09-19,27583.48240853744
2019-09-20,26958.772408537436
2019-09-23,27237.972408537436
2019-09-24,26536.48240853744
2019-09-25,27244.95240853744
2019-09-26,27276.362408537436
2019-09-27,27025.082408537437
2019-09-30,26902.93240853744
2019-10-01,26620.242408537437
2019-10-02,26103.722408537436
2019-10-03,26710.98240853744
2019-10-04,27325.222408537436
2019-10-07,26923.872408537438
2019-10-08,25705.862408537436
2019-10-09,26229.362408537436
2019-10-10,26022.088586337435
2019-10-11,26022.088586337435
2019-10-14,26022.088586337435
2019-10-15,26022.088586337435
2019-10-16,26022.088586337435
2019-10-17,25573.82915833743
2019-10-18,25638.50929073743
2019-10-21,26237.70929073743
2019-10-22,25703.569290737432
2019-10-23,25939.949290737437
2019-10-24,26670.046162217433
2019-10-25,26572.04616221743
2019-10-28,26698.45503021743
2019-10-29,26113.105220057427
2019-10-30,26213.685220057425
2019-10-31,25600.805220057428
2019-11-01,26279.485220057424
2019-11-04,26264.445220057427
2019-11-05,26250.345220057425
2019-11-06,26020.985220057424
2019-11-07,25889.385220057426
2019-11-08,25754.965220057427
2019-11-11,25621.485220057424
2019-11-12,25503.985220057424
2019-11-13,25734.285220057423
2019-11-14,25981.505220057425
2019-11-15,26788.965220057427
2019-11-18,26696.845220057425
2019-11-19,26138.485220057424
2019-11-20,25891.265220057427
2019-11-21,24929.645220057424
2019-11-22,24749.165220057428
2019-11-25,25409.985220057424
2019-11-26,25300.309780057425
2019-11-27,25067.436141337424
2019-11-29,24902.076141337424
2019-12-02,24634.956141337425
2019-12-03,24743.076141337424
2019-12-04,25245.516141337426
2019-12-05,25200.996141337426
2019-12-06,25207.356141337426
2019-12-09,24762.156141337426
2019-12-10,25086.516141337426
2019-12-11,25105.596141337424
2019-12-12,27089.916141337428
2019-12-13,26174.076141337424
2019-12-16,26937.27614133743
2019-12-17,27204.396141337427
2019-12-18,26999.727194617426
2019-12-19,27236.68422933743
2019-12-20,27340.500729337426
2019-12-23,28253.74422933743
2019-12-24,28657.754229337428
2019-12-26,29038.95072933743
2019-12-27,29001.464229337427
2019-12-30,27950.937729337427
2019-12-31,28194.147729337426
2020-01-02,28993.424229337426
2020-01-03,29847.674229337426
2020-01-06,30419.21772933743
2020-01-07,31593.057729337426
2020-01-08,33139.35072933743
2020-01-09,32415.750729337426
2020-01-10,32202.08772933743
2020-01-13,35331.65772933743
2020-01-14,36206.61072933742
2020-01-15,34905.537729337426
2020-01-16,34569.86772933743
2020-01-17,34369.47072933743
2020-01-21,36828.40422933743
2020-01-22,38326.55772933743
2020-01-23,38503.43772933743
2020-01-24,38008.97772933743
2020-01-27,37553.31072933743
2020-01-28,38148.270729337426
2020-01-29,39092.36772933743
2020-01-30,43100.30772933743
2020-01-31,43754.160729337425
2020-02-03,52426.00422933743
2020-02-04,59598.99072933743
2020-02-05,49390.90422933743
2020-02-06,50346.35772933743
2020-02-07,48721.833559135426
2020-02-10,49231.99557185543
2020-02-11,50125.51557185543
2020-02-12,51494.86557185543
2020-02-13,52559.74557185543
2020-02-14,52210.90557185543
2020-02-18,50075.025571855425
2020-02-19,51377.05557185543
2020-02-20,50680.65823205543
2020-02-21,49710.486838135424
2020-02-24,49286.486838135424
2020-02-25,47751.60683813542
2020-02-26,47637.126838135424
2020-02-27,46025.92683813543
2020-02-28,48379.126838135424
2020-03-02,45600.204567095425
2020-03-03,45600.204567095425
2020-03-04,45600.204567095425
2020-03-05,45600.204567095425
2020-03-06,45600.204567095425
2020-03-09,45600.204567095425
2020-03-10,45600.204567095425
2020-03-11,45600.204567095425
2020-03-12,45600.204567095425
2020-03-13,45600.204567095425
2020-03-16,45600.204567095425
2020-03-17,45600.204567095425
2020-03-18,45600.204567095425
2020-03-19,45600.204567095425
2020-03-20,45600.204567095425
2020-03-23,45600.204567095425
2020-03-24,45600.204567095425
2020-03-25,45600.204567095425
2020-03-26,45600.204567095425
2020-03-27,45600.204567095425
2020-03-30,45600.204567095425
2020-03-31,45600.204567095425
2020-04-01,45600.204567095425
2020-04-02,45600.204567095425
2020-04-03,45600.204567095425
2020-04-06,45600.204567095425
2020-04-07,45600.204567095425
2020-04-08,45600.204567095425
2020-04-09,45600.204567095425
2020-04-13,45600.204567095425
2020-04-14,45600.204567095425
2020-04-15,45600.204567095425
2020-04-16,47049.512081655426
2020-04-17,49531.60156565543
2020-04-20,49485.52156565543
2020-04-21,48909.95645957543
2020-04-22,48915.844457655425
2020-04-23,47081.04213405943
2020-04-24,48369.32913405943
2020-04-27,53226.96213405943
2020-04-28,51271.41513405943
2020-04-29,53343.08913405943
2020-04-30,52113.50913405943
2020-05-01,46796.61513405944
2020-05-04,50748.00213405943
2020-05-05,51211.32213405943
2020-05-06,52159.74213405944
2020-05-07,51992.13513405943
2020-05-08,54591.182134059425
2020-05-11,54054.60213405943
2020-05-12,53930.555134059425
2020-05-13,52712.855134059435
2020-05-14,53529.209134059434
2020-05-15,53254.682134059425
2020-05-18,54209.04213405943
2020-05-19,53838.08913405943
2020-05-20,54336.45513405943
2020-05-21,55131.029134059434
2020-05-22,54423.57513405943
2020-05-26,54554.849134059434
2020-05-27,54644.64213405943
2020-05-28,53692.95513405943
2020-05-29,55619.49513405943
2020-06-01,59784.029134059434
2020-06-02,58692.45513405943
2020-06-03,58657.158165099434
2020-06-04,55520.42919553943
2020-06-05,54797.17919553943
2020-06-08,55383.669195539434
2020-06-09,54226.46919553944
2020-06-10,58326.639195539436
2020-06-11,58602.78919553943
2020-06-12,57932.139195539436
2020-06-15,63060.639195539436
2020-06-16,63991.65919553943
2020-06-17,62466.25919553943
2020-06-18,63731.28919553943
2020-06-19,64233.61919553943
2020-06-22,66282.38919553944
2020-06-23,66687.40919553943
2020-06-24,67500.07919553944
2020-06-25,68449.50919553943
2020-06-26,67736.77919553945
2020-06-29,65569.65919553943
2020-06-30,66879.39919553944
2020-07-01,68349.56919553943
2020-07-02,69035.99919553942
2020-07-06,68841.37919553943
2020-07-07,68436.55344733945
2020-07-08,66018.46397505143
2020-07-09,67381.63997505144
2020-07-10,74599.42397505144
2020-07-13,72315.07997505144
2020-07-14,73262.59997505143
2020-07-15,74664.65597505143
2020-07-16,72486.94397505144
2020-07-17,72496.51997505143
2020-07-20,79320.17597505143
2020-07-21,75737.45597505143
2020-07-22,76888.01597505144
2020-07-23,73083.53597505145
2020-07-24,67881.77156509944
2020-07-27,66757.98905289943
2020-07-28,68077.28905289943
2020-07-29,66423.98905289944
2020-07-30,64854.18905289943
2020-07-31,61906.63905289943
2020-08-03,65146.43905289944
2020-08-04,65547.23905289943
2020-08-05,63326.13905289944
2020-08-06,61622.739052899444
2020-08-07,61906.63905289943
2020-08-10,60161.489052899444
2020-08-11,57623.089052899435
2020-08-12,58082.339052899435
2020-08-13,56671.18905289943
2020-08-14,57773.389052899445
2020-08-17,57312.159935899435
2020-08-18,56525.84802355344
2020-08-19,56277.59352355344
2020-08-20,59853.29352355344
2020-08-21,61249.64352355344
2020-08-24,60212.03802355344
2020-08-25,60477.08352355344
2020-08-26,64242.18252355344
2020-08-27,64528.47010363343
2020-08-28,64028.48441731341
2020-08-31,69530.27441731343
2020-09-01,97771.94441731341
2020-09-02,90502.25441731341
2020-09-03,81505.13441731341
2020-09-04,79070.54441731342
2020-09-08,75021.41441731341
2020-09-09,83279.42441731342
2020-09-10,84803.39681731342
2020-09-11,84803.39681731342
2020-09-14,84803.39681731342
2020-09-15,84803.39681731342
2020-09-16,84803.39681731342
2020-09-17,84803.39681731342
2020-09-18,84803.39681731342
2020-09-21,84803.39681731342
2020-09-22,84803.39681731342
2020-09-23,84803.39681731342
2020-09-24,84803.39681731342
2020-09-25,84803.39681731342
2020-09-28,84803.39681731342
2020-09-29,84803.39681731342
2020-09-30,84803.39681731342
2020-10-01,84803.39681731342
2020-10-02,84803.39681731342
2020-10-05,84803.39681731342
2020-10-06,84803.39681731342
2020-10-07,84803.39681731342
2020-10-08,84803.39681731342
2020-10-09,84803.39681731342
2020-10-12,84803.39681731342
2020-10-13,84803.39681731342
2020-10-14,82586.18942899344
2020-10-15,86984.48942899345
2020-10-16,90645.68942899344
2020-10-19,92158.76942899344
2020-10-20,87084.92942899343
2020-10-21,83224.46942899346
2020-10-22,84415.16942899344
2020-10-23,82953.92942899343
2020-10-26,83969.66942899344
2020-10-27,87404.06942899345
2020-10-28,83681.30942899344
2020-10-29,79415.84942899345
2020-10-30,74755.10942899344
2020-11-02,74380.44028075345
2020-11-03,74380.44028075345
2020-11-04,74380.44028075345
2020-11-05,74380.44028075345
2020-11-06,74380.44028075345
2020-11-09,70260.91051675344
2020-11-10,68399.56018307344
2020-11-11,68034.55018307344
2020-11-12,66731.36018307346
2020-11-13,67409.94018307344
2020-11-16,67387.45018307345
2020-11-17,66526.66018307344
2020-11-18,65531.48018307345
2020-11-19,65057.540183073455
2020-11-20,65810.45580719344
2020-11-23,70239.56580719344
2020-11-24,70022.00580719345
2020-11-25,69814.73580719344
2020-11-27,70080.80580719345
2020-11-30,70931.93580719345
2020-12-01,73697.00580719345
2020-12-02,74487.86580719345
2020-12-03,75299.30580719345
2020-12-04,76875.14580719346
2020-12-07,76288.77203879344
2020-12-08,78611.80580053742
2020-12-09,73163.78180053743
2020-12-10,75874.58180053742
2020-12-11,73824.99380053743
2020-12-14,77405.80580053743
2020-12-15,76616.18180053742
2020-12-16,75358.59380053742
2020-12-17,79334.18180053742
2020-12-18,84026.20580053743
2020-12-21,78609.39380053742
2020-12-22,77467.00580053743
2020-12-23,78143.80580053742
2020-12-24,80038.59380053742
2020-12-28,80268.99380053743
2020-12-29,80545.00580053743
2020-12-30,83999.78180053743
2020-12-31,85306.58180053742
2021-01-04,88198.60580053742
2021-01-05,88839.40580053742
2021-01-06,91343.78180053743
2021-01-07,98550.98180053743
2021-01-08,106228.59380053742
2021-01-11,97969.00580053743
2021-01-12,102559.00580053743
2021-01-13,103155.38180053742
2021-01-14,102026.20580053743
2021-01-15,99765.40580053742
2021-01-19,101972.20580053743
2021-01-20,102680.18180053742
2021-01-21,102024.98180053743
2021-01-22,102222.98180053743
2021-01-25,106322.19380053742
2021-01-26,106596.98180053743
2021-01-27,104325.38180053742
2021-01-28,100877.80580053743
2021-01-29,95849.79380053742
2021-02-01,101403.40580053742
2021-02-02,105360.99380053741
2021-02-03,103189.00580053743
2021-02-04,102624.99380053743
2021-02-05,102893.80580053742
2021-02-08,104236.60580053744
2021-02-09,102561.38180053742
2021-02-10,97204.58180053742
2021-02-11,98025.38180053742
2021-02-12,98560.59380053742
2021-02-16,96172.60580053742
2021-02-17,93370.20119428143
2021-02-18,91540.41527016142
2021-02-19,94327.04527016143
2021-02-22,86042.61527016143
2021-02-23,81014.72355516143
2021-02-24,78882.68810108142
2021-02-25,76341.89810108143
2021-02-26,73560.23810108143
2021-03-01,76699.31810108143
2021-03-02,78343.96810108142
2021-03-03,72094.29810108143
2021-03-04,67636.90810108143
2021-03-05,67929.57810108144
2021-03-08,65404.599533081426
2021-03-09,65404.599533081426
2021-03-10,65404.599533081426
2021-03-11,65404.599533081426
2021-03-12,65404.599533081426
2021-03-15,65404.599533081426
2021-03-16,65404.599533081426
2021-03-17,65404.599533081426
2021-03-18,65404.599533081426
2021-03-19,65404.599533081426
2021-03-22,65404.599533081426
2021-03-23,65404.599533081426
2021-03-24,65404.599533081426
2021-03-25,65404.599533081426
2021-03-26,65404.599533081426
2021-03-29,65404.599533081426
2021-03-30,65404.599533081426
2021-03-31,65404.599533081426
2021-04-01,65404.599533081426
2021-04-05,65404.599533081426
2021-04-06,65404.599533081426
2021-04-07,64372.63798708142
2021-04-08,64469.657987081424
2021-04-09,64266.377987081425
2021-04-12,62459.95798708143
2021-04-13,62506.157987081424
2021-04-14,62062.63798708142
2021-04-15,62187.377987081425
2021-04-16,61873.21798708142
2021-04-19,60561.13798708142
2021-04-20,59498.53798708143
2021-04-21,62483.05798708143
2021-04-22,60958.45798708143
2021-04-23,62395.277987081434
2021-04-26,63522.55798708143
2021-04-27,63282.31798708143
2021-04-28,62778.737987081426
2021-04-29,62640.13798708142
2021-04-30,61401.97798708143
2021-05-03,61466.657987081424
2021-05-04,59558.597987081426
2021-05-05,60283.93798708142
2021-05-06,60949.21798708142
2021-05-07,61512.85798708142
2021-05-10,57696.737987081426
2021-05-11,57170.057987081425
2021-05-12,54780.035872601424
2021-05-13,54780.035872601424
2021-05-14,54780.035872601424
2021-05-17,54780.035872601424
2021-05-18,54780.035872601424
2021-05-19,54780.035872601424
2021-05-20,54780.035872601424
2021-05-21,54780.035872601424
2021-05-24,54780.035872601424
2021-05-25,54780.035872601424
2021-05-26,54780.035872601424
2021-05-27,54780.035872601424
2021-05-28,54780.035872601424
2021-06-01,54780.035872601424
2021-06-02,54780.035872601424
2021-06-03,54780.035872601424
2021-06-04,54780.035872601424
2021-06-07,54780.035872601424
2021-06-08,54780.035872601424
2021-06-09,54780.035872601424
2021-06-10,54780.035872601424
2021-06-11,54780.035872601424
2021-06-14,52887.85606260142
2021-06-15,51432.85606260142
2021-06-16,50495.35606260142
2021-06-17,51652.85606260142
2021-06-18,50832.85606260142
2021-06-21,53095.35606260142
2021-06-22,56375.35606260142
2021-06-23,54045.35606260142
2021-06-24,56070.35606260142
2021-06-25,56020.35606260142
2021-06-28,56770.35606260142
2021-06-29,59650.35606260142
2021-06-30,59780.35606260142
2021-07-01,59812.85606260142
2021-07-02,59610.35606260142
2021-07-06,59370.35606260142
2021-07-07,56510.35606260142
2021-07-08,59232.85606260142
2021-07-09,58562.13194260142
2021-07-12,58442.763289841416
2021-07-13,58224.993289841404
2021-07-14,57951.71328984141
2021-07-15,56905.563289841404
2021-07-16,54762.02328984141
2021-07-19,54949.903289841415
2021-07-20,54756.878110641395
2021-07-21,58414.5872669214
2021-07-22,58843.5572669214
2021-07-23,63431.90726692139
2021-07-26,61086.1472669214
2021-07-27,59752.1772669214
2021-07-28,63520.597266921395
2021-07-29,62854.51726692139
2021-07-30,64295.2772669214
2021-08-02,63030.0872669214
2021-08-03,70251.9872669214
2021-08-04,76141.7272669214
2021-08-05,75636.7372669214
2021-08-06,75176.9972669214
2021-08-09,87982.7472669214
2021-08-10,82967.2372669214
2021-08-11,70038.4072669214
2021-08-12,71140.6972669214
2021-08-13,70843.85726692139
2021-08-16,67962.3372669214
2021-08-17,73030.3372669214
2021-08-18,72476.4772669214
2021-08-19,68264.60726692139
2021-08-20,69613.0572669214
2021-08-23,74845.7672669214
2021-08-24,71777.8172669214
2021-08-25,72308.1472669214
2021-08-26,72747.9772669214
2021-08-27,69475.4972669214
2021-08-30,67388.5672669214
2021-08-31,68474.5672669214
2021-09-01,69034.1964754014
2021-09-02,68114.8572587614
2021-09-03,69473.73725876141
2021-09-07,68923.4972587614
2021-09-08,67941.5772587614
2021-09-09,67449.09725876141
2021-09-10,68364.1372587614
2021-09-13,67373.09725876141
2021-09-14,67646.6972587614
2021-09-15,67947.6572587614
2021-09-16,67646.6972587614
2021-09-17,66607.0172587614
2021-09-20,64214.537258761404
2021-09-21,64618.85725876141
2021-09-22,66731.6572587614
2021-09-23,68376.2972587614
2021-09-24,67157.25725876141
2021-09-27,65877.4172587614
2021-09-28,62955.97725876141
2021-09-29,62402.6972587614
2021-09-30,62662.623401993405
2021-10-01,62662.623401993405
2021-10-04,62662.623401993405
2021-10-05,62662.623401993405
2021-10-06,62662.623401993405
2021-10-07,62662.623401993405
2021-10-08,62662.623401993405
2021-10-11,62662.623401993405
2021-10-12,62662.623401993405
2021-10-13,62662.623401993405
2021-10-14,62662.623401993405
2021-10-15,62662.623401993405
2021-10-18,62662.623401993405
2021-10-19,62662.623401993405
2021-10-20,61391.03076079341
2021-10-21,62498.10076079341
2021-10-22,63404.020760793406
2021-10-25,64269.71076079341
2021-10-26,63600.70076079341
2021-10-27,61866.34076079341
2021-10-28,62529.39076079341
2021-10-29,68608.5907607934
2021-11-01,67418.08076079341
2021-11-02,67440.43076079342
2021-11-03,66716.29076079342
2021-11-04,67266.10076079342
2021-11-05,65940.00076079341
2021-11-08,65532.815366673414
2021-11-09,61746.69216483342
2021-11-10,59338.712164833414
2021-11-11,61210.02216483341
2021-11-12,61210.02216483341
2021-11-15,60476.37216483342
2021-11-16,60834.15216483341
2021-11-17,58940.73216483342
2021-11-18,63792.87216483342
2021-11-19,66425.97216483342
2021-11-22,64357.682164833415
2021-11-23,63935.58216483342
2021-11-24,65800.86216483342
2021-11-26,63447.15216483341
2021-11-29,67211.88216483341
2021-11-30,65804.88216483341
2021-12-01,63318.512164833424
2021-12-02,64707.42216483341
2021-12-03,61827.09216483342
2021-12-06,60508.53216483342
2021-12-07,65312.432164833415
2021-12-08,64104.42216483341
2021-12-09,61419.06216483341
2021-12-10,60832.14216483342
2021-12-13,56737.77216483342
2021-12-14,57091.53216483342
2021-12-15,56762.17517283342
2021-12-16,56762.17517283342
2021-12-17,56762.17517283342
2021-12-20,56762.17517283342
2021-12-21,56762.17517283342
2021-12-22,56762.17517283342
2021-12-23,56762.17517283342
2021-12-27,56762.17517283342
2021-12-28,56762.17517283342
2021-12-29,56762.17517283342
2021-12-30,56762.17517283342
2021-12-31,56762.17517283342
2022-01-03,56762.17517283342
2022-01-04,56762.17517283342
2022-01-05,56762.17517283342
2022-01-06,56762.17517283342
2022-01-07,56762.17517283342
2022-01-10,56762.17517283342
2022-01-11,56762.17517283342
2022-01-12,56762.17517283342
2022-01-13,56762.17517283342
2022-01-14,56762.17517283342
2022-01-18,56762.17517283342
2022-01-19,56762.17517283342
2022-01-20,56762.17517283342
2022-01-21,56762.17517283342
2022-01-24,56762.17517283342
2022-01-25,56762.17517283342
2022-01-26,56762.17517283342
2022-01-27,56762.17517283342
2022-01-28,56762.17517283342
2022-01-31,56762.17517283342
2022-02-01,56762.17517283342
2022-02-02,56762.17517283342
2022-02-03,56762.17517283342
2022-02-04,56762.17517283342
2022-02-07,56762.17517283342
2022-02-08,56762.17517283342
2022-02-09,56762.17517283342
2022-02-10,56762.17517283342
2022-02-11,56762.17517283342
2022-02-14,56762.17517283342
2022-02-15,56762.17517283342
2022-02-16,56762.17517283342
2022-02-17,56762.17517283342
2022-02-18,56762.17517283342
2022-02-22,56762.17517283342
2022-02-23,56762.17517283342
2022-02-24,56762.17517283342
2022-02-25,56762.17517283342
2022-02-28,56762.17517283342
2022-03-01,56762.17517283342
2022-03-02,56762.17517283342
2022-03-03,56762.17517283342
2022-03-04,56762.17517283342
2022-03-07,56762.17517283342
2022-03-08,56762.17517283342
2022-03-09,56762.17517283342
2022-03-10,56762.17517283342
2022-03-11,56762.17517283342
2022-03-14,56762.17517283342
2022-03-15,56762.17517283342
2022-03-16,56762.17517283342
2022-03-17,56762.17517283342
2022-03-18,56762.17517283342
2022-03-21,56762.17517283342
2022-03-22,56762.17517283342
2022-03-23,56762.17517283342
2022-03-24,57907.260439903024
2022-03-25,57929.580439903024
2022-03-28,58194.63043990303
2022-03-29,57381.81043990303
2022-03-30,57311.13043990303
2022-03-31,56823.25521435342
2022-04-01,56551.70741841581
2022-04-04,59716.43261841582
2022-04-05,56898.54221841582
2022-04-06,55527.56858523342
2022-04-07,56007.69376923342
2022-04-08,57529.12376923341
2022-04-11,58436.33376923342
2022-04-12,59032.90376923342
2022-04-13,60406.073769233415
2022-04-14,61105.01376923342
2022-04-18,60744.95376923342
2022-04-19,60688.47376923342
2022-04-20,61468.60376923342
2022-04-21,61108.543769233416
2022-04-22,59142.33376923342
2022-04-25,59975.41376923341
2022-04-26,59407.08376923342
2022-04-27,58648.13376923342
2022-04-28,59008.19376923342
2022-04-29,57363.213769233414
2022-05-02,57691.503769233415
2022-05-03,57367.38101895342
2022-05-04,57367.38101895342
2022-05-05,57367.38101895342
2022-05-06,57367.38101895342
2022-05-09,57367.38101895342
2022-05-10,57367.38101895342
2022-05-11,57367.38101895342
2022-05-12,57367.38101895342
2022-05-13,57367.38101895342
2022-05-16,57367.38101895342
2022-05-17,57367.38101895342
2022-05-18,57367.38101895342
2022-05-19,57367.38101895342
2022-05-20,57367.38101895342
2022-05-23,57367.38101895342
2022-05-24,57367.38101895342
2022-05-25,57367.38101895342
2022-05-26,57367.38101895342
2022-05-27,57367.38101895342
2022-05-31,57367.38101895342
2022-06-01,57367.38101895342
2022-06-02,57367.38101895342
2022-06-03,57367.38101895342
2022-06-06,57367.38101895342
2022-06-07,57367.38101895342
2022-06-08,57367.38101895342
2022-06-09,57367.38101895342
2022-06-10,57367.38101895342
2022-06-13,57367.38101895342
2022-06-14,57367.38101895342
2022-06-15,57367.38101895342
2022-06-16,57367.38101895342
2022-06-17,57367.38101895342
2022-06-21,57367.38101895342
2022-06-22,57367.38101895342
2022-06-23,57367.38101895342
2022-06-24,57367.38101895342
2022-06-27,57367.38101895342
2022-06-28,57367.38101895342
2022-06-29,57367.38101895342
2022-06-30,57367.38101895342
2022-07-01,57367.38101895342
2022-07-05,57367.38101895342
2022-07-06,57367.38101895342
2022-07-07,57367.38101895342
2022-07-08,57367.38101895342
2022-07-11,57367.38101895342
2022-07-12,57367.38101895342
2022-07-13,57367.38101895342
2022-07-14,57367.38101895342
2022-07-15,57367.38101895342
2022-07-18,57367.38101895342
2022-07-19,57367.38101895342
2022-07-20,57367.38101895342
2022-07-21,57367.38101895342
2022-07-22,56065.95791355343
2022-07-25,56740.56791355342
2022-07-26,57644.02791355343
2022-07-27,57399.257913553425
2022-07-28,56171.42791355342
2022-07-29,56089.83791355343
2022-08-01,54780.41791355342
2022-08-02,54786.38791355342
2022-08-03,55019.21791355342
2022-08-04,54983.397913553425
2022-08-05,57606.21791355342
2022-08-08,58784.29791355342
2022-08-09,59755.41791355342
2022-08-10,59146.47791355342
2022-08-11,58428.08791355343
2022-08-12,58897.72791355342
2022-08-15,61088.71791355342
2022-08-16,60585.24791355342
2022-08-17,59835.01791355343
2022-08-18,58851.95791355343
2022-08-19,59797.20791355343
2022-08-22,58762.40791355342
2022-08-23,57251.99791355342
2022-08-24,57014.122905353426
2022-08-25,57245.879878273416
2022-08-26,55670.429878273426
2022-08-29,56397.85987827341
2022-08-30,56642.929878273426
2022-08-31,56036.08987827342
2022-09-01,56020.52987827342
2022-09-02,55265.86987827341
2022-09-06,55238.63987827342
2022-09-07,56635.14987827342
2022-09-08,56584.57987827342
2022-09-09,56712.949878273415
2022-09-12,56498.999878273426
2022-09-13,53616.50987827342
2022-09-14,55246.419878273424
2022-09-15,54793.81946747342
2022-09-16,54793.81946747342
2022-09-19,54793.81946747342
2022-09-20,54793.81946747342
2022-09-21,54793.81946747342
2022-09-22,54793.81946747342
2022-09-23,54793.81946747342
2022-09-26,54793.81946747342
2022-09-27,54793.81946747342
2022-09-28,54793.81946747342
2022-09-29,54793.81946747342
2022-09-30,54793.81946747342
2022-10-03,54793.81946747342
2022-10-04,54793.81946747342
2022-10-05,54793.81946747342
2022-10-06,54793.81946747342
2022-10-07,54793.81946747342
2022-10-10,54793.81946747342
2022-10-11,54793.81946747342
2022-10-12,54793.81946747342
2022-10-13,54793.81946747342
2022-10-14,54793.81946747342
2022-10-17,54793.81946747342
2022-10-18,54793.81946747342
2022-10-19,54793.81946747342
2022-10-20,54793.81946747342
2022-10-21,54793.81946747342
2022-10-24,54793.81946747342
2022-10-25,54793.81946747342
2022-10-26,54793.81946747342
2022-10-27,54793.81946747342
2022-10-28,54793.81946747342
2022-10-31,54793.81946747342
2022-11-01,54793.81946747342
2022-11-02,54793.81946747342
2022-11-03,54793.81946747342
2022-11-04,54793.81946747342
2022-11-07,54793.81946747342
2022-11-08,54793.81946747342
2022-11-09,54793.81946747342
2022-11-10,54793.81946747342
2022-11-11,54793.81946747342
2022-11-14,54793.81946747342
2022-11-15,55158.73030691342
2022-11-16,52509.16030691342
2022-11-17,54832.39030691342
2022-11-18,54521.59030691342
2022-11-21,52555.780306913424
2022-11-22,51887.56030691342
2022-11-23,51848.71030691342
2022-11-25,51102.79030691342
2022-11-28,57551.89030691342
2022-11-29,60955.15030691343
2022-11-30,63760.12030691342
2022-12-01,65081.020306913415
2022-12-02,67101.22030691343
2022-12-05,68235.64030691341
2022-12-06,67544.11030691341
2022-12-07,66697.18030691342
2022-12-08,70807.51030691342
2022-12-09,69719.71030691342
2022-12-12,66891.43030691342
2022-12-13,68966.02030691341
2022-12-14,69952.81030691342
2022-12-15,67730.59030691342
2022-12-16,67637.35030691342
2022-12-19,67575.19030691343
2022-12-20,66565.09030691342
2022-12-21,66782.65030691342
2022-12-22,66440.77030691341
2022-12-23,65306.35030691342
2022-12-27,66215.44030691343
2022-12-28,63278.38030691342
2022-12-29,64047.61030691342
2022-12-30,63379.39030691342
2023-01-03,65694.85030691342
2023-01-04,70768.66030691341
2023-01-05,74164.15030691342
2023-01-06,74575.96030691342
2023-01-09,74234.08030691341
2023-01-10,73122.97030691343
2023-01-11,72291.58030691341
2023-01-12,72633.46030691342
2023-01-13,75384.04030691342
2023-01-17,73713.49030691342
2023-01-18,74095.98667655342
2023-01-19,71967.99087587341
2023-01-20,78033.43087587341
2023-01-23,81420.27087587341
2023-01-24,82875.34087587341
2023-01-25,83812.85087587341
2023-01-26,83111.42087587342
2023-01-27,82180.7208758734
2023-01-30,80441.90087587341
2023-01-31,80612.15087587341
2023-02-01,82457.66087587341
2023-02-02,83569.96087587341
2023-02-03,83345.2308758734
2023-02-06,82341.9135758734
2023-02-07,82675.5808758734
2023-02-08,83556.34087587341
2023-02-09,82573.43087587341
2023-02-10,79136.65087587341
2023-02-13,81681.32087587341
2023-02-14,81996.85087587341
2023-02-15,82328.27087587341
2023-02-16,79897.10087587341
2023-02-17,79272.85087587341
2023-02-21,76898.43087587341
2023-02-22,76303.6908758734
2023-02-23,73754.4808758734
2023-02-24,72278.9808758734
2023-02-27,73217.15517775342
2023-02-28,74324.74174495343
2023-03-01,73647.94174495342
2023-03-02,74235.94174495342
2023-03-03,74729.14174495342
2023-03-06,76500.34174495343
2023-03-07,77019.34174495343
2023-03-08,76278.94174495342
2023-03-09,73232.14174495342
2023-03-10,71207.14174495342
2023-03-13,70864.54174495341
2023-03-14,74022.34174495343
2023-03-15,72462.34174495343
2023-03-16,74009.14174495342
2023-03-17,73193.74174495343
2023-03-20,72089.74174495343
2023-03-21,74349.94174495344
2023-03-22,72322.54174495343
2023-03-23,72901.96840735343
2023-03-24,71650.88017411344
2023-03-27,70988.72017411343
2023-03-28,70665.65017411344
2023-03-29,72198.23017411343
2023-03-30,73263.56017411343
