,equity
2019-07-08,32273.475315813554
2019-07-09,32813.565315813554
2019-07-10,32444.835315813554
2019-07-11,32493.79531581355
2019-07-12,33029.29531581355
2019-07-15,33045.61531581356
2019-07-16,32476.455315813553
2019-07-17,32363.235315813552
2019-07-18,33227.175315813554
2019-07-19,32106.705315813553
2019-07-22,32607.01531581355
2019-07-23,32521.335315813554
2019-07-24,33805.005315813556
2019-07-25,33422.505315813556
2019-07-26,33535.21531581355
2019-07-29,33467.895315813555
2019-07-30,32467.78531581355
2019-07-31,31837.42531581355
2019-08-01,32093.955315813553
2019-08-02,31495.215315813555
2019-08-05,29431.755315813552
2019-08-06,30025.102748448553
2019-08-07,30025.102748448553
2019-08-08,30025.102748448553
2019-08-09,30025.102748448553
2019-08-12,30025.102748448553
2019-08-13,30025.102748448553
2019-08-14,30025.102748448553
2019-08-15,30025.102748448553
2019-08-16,30025.102748448553
2019-08-19,30025.102748448553
2019-08-20,30025.102748448553
2019-08-21,30025.102748448553
2019-08-22,30025.102748448553
2019-08-23,30025.102748448553
2019-08-26,30025.102748448553
2019-08-27,30025.102748448553
2019-08-28,30025.102748448553
2019-08-29,30025.102748448553
2019-08-30,30025.102748448553
2019-09-03,30025.102748448553
2019-09-04,30025.102748448553
2019-09-05,30025.102748448553
2019-09-06,29845.297477488555
2019-09-09,29607.157477488552
2019-09-10,29796.157477488552
2019-09-11,30480.337477488556
2019-09-12,30170.377477488553
2019-09-13,29917.117477488555
2019-09-16,29777.257477488558
2019-09-17,30022.957477488555
2019-09-18,30102.337477488556
2019-09-19,29849.077477488558
2019-09-20,29172.457477488555
2019-09-23,29474.857477488553
2019-09-24,28715.077477488558
2019-09-25,29482.417477488558
2019-09-26,29516.437477488555
2019-09-27,29244.277477488555
2019-09-30,29111.977477488555
2019-10-01,28805.797477488555
2019-10-02,28246.357477488553
2019-10-03,28904.077477488558
2019-10-04,29569.357477488553
2019-10-07,29134.657477488556
2019-10-08,27815.437477488555
2019-10-09,28090.52228839856
2019-10-10,28090.52228839856
2019-10-11,28090.52228839856
2019-10-14,28090.52228839856
2019-10-15,28090.52228839856
2019-10-16,27345.551783208564
2019-10-17,27269.581783208563
2019-10-18,27340.201783208562
2019-10-21,27983.271783208565
2019-10-22,27433.291783208562
2019-10-23,27686.881783208566
2019-10-24,28469.051783208568
2019-10-25,28478.080765383565
2019-10-28,29654.080765383565
2019-10-29,29154.280765383566
2019-10-30,29266.630765383565
2019-10-31,28582.030765383566
2019-11-01,29340.130765383565
2019-11-04,29323.33076538357
2019-11-05,29307.580765383565
2019-11-06,29051.380765383565
2019-11-07,28904.38076538357
2019-11-08,29629.345507983566
2019-11-11,28939.495507983567
2019-11-12,28665.445507983564
2019-11-13,28507.945507983564
2019-11-14,28511.095507983566
2019-11-15,28615.045507983566
2019-11-18,28511.095507983566
2019-11-19,27717.295507983563
2019-11-20,26980.195507983568
2019-11-21,26819.545507983566
2019-11-22,26750.245507983564
2019-11-25,26876.245507983567
2019-11-26,26668.345507983562
2019-11-27,26561.427807673565
2019-11-29,26386.44780767357
2019-12-02,26103.787807673565
2019-12-03,26218.19780767357
2019-12-04,26749.867807673567
2019-12-05,26702.757807673566
2019-12-06,26709.48780767357
2019-12-09,26238.387807673567
2019-12-10,26581.617807673567
2019-12-11,26601.807807673566
2019-12-12,28701.56780767357
2019-12-13,27732.44780767357
2019-12-16,28540.047807673567
2019-12-17,28392.785140538574
2019-12-18,29440.62514053857
2019-12-19,30246.485140538574
2019-12-20,30361.14814053857
2019-12-23,31369.805140538574
2019-12-24,31816.02514053857
2019-12-26,32237.048140538573
2019-12-27,32195.64514053857
2019-12-30,31035.36214053857
2019-12-31,31303.98214053857
2020-01-02,32186.76514053857
2020-01-03,33130.26514053857
2020-01-06,33761.522140538575
2020-01-07,35058.00214053857
2020-01-08,36765.84814053857
2020-01-09,35966.64814053857
2020-01-10,35730.662140538574
2020-01-13,39187.202140538575
2020-01-14,40153.56814053857
2020-01-15,38716.56214053857
2020-01-16,38345.82214053857
2020-01-17,38124.488140538575
2020-01-21,40840.325140538574
2020-01-22,42495.00214053858
2020-01-23,42690.36214053857
2020-01-24,42144.242140538576
2020-01-27,41640.96814053857
2020-01-28,42298.08814053857
2020-01-29,43340.82214053857
2020-01-30,47767.50214053858
2020-01-31,48489.66814053857
2020-02-03,58067.52514053857
2020-02-04,65989.92814053857
2020-02-05,54715.325140538574
2020-02-06,51284.87023423207
2020-02-07,50001.91023423207
2020-02-10,50701.85023423207
2020-02-11,51624.57023423207
2020-02-12,53038.67023423207
2020-02-13,54138.35023423207
2020-02-14,53778.110234232074
2020-02-18,51572.430234232066
2020-02-19,52917.010234232075
2020-02-20,51640.595981302075
2020-02-21,51060.71598130208
2020-02-24,50624.71598130208
2020-02-25,49046.39598130208
2020-02-26,48928.675981302076
2020-02-27,47271.87598130208
2020-02-28,45414.57280954207
2020-03-02,45414.57280954207
2020-03-03,45414.57280954207
2020-03-04,45414.57280954207
2020-03-05,45414.57280954207
2020-03-06,45414.57280954207
2020-03-09,45414.57280954207
2020-03-10,45414.57280954207
2020-03-11,45414.57280954207
2020-03-12,45414.57280954207
2020-03-13,45414.57280954207
2020-03-16,45414.57280954207
2020-03-17,45414.57280954207
2020-03-18,45414.57280954207
2020-03-19,45414.57280954207
2020-03-20,45414.57280954207
2020-03-23,45414.57280954207
2020-03-24,45414.57280954207
2020-03-25,45414.57280954207
2020-03-26,45414.57280954207
2020-03-27,45414.57280954207
2020-03-30,45414.57280954207
2020-03-31,45414.57280954207
2020-04-01,45414.57280954207
2020-04-02,45414.57280954207
2020-04-03,45414.57280954207
2020-04-06,45414.57280954207
2020-04-07,45414.57280954207
2020-04-08,45414.57280954207
2020-04-09,45414.57280954207
2020-04-13,45414.57280954207
2020-04-14,45414.57280954207
2020-04-15,44040.61841844207
2020-04-16,46469.25841844207
2020-04-17,48951.21841844207
2020-04-20,49226.54675406582
2020-04-21,45349.94675406582
2020-04-22,48300.29675406582
2020-04-23,46579.12925406582
2020-04-24,47847.89675406582
2020-04-27,52631.92925406582
2020-04-28,50706.01175406582
2020-04-29,52746.29675406582
2020-04-30,51535.346754065824
2020-05-01,46299.011754065825
2020-05-04,50190.52925406583
2020-05-05,50646.82925406582
2020-05-06,51580.879254065825
2020-05-07,51415.81175406582
2020-05-08,53975.479254065816
2020-05-11,53447.02925406582
2020-05-12,53324.861754065816
2020-05-13,52125.61175406582
2020-05-14,52929.596754065824
2020-05-15,52659.229254065816
2020-05-18,53599.12925406582
2020-05-19,53233.79675406582
2020-05-20,53724.61175406582
2020-05-21,54507.14675406582
2020-05-22,53810.41175406582
2020-05-26,53939.69675406582
2020-05-27,54028.129254065825
2020-05-28,53090.86175406582
2020-05-29,54988.21175406582
2020-06-01,59089.64675406582
2020-06-02,57718.80255890208
2020-06-03,62092.63255890208
2020-06-04,58347.59255890208
2020-06-05,57585.84255890208
2020-06-08,58203.55255890208
2020-06-09,56984.75255890208
2020-06-10,61303.18255890208
2020-06-11,61594.03255890208
2020-06-12,60887.68255890208
2020-06-15,66289.18255890209
2020-06-16,67269.76255890208
2020-06-17,65663.16255890208
2020-06-18,66995.53255890208
2020-06-19,67524.60255890207
2020-06-22,69682.43255890209
2020-06-23,70109.01255890208
2020-06-24,70964.94255890208
2020-06-25,71964.91255890208
2020-06-26,71214.24255890209
2020-06-29,68931.76255890208
2020-06-30,70311.22255890208
2020-07-01,71859.65255890207
2020-07-02,72582.62255890208
2020-07-06,78203.49122745886
2020-07-07,79245.39422745886
2020-07-08,77878.59122745886
2020-07-09,79497.36272745885
2020-07-10,88068.48122745886
2020-07-13,85355.82272745886
2020-07-14,86481.00272745885
2020-07-15,88145.94422745885
2020-07-16,85559.91122745886
2020-07-17,85571.28272745885
2020-07-20,93674.37422745886
2020-07-21,89419.89422745886
2020-07-22,90786.18422745886
2020-07-23,86543.29781485387
2020-07-24,84109.53781485386
2020-07-27,91801.13781485386
2020-07-28,93614.97781485386
2020-07-29,91341.93781485388
2020-07-30,89183.69781485386
2020-07-31,85131.25781485386
2020-08-03,89585.49781485388
2020-08-04,90136.53781485386
2020-08-05,87082.85781485387
2020-08-06,84740.93781485388
2020-08-07,85131.25781485386
2020-08-10,82731.93781485388
2020-08-11,79242.01781485387
2020-08-12,79873.41781485386
2020-08-13,77933.29781485387
2020-08-14,76844.2139734874
2020-08-17,85351.0169734874
2020-08-18,87717.7169734874
2020-08-19,85564.80876116389
2020-08-20,90924.9687611639
2020-08-21,90609.8487611639
2020-08-24,86125.09934624391
2020-08-25,86508.9583462439
2020-08-26,91961.8603462439
2020-08-27,91965.64060442391
2020-08-28,93397.7206044239
2020-08-31,101456.68060442392
2020-09-01,142824.7606044239
2020-09-02,132176.2006044239
2020-09-03,118997.3206044239
2020-09-04,115431.1606044239
2020-09-08,109500.0406044239
2020-09-09,114868.87073342392
2020-09-10,114868.87073342392
2020-09-11,114868.87073342392
2020-09-14,114868.87073342392
2020-09-15,114868.87073342392
2020-09-16,114868.87073342392
2020-09-17,114868.87073342392
2020-09-18,114868.87073342392
2020-09-21,114868.87073342392
2020-09-22,114868.87073342392
2020-09-23,114868.87073342392
2020-09-24,114868.87073342392
2020-09-25,114868.87073342392
2020-09-28,114868.87073342392
2020-09-29,114868.87073342392
2020-09-30,114868.87073342392
2020-10-01,114868.87073342392
2020-10-02,114868.87073342392
2020-10-05,114868.87073342392
2020-10-06,114868.87073342392
2020-10-07,114868.87073342392
2020-10-08,114868.87073342392
2020-10-09,114868.87073342392
2020-10-12,114868.87073342392
2020-10-13,120081.3342204239
2020-10-14,117877.59422042391
2020-10-15,124149.2442204239
2020-10-16,129369.84422042391
2020-10-19,131527.38422042393
2020-10-20,124292.4642204239
2020-10-21,118787.73422042392
2020-10-22,120485.5842204239
2020-10-23,118401.9642204239
2020-10-26,117274.99915524894
2020-10-27,117424.63915524892
2020-10-28,113404.99915524894
2020-10-29,112646.47915524893
2020-10-30,109940.05915524893
2020-11-02,118288.93915524894
2020-11-03,119983.99915524894
2020-11-04,124744.09915524893
2020-11-05,126924.19915524895
2020-11-06,123296.71915524894
2020-11-09,120789.46823067895
2020-11-10,117321.61823067894
2020-11-11,126838.30823067893
2020-11-12,152705.05823067896
2020-11-13,172125.01823067892
2020-11-16,161596.39823067895
2020-11-17,150612.97823067894
2020-11-18,150624.34823067894
2020-11-19,153839.32478678846
2020-11-20,150864.04478678846
2020-11-23,160793.9955867885
2020-11-24,171121.26638678845
2020-11-25,176856.1647867885
2020-11-27,180478.24478678848
2020-11-30,174884.9955867885
2020-12-01,180170.27558678846
2020-12-02,175260.78638678847
2020-12-03,182825.20478678847
2020-12-04,184568.51558678845
2020-12-07,197726.27558678846
2020-12-08,200227.26638678845
2020-12-09,186244.0047867885
2020-12-10,193201.72478678846
2020-12-11,187941.11558678848
2020-12-14,197131.86638678846
2020-12-15,195105.1647867885
2020-12-16,191877.35558678847
2020-12-17,202081.36478678847
2020-12-18,214124.22638678845
2020-12-21,200221.07558678847
2020-12-22,197288.94638678848
2020-12-23,199026.06638678847
2020-12-24,203889.35558678847
2020-12-28,204480.7155867885
2020-12-29,205189.14638678846
2020-12-30,214056.40478678848
2020-12-31,217410.52478678848
2021-01-04,224833.38638678845
2021-01-05,226478.10638678845
2021-01-06,232906.0047867885
2021-01-07,251404.48478678847
2021-01-08,271110.35558678844
2021-01-11,249910.74638678847
2021-01-12,261691.74638678847
2021-01-13,263222.4447867885
2021-01-14,260324.22638678845
2021-01-15,254521.50638678847
2021-01-19,260185.62638678847
2021-01-20,262002.76478678847
2021-01-21,260321.08478678847
2021-01-22,260829.28478678848
2021-01-25,271350.59558678843
2021-01-26,272055.88478678843
2021-01-27,266225.4447867885
2021-01-28,257376.66638678848
2021-01-29,244471.43558678846
2021-02-01,258725.7063867885
2021-02-02,268883.5155867885
2021-02-03,263308.7463867885
2021-02-04,261861.11558678848
2021-02-05,262551.06638678844
2021-02-08,265997.58638678846
2021-02-09,261697.84478678845
2021-02-10,247948.72478678846
2021-02-11,250055.44478678846
2021-02-12,251429.15558678846
2021-02-16,244439.03145452208
2021-02-17,242015.90145452204
2021-02-18,232172.79145452206
2021-02-19,239250.5214545221
2021-02-22,218208.99145452207
2021-02-23,205614.19145452205
2021-02-24,198248.97145452205
2021-02-25,205521.3301447121
2021-02-26,205521.3301447121
2021-03-01,205521.3301447121
2021-03-02,205521.3301447121
2021-03-03,205521.3301447121
2021-03-04,205521.3301447121
2021-03-05,205521.3301447121
2021-03-08,205521.3301447121
2021-03-09,205521.3301447121
2021-03-10,205521.3301447121
2021-03-11,205521.3301447121
2021-03-12,205521.3301447121
2021-03-15,205521.3301447121
2021-03-16,205521.3301447121
2021-03-17,205521.3301447121
2021-03-18,205521.3301447121
2021-03-19,205521.3301447121
2021-03-22,205521.3301447121
2021-03-23,205521.3301447121
2021-03-24,205521.3301447121
2021-03-25,205521.3301447121
2021-03-26,205521.3301447121
2021-03-29,205521.3301447121
2021-03-30,205521.3301447121
2021-03-31,205521.3301447121
2021-04-01,205521.3301447121
2021-04-05,205521.3301447121
2021-04-06,198428.2413365921
2021-04-07,197859.4413365921
2021-04-08,198158.0613365921
2021-04-09,197532.3813365921
2021-04-12,191972.36133659212
2021-04-13,192114.5613365921
2021-04-14,190749.4413365921
2021-04-15,191133.3813365921
2021-04-16,190166.42133659212
2021-04-19,186127.9413365921
2021-04-20,182857.34133659213
2021-04-21,192043.46133659213
2021-04-22,187350.86133659212
2021-04-23,191773.28133659213
2021-04-26,195242.96133659213
2021-04-27,194503.52133659212
2021-04-28,192953.5413365921
2021-04-29,192526.9413365921
2021-04-30,188715.98133659214
2021-05-03,188915.0613365921
2021-05-04,183042.20133659212
2021-05-05,185274.7413365921
2021-05-06,187322.42133659212
2021-05-07,189057.2613365921
2021-05-10,177311.5413365921
2021-05-11,169875.2492165921
2021-05-12,169875.2492165921
2021-05-13,169875.2492165921
2021-05-14,169875.2492165921
2021-05-17,169875.2492165921
2021-05-18,169875.2492165921
2021-05-19,169875.2492165921
2021-05-20,169875.2492165921
2021-05-21,169875.2492165921
2021-05-24,169875.2492165921
2021-05-25,169875.2492165921
2021-05-26,169875.2492165921
2021-05-27,169875.2492165921
2021-05-28,169875.2492165921
2021-06-01,169875.2492165921
2021-06-02,169875.2492165921
2021-06-03,169875.2492165921
2021-06-04,169875.2492165921
2021-06-07,169875.2492165921
2021-06-08,169875.2492165921
2021-06-09,169875.2492165921
2021-06-10,169875.2492165921
2021-06-11,174545.7409511421
2021-06-14,165633.9809511421
2021-06-15,161100.20095114212
2021-06-16,158178.95095114212
2021-06-17,161785.7209511421
2021-06-18,159230.6009511421
2021-06-21,166280.55095114213
2021-06-22,176501.0309511421
2021-06-23,169240.7509511421
2021-06-24,175550.6509511421
2021-06-25,175394.8509511421
2021-06-28,177731.8509511421
2021-06-29,186705.9309511421
2021-06-30,187111.0109511421
2021-07-01,187212.2809511421
2021-07-02,186581.29095114212
2021-07-06,185833.45095114212
2021-07-07,176921.6909511421
2021-07-08,171690.14158517215
2021-07-09,174759.29158517215
2021-07-12,177219.79158517218
2021-07-13,176559.34158517214
2021-07-14,175730.54158517215
2021-07-15,169568.95247088213
2021-07-16,173422.59231873212
2021-07-19,189854.3923187321
2021-07-20,186067.09231873212
2021-07-21,194403.99231873214
2021-07-22,195837.84231873215
2021-07-23,211174.59231873212
2021-07-26,203333.79231873213
2021-07-27,198874.94231873212
2021-07-28,211471.04231873213
2021-07-29,209244.6423187321
2021-07-30,214060.44231873212
2021-08-02,209831.49231873214
2021-08-03,233970.9923187321
2021-08-04,253657.69231873212
2021-08-05,251969.7423187321
2021-08-06,250433.04231873213
2021-08-09,293236.7923187321
2021-08-10,276472.2423187321
2021-08-11,233257.09231873212
2021-08-12,236941.54231873213
2021-08-13,235949.34231873212
2021-08-16,226317.74231873214
2021-08-17,243257.74231873214
2021-08-18,241406.44231873212
2021-08-19,227328.09231873212
2021-08-20,231835.34231873215
2021-08-23,249325.8923187321
2021-08-24,239071.14231873213
2021-08-25,240843.79231873213
2021-08-26,242313.94231873212
2021-08-27,231375.54231873213
2021-08-30,224399.89231873213
2021-08-31,222442.16055763216
2021-09-01,222998.24055763218
2021-09-02,222551.39055763217
2021-09-03,226990.1005576322
2021-09-07,225192.77055763218
2021-09-08,221985.38055763216
2021-09-09,220376.7205576322
2021-09-10,223365.65055763218
2021-09-13,220128.4705576322
2021-09-14,221022.17055763217
2021-09-15,222005.24055763218
2021-09-16,221022.17055763217
2021-09-17,217626.11055763217
2021-09-20,209811.20055763217
2021-09-21,211131.89055763217
2021-09-22,218033.24055763218
2021-09-23,223405.37055763215
2021-09-24,219423.4405576322
2021-09-27,215242.91055763216
2021-09-28,205700.18055763218
2021-09-29,207153.5996816897
2021-09-30,207153.5996816897
2021-10-01,207153.5996816897
2021-10-04,207153.5996816897
2021-10-05,207153.5996816897
2021-10-06,207153.5996816897
2021-10-07,207153.5996816897
2021-10-08,207153.5996816897
2021-10-11,207153.5996816897
2021-10-12,207153.5996816897
2021-10-13,207153.5996816897
2021-10-14,207153.5996816897
2021-10-15,207153.5996816897
2021-10-18,207153.5996816897
2021-10-19,203974.5534016897
2021-10-20,203592.6334016897
2021-10-21,207277.9134016897
2021-10-22,210293.5934016897
2021-10-25,213175.3534016897
2021-10-26,210948.3134016897
2021-10-27,205174.87340168972
2021-10-28,207382.0734016897
2021-10-29,227618.87340168972
2021-11-01,223655.8334016897
2021-11-02,223730.2334016897
2021-11-03,221319.6734016897
2021-11-04,223149.9134016897
2021-11-05,217126.8949743147
2021-11-08,224795.9749743147
2021-11-09,223724.3449743147
2021-11-10,214990.9249743147
2021-11-11,221777.91497431468
2021-11-12,221777.91497431468
2021-11-15,219117.0649743147
2021-11-16,220414.68497431467
2021-11-17,213547.5049743147
2021-11-18,231145.5649743147
2021-11-19,240695.46497431473
2021-11-22,233194.0549743147
2021-11-23,231663.1549743147
2021-11-24,238428.27497431473
2021-11-26,229891.68497431467
2021-11-29,243545.8549743147
2021-11-30,238442.8549743147
2021-12-01,229425.12497431473
2021-12-02,234462.5149743147
2021-12-03,224015.9449743147
2021-12-06,219233.70497431472
2021-12-07,236656.8049743147
2021-12-08,232275.5149743147
2021-12-09,222536.0749743147
2021-12-10,220407.39497431472
2021-12-13,205557.6649743147
2021-12-14,201281.92794500972
2021-12-15,201281.92794500972
2021-12-16,201281.92794500972
2021-12-17,201281.92794500972
2021-12-20,201281.92794500972
2021-12-21,201281.92794500972
2021-12-22,201281.92794500972
2021-12-23,201281.92794500972
2021-12-27,201281.92794500972
2021-12-28,201281.92794500972
2021-12-29,201281.92794500972
2021-12-30,201281.92794500972
2021-12-31,201281.92794500972
2022-01-03,201281.92794500972
2022-01-04,201281.92794500972
2022-01-05,201281.92794500972
2022-01-06,201281.92794500972
2022-01-07,201281.92794500972
2022-01-10,201281.92794500972
2022-01-11,201281.92794500972
2022-01-12,201281.92794500972
2022-01-13,201281.92794500972
2022-01-14,201281.92794500972
2022-01-18,201281.92794500972
2022-01-19,201281.92794500972
2022-01-20,201281.92794500972
2022-01-21,201281.92794500972
2022-01-24,201281.92794500972
2022-01-25,201281.92794500972
2022-01-26,201281.92794500972
2022-01-27,201281.92794500972
2022-01-28,201281.92794500972
2022-01-31,201281.92794500972
2022-02-01,201281.92794500972
2022-02-02,201281.92794500972
2022-02-03,201281.92794500972
2022-02-04,201281.92794500972
2022-02-07,201281.92794500972
2022-02-08,201281.92794500972
2022-02-09,201281.92794500972
2022-02-10,201281.92794500972
2022-02-11,201281.92794500972
2022-02-14,201281.92794500972
2022-02-15,201281.92794500972
2022-02-16,201281.92794500972
2022-02-17,201281.92794500972
2022-02-18,201281.92794500972
2022-02-22,201281.92794500972
2022-02-23,201281.92794500972
2022-02-24,201281.92794500972
2022-02-25,201281.92794500972
2022-02-28,201281.92794500972
2022-03-01,201281.92794500972
2022-03-02,201281.92794500972
2022-03-03,201281.92794500972
2022-03-04,201281.92794500972
2022-03-07,201281.92794500972
2022-03-08,201281.92794500972
2022-03-09,201281.92794500972
2022-03-10,201281.92794500972
2022-03-11,201281.92794500972
2022-03-14,201281.92794500972
2022-03-15,201281.92794500972
2022-03-16,201281.92794500972
2022-03-17,201281.92794500972
2022-03-18,201281.92794500972
2022-03-21,201281.92794500972
2022-03-22,201281.92794500972
2022-03-23,205599.33246822777
2022-03-24,211760.13246822776
2022-03-25,211841.73246822777
2022-03-28,212810.73246822777
2022-03-29,209839.13246822776
2022-03-30,207532.79972985986
2022-03-31,204435.10862985984
2022-04-01,205756.21862985982
2022-04-04,217258.77752985986
2022-04-05,213014.5202832899
2022-04-06,213451.96028328987
2022-04-07,216937.8102832899
2022-04-08,222829.58028328986
2022-04-11,226342.7702832899
2022-04-12,228653.00028328988
2022-04-13,233970.63028328988
2022-04-14,236677.29028328988
2022-04-18,235282.9502832899
2022-04-19,235064.2302832899
2022-04-20,238085.3002832899
2022-04-21,236690.96028328987
2022-04-22,229076.7702832899
2022-04-25,232302.89028328986
2022-04-26,230102.0202832899
2022-04-27,227162.97028328988
2022-04-28,228557.3102832899
2022-04-29,222187.09028328987
2022-05-02,221937.2484777899
2022-05-03,221937.2484777899
2022-05-04,221937.2484777899
2022-05-05,221937.2484777899
2022-05-06,221937.2484777899
2022-05-09,221937.2484777899
2022-05-10,221937.2484777899
2022-05-11,221937.2484777899
2022-05-12,221937.2484777899
2022-05-13,221937.2484777899
2022-05-16,221937.2484777899
2022-05-17,221937.2484777899
2022-05-18,221937.2484777899
2022-05-19,221937.2484777899
2022-05-20,221937.2484777899
2022-05-23,221937.2484777899
2022-05-24,221937.2484777899
2022-05-25,221937.2484777899
2022-05-26,221937.2484777899
2022-05-27,221937.2484777899
2022-05-31,221937.2484777899
2022-06-01,221937.2484777899
2022-06-02,221937.2484777899
2022-06-03,221937.2484777899
2022-06-06,221937.2484777899
2022-06-07,221937.2484777899
2022-06-08,221937.2484777899
2022-06-09,221937.2484777899
2022-06-10,221937.2484777899
2022-06-13,221937.2484777899
2022-06-14,221937.2484777899
2022-06-15,221937.2484777899
2022-06-16,221937.2484777899
2022-06-17,221937.2484777899
2022-06-21,221937.2484777899
2022-06-22,221937.2484777899
2022-06-23,221937.2484777899
2022-06-24,221937.2484777899
2022-06-27,221937.2484777899
2022-06-28,221937.2484777899
2022-06-29,221937.2484777899
2022-06-30,221937.2484777899
2022-07-01,221937.2484777899
2022-07-05,221937.2484777899
2022-07-06,221937.2484777899
2022-07-07,221937.2484777899
2022-07-08,221937.2484777899
2022-07-11,221937.2484777899
2022-07-12,221937.2484777899
2022-07-13,221937.2484777899
2022-07-14,221937.2484777899
2022-07-15,221937.2484777899
2022-07-18,221937.2484777899
2022-07-19,221937.2484777899
2022-07-20,221937.2484777899
2022-07-21,218870.49384227488
2022-07-22,216690.6338422749
2022-07-25,219311.1038422749
2022-07-26,222820.5238422749
2022-07-27,221869.7338422749
2022-07-28,217100.32384227487
2022-07-29,216783.3938422749
2022-08-01,211697.05384227488
2022-08-02,211720.24384227488
2022-08-03,212624.65384227486
2022-08-04,212485.5138422749
2022-08-05,222673.65384227486
2022-08-08,227249.81384227486
2022-08-09,231022.05384227488
2022-08-10,228656.67384227487
2022-08-11,225866.1438422749
2022-08-12,227690.42384227487
2022-08-15,236201.15384227486
2022-08-16,234245.46384227488
2022-08-17,231331.2538422749
2022-08-18,227512.6338422749
2022-08-19,231184.3838422749
2022-08-22,227164.78384227486
2022-08-23,222751.2558859099
2022-08-24,225026.8158859099
2022-08-25,227720.33588590985
2022-08-26,220502.76232093995
2022-08-29,220966.35232093994
2022-08-30,217393.98232093995
2022-08-31,222575.28232093996
2022-09-01,225111.39232093992
2022-09-02,221157.24232093993
2022-09-06,224402.37232093996
2022-09-07,226147.65232093996
2022-09-08,234028.68232093996
2022-09-09,238719.12232093996
2022-09-12,240409.86232093992
2022-09-13,235637.61232093992
2022-09-14,240191.70232093995
2022-09-15,236782.95232093995
2022-09-16,233428.74232093993
2022-09-19,243764.07232093994
2022-09-20,239373.60232093994
2022-09-21,238091.91232093994
2022-09-22,232910.61232093992
2022-09-23,228738.30232093993
2022-09-26,226202.19232093994
2022-09-27,229065.54232093995
2022-09-28,231928.89232093992
2022-09-29,226529.43232093996
2022-09-30,226938.48232093995
2022-10-03,236210.28232093996
2022-10-04,243709.53232093996
2022-10-05,240518.94232093994
2022-10-06,235364.91232093994
2022-10-07,230210.88232093994
2022-10-10,231110.79232093995
2022-10-11,226093.11232093992
2022-10-12,224129.67232093992
2022-10-13,228656.49232093993
2022-10-14,221675.37232093996
2022-10-17,226000.07932516997
2022-10-18,226000.07932516997
2022-10-19,226000.07932516997
2022-10-20,226000.07932516997
2022-10-21,226000.07932516997
2022-10-24,226000.07932516997
2022-10-25,226000.07932516997
2022-10-26,226000.07932516997
2022-10-27,226000.07932516997
2022-10-28,226000.07932516997
2022-10-31,226000.07932516997
2022-11-01,226000.07932516997
2022-11-02,226000.07932516997
2022-11-03,226000.07932516997
2022-11-04,226000.07932516997
2022-11-07,226000.07932516997
2022-11-08,226000.07932516997
2022-11-09,226000.07932516997
2022-11-10,226000.07932516997
2022-11-11,226000.07932516997
2022-11-14,217665.23925732996
2022-11-15,236235.47925732995
2022-11-16,224886.99925732994
2022-11-17,234837.71925732994
2022-11-18,233506.51925732996
2022-11-21,225086.67925732996
2022-11-22,222224.59925732997
2022-11-23,222058.19925732992
2022-11-25,218863.31925732995
2022-11-28,246485.71925732994
2022-11-29,261062.35925732998
2022-11-30,273076.4392573299
2022-12-01,278734.0392573299
2022-12-02,287386.83925732994
2022-12-05,292245.71925732994
2022-12-06,289283.7992573299
2022-12-07,285656.2792573299
2022-12-08,303261.39925733
2022-12-09,298602.1992573299
2022-12-12,286488.2792573299
2022-12-13,295374.0392573299
2022-12-14,299600.59925732994
2022-12-15,290082.51925733
2022-12-16,289683.15925733
2022-12-19,289416.91925733
2022-12-20,285090.51925733
2022-12-21,286022.35925732995
2022-12-22,284558.0392573299
2022-12-23,279699.15925733
2022-12-27,283592.91925733
2022-12-28,271013.0792573299
2022-12-29,274307.7992573299
2022-12-30,271445.71925732994
2023-01-03,281363.15925733
2023-01-04,303094.99925732997
2023-01-05,317638.35925732995
2023-01-06,319402.1992573299
2023-01-09,317937.87925733
2023-01-10,313178.83925732994
2023-01-11,309617.87925733
2023-01-12,311082.1992573299
2023-01-13,322863.3192573299
2023-01-17,307169.54156594997
2023-01-18,307272.95746594993
2023-01-19,297345.40746594995
2023-01-20,322488.92746594996
2023-01-23,336528.64746595
2023-01-24,342560.45746594993
2023-01-25,346446.78746594995
2023-01-26,343539.09746594995
2023-01-27,339680.99746595
2023-01-30,332472.93746595
2023-01-31,333178.68746595
2023-02-01,340829.01746595
2023-02-02,345439.91746594995
2023-02-03,344508.32746594993
2023-02-06,340349.20156594994
2023-02-07,341732.37746595
2023-02-08,345383.45746594993
2023-02-09,341308.92746594996
2023-02-10,327062.18746595
2023-02-13,337610.79746594996
2023-02-14,338918.78746594995
2023-02-15,340292.64746595
2023-02-16,330214.53746594995
2023-02-17,327626.78746594995
2023-02-21,317783.92746594996
2023-02-22,315318.50746595
2023-02-23,304751.07746594993
2023-02-24,296334.8796278
2023-02-27,303019.0396278
2023-02-28,312493.5996278
2023-03-01,309605.9196278
2023-03-02,312114.7196278
2023-03-03,314219.0396278
2023-03-06,321776.1596278
2023-03-07,323990.5596278
2023-03-08,320831.5196278
2023-03-09,307831.8396278
2023-03-10,299191.8396278
2023-03-13,297730.0796278
2023-03-14,311203.3596278
2023-03-15,304547.3596278
2023-03-16,311147.0396278
2023-03-17,307667.9996278
2023-03-20,302957.5996278
2023-03-21,312601.1196278
2023-03-22,311265.8020952
